1691856000000,29426.37000000,29460.99000000,29419.83000000,29432.40000000,1.22567000,1691859599999,36090.37338820,139,0.41681000,12272.33477980,0
1691859600000,29437.21000000,29440.21000000,29415.26000000,29415.26000000,1.89075000,1691863199999,55652.84780230,76,1.69611000,49924.22557310,0
1691863200000,29400.77000000,29420.60000000,29394.90000000,29414.08000000,2.76916000,1691866799999,81418.64209810,122,2.72584000,80145.03770550,0
1691866800000,29413.94000000,29413.94000000,29394.91000000,29394.91000000,0.41924000,1691870399999,12324.45938250,23,0.07307000,2148.23606210,0
1691870400000,29401.37000000,29415.23000000,29398.32000000,29398.32000000,0.20879000,1691873999999,6138.81094090,16,0.20777000,6108.82465450,0
1691874000000,29398.33000000,29403.96000000,29374.63000000,29395.21000000,5.88462000,1691877599999,172990.86395580,609,4.21951000,124048.48045280,0
1691877600000,29401.46000000,29415.40000000,29393.74000000,29410.00000000,7.88898000,1691881199999,232006.29049180,722,3.41248000,100364.67771910,0
1691881200000,29410.00000000,29433.57000000,29410.00000000,29430.00000000,53.79261000,1691884799999,1583111.40551000,957,1.55885000,45878.40831010,0
1691884800000,29430.00000000,29434.97000000,29422.33000000,29432.27000000,3.78579000,1691888399999,111414.21674050,124,0.46237000,13606.39357650,0
1691888400000,29441.13000000,29443.16000000,29430.42000000,29438.39000000,0.62877000,1691891999999,18509.70107490,43,0.31118000,9160.24111240,0
1691892000000,29444.38000000,29448.69000000,29444.22000000,29444.22000000,0.16444000,1691895599999,4841.81505550,9,0.00159000,46.82339330,0
1691895600000,29436.47000000,29436.48000000,29390.01000000,29405.03000000,2.61555000,1691899199999,76926.50007100,211,0.97034000,28535.33033940,0
1691899200000,29399.98000000,29406.21000000,29375.12000000,29377.51000000,1.41029000,1691902799999,41444.63374830,164,1.13501000,33355.13948020,0
1691902800000,29377.51000000,29381.24000000,29355.09000000,29376.00000000,2.40414000,1691906399999,70600.25186320,119,1.81150000,53200.50829910,0
1691906400000,29377.94000000,29391.18000000,29369.00000000,29389.59000000,0.53047000,1691909999999,15587.89673180,99,0.24990000,7343.87200370,0
1691910000000,29393.80000000,29397.61000000,29388.57000000,29397.61000000,0.63233000,1691913599999,18586.28939240,42,0.00791000,232.53509510,0
1691913600000,29388.58000000,29403.55000000,29387.12000000,29396.46000000,0.96221000,1691917199999,28283.87434500,100,0.41898000,12317.73576580,0
1691917200000,29403.99000000,29410.08000000,29398.81000000,29408.76000000,1.21700000,1691920799999,35786.14508590,206,0.45002000,13234.45036630,0
1691920800000,29411.67000000,29412.37000000,29393.37000000,29393.37000000,0.97241000,1691924399999,28593.77345270,136,0.50152000,14747.89677700,0
1691924400000,29393.37000000,29401.36000000,29373.82000000,29380.57000000,0.95126000,1691927999999,27954.90843580,151,0.48298000,14194.56895460,0
1691928000000,29381.61000000,29391.71000000,29372.06000000,29387.00000000,0.29354000,1691931599999,8624.10037230,29,0.06537000,1921.12340870,0
1691931600000,29388.77000000,29389.87000000,29363.48000000,29369.05000000,0.67897000,1691935199999,19945.39432770,284,0.38337000,11262.81475710,0
1691935200000,29375.26000000,29388.07000000,29364.71000000,29372.00000000,0.97529000,1691938799999,28651.64669050,273,0.71700000,21064.56149360,0
1691938800000,29367.25000000,29383.37000000,29359.96000000,29372.55000000,1.37687000,1691942399999,40442.25643370,176,0.50745000,14906.68244320,0
1691942400000,29365.34000000,29368.23000000,29334.75000000,29363.48000000,4.05262000,1691945999999,118941.86362630,200,3.20903000,94182.69349040,0
1691946000000,29367.10000000,29427.05000000,29367.09000000,29403.52000000,1.88585000,1691949599999,55448.74546320,63,1.09935000,32313.53492880,0
1691949600000,29409.42000000,29439.90000000,29403.84000000,29432.18000000,1.89450000,1691953199999,55735.76607430,91,0.49406000,14540.51320710,0
1691953200000,29434.47000000,29477.01000000,29434.47000000,29461.34000000,0.65993000,1691956799999,19441.13510590,57,0.12868000,3789.64117670,0
1691956800000,29456.52000000,29456.52000000,29423.24000000,29427.83000000,1.46836000,1691960399999,43232.03735380,61,0.12175000,3584.32894520,0
1691960400000,29427.67000000,29429.70000000,29371.58000000,29371.58000000,3.37427000,1691963999999,99180.96536840,310,0.97737000,28721.65719990,0
1691964000000,29368.48000000,29378.38000000,29283.10000000,29322.09000000,11.37133000,1691967599999,333520.40823100,559,5.23763000,153644.13216000,0
1691967600000,29326.10000000,29346.76000000,29302.10000000,29314.26000000,10.23049000,1691971199999,299982.16417160,753,4.07975000,119627.12057420,0
1691971200000,29298.21000000,29335.70000000,29259.51000000,29273.25000000,9.19759000,1691974799999,269424.27616630,321,4.15546000,121748.96247390,0
1691974800000,29273.98000000,29318.12000000,29234.07000000,29280.97000000,15.86824000,1691978399999,464449.41903620,349,8.00354000,234266.57898860,0
1691978400000,29274.17000000,29376.71000000,29100.01000000,29341.20000000,43.74415000,1691981999999,1280282.09703430,838,16.48401000,482430.46836690,0
1691982000000,29346.55000000,29435.45000000,29340.76000000,29400.05000000,21.46258000,1691985599999,630867.93850260,596,10.73583000,315578.30046340,0
1691985600000,29400.05000000,29459.09000000,29398.14000000,29415.60000000,15.35650000,1691989199999,451854.18065620,389,12.56049000,369575.69582880,0
1691989200000,29415.60000000,29461.34000000,29411.58000000,29452.58000000,4.88092000,1691992799999,143684.05793060,175,3.14891000,92693.24941960,0
1691992800000,29460.06000000,29479.88000000,29419.70000000,29430.44000000,3.43232000,1691996399999,101033.12507480,151,2.60841000,76784.39851460,0
1691996400000,29421.02000000,29444.30000000,29401.04000000,29431.88000000,3.34380000,1691999999999,98376.00131360,200,2.01231000,59199.16569780,0
1692000000000,29429.48000000,29497.91000000,29429.48000000,29431.74000000,7.47784000,1692003599999,220314.84254400,315,2.06081000,60726.62625220,0
1692003600000,29427.73000000,29431.87000000,29385.04000000,29415.19000000,4.58920000,1692007199999,134994.34412180,179,2.57631000,75780.97887900,0
1692007200000,29423.92000000,29456.23000000,29408.01000000,29439.91000000,2.44381000,1692010799999,71918.63367470,239,0.79098000,23272.95394930,0
1692010800000,29434.95000000,29434.98000000,29388.64000000,29414.14000000,1.77945000,1692014399999,52357.20473400,154,0.40857000,12016.87219590,0
1692014400000,29414.14000000,29416.53000000,29353.99000000,29391.24000000,3.60308000,1692017999999,105883.51391190,343,2.42289000,71197.61700230,0
1692018000000,29391.51000000,29409.74000000,29338.99000000,29387.24000000,9.19198000,1692021599999,270001.79023830,318,5.75031000,168904.87539610,0
1692021600000,29398.51000000,29594.65000000,29392.11000000,29546.47000000,27.95092000,1692025199999,824984.65194010,805,14.08008000,415637.14238590,0
1692025200000,29550.57000000,29679.66000000,29489.69000000,29606.15000000,36.03720000,1692028799999,1066783.91183570,752,21.00694000,621775.43666160,0
1692028800000,29614.65000000,29700.37000000,29614.65000000,29665.81000000,15.74746000,1692032399999,466996.48770050,396,7.37313000,218650.35993810,0
1692032400000,29664.66000000,29674.93000000,29489.70000000,29498.96000000,19.14327000,1692035999999,566306.00167090,419,7.54585000,223254.07012810,0
1692036000000,29489.05000000,29493.14000000,29271.85000000,29329.43000000,44.12874000,1692039599999,1295314.75881850,937,20.75382000,609084.95434910,0
1692039600000,29329.76000000,29389.66000000,29329.76000000,29361.09000000,10.31723000,1692043199999,302969.42106140,241,5.32893000,156474.33614780,0
1692043200000,29361.11000000,29405.61000000,29343.43000000,29391.51000000,3.06185000,1692046799999,89946.85263670,85,0.94487000,27758.04569300,0
1692046800000,29402.04000000,29418.11000000,29385.87000000,29405.97000000,4.98307000,1692050399999,146492.20175360,661,2.12115000,62362.34455920,0
1692050400000,29401.80000000,29478.29000000,29401.80000000,29446.22000000,7.61775000,1692053999999,224416.13948910,572,3.89057000,114614.93362370,0
1692054000000,29438.06000000,29453.55000000,29422.83000000,29441.06000000,2.39972000,1692057599999,70637.66234030,226,1.09602000,32264.13520120,0
1692057600000,29424.86000000,29455.64000000,29409.88000000,29409.88000000,0.54335000,1692061199999,15994.28102440,46,0.37215000,10954.86381440,0
1692061200000,29435.15000000,29435.15000000,29387.67000000,29424.79000000,2.74369000,1692064799999,80722.70100100,56,1.50816000,44375.22413810,0
1692064800000,29407.76000000,29426.54000000,29379.17000000,29386.58000000,1.54418000,1692068399999,45408.02035920,68,0.97165000,28577.11371240,0
1692068400000,29385.80000000,29407.52000000,29378.50000000,29403.08000000,2.39509000,1692071999999,70405.70773050,88,1.13778000,33447.46588620,0
1692072000000,29404.99000000,29415.40000000,29371.53000000,29388.11000000,4.00267000,1692075599999,117678.38367300,194,0.46761000,13750.85788710,0
1692075600000,29388.12000000,29403.22000000,29369.58000000,29376.45000000,2.71258000,1692079199999,79707.66711000,73,1.62086000,47625.22917880,0
1692079200000,29376.45000000,29395.86000000,29363.16000000,29390.56000000,2.15684000,1692082799999,63374.16658780,81,1.26347000,37122.27291940,0
1692082800000,29380.85000000,29442.07000000,29365.27000000,29417.94000000,6.90641000,1692086399999,203119.68495160,212,1.40709000,41347.61555910,0
1692086400000,29423.69000000,29463.68000000,29408.15000000,29437.70000000,6.24285000,1692089999999,183744.93517540,193,1.99686000,58795.60193060,0
1692090000000,29427.99000000,29460.81000000,29419.38000000,29437.03000000,2.95461000,1692093599999,86976.95562910,96,2.17491000,64026.34799710,0
1692093600000,29431.36000000,29439.06000000,29401.98000000,29401.98000000,4.26086000,1692097199999,125336.73457210,146,2.56355000,75402.57900770,0
1692097200000,29401.71000000,29410.42000000,29360.22000000,29380.25000000,6.23908000,1692100799999,183344.33167710,195,3.05774000,89863.23671520,0
1692100800000,29376.04000000,29410.42000000,29359.74000000,29370.79000000,16.78561000,1692104399999,493190.99076590,882,11.21629000,329572.86879120,0
1692104400000,29365.86000000,29414.20000000,29361.86000000,29386.47000000,10.61843000,1692107999999,312097.85675220,435,7.88136000,231650.09322060,0
1692108000000,29367.32000000,29457.48000000,29350.00000000,29442.68000000,25.41640000,1692111599999,747676.66383490,571,15.19747000,447108.19085840,0
1692111600000,29447.35000000,29482.64000000,29307.71000000,29320.14000000,26.25161000,1692115199999,770956.84014790,718,14.22245000,417739.10266910,0
1692115200000,29315.20000000,29352.10000000,29250.51000000,29269.28000000,13.88831000,1692118799999,406970.37294100,484,8.29399000,243043.97845960,0
1692118800000,29269.90000000,29327.67000000,29256.29000000,29325.20000000,6.73559000,1692122399999,197323.98424930,334,4.69047000,137413.01952750,0
1692122400000,29330.89000000,29331.64000000,29287.48000000,29308.62000000,3.35643000,1692125999999,98402.22637210,104,2.66166000,78029.87047700,0
1692126000000,29308.97000000,29308.97000000,29033.00000000,29175.52000000,67.04011000,1692129599999,1954801.17257460,1390,28.97313000,844770.60239000,0
1692129600000,29159.76000000,29228.62000000,29131.38000000,29193.40000000,7.58595000,1692133199999,221456.73028140,262,3.29780000,96235.59522100,0
1692133200000,29192.81000000,29235.54000000,29177.46000000,29235.46000000,2.95848000,1692136799999,86414.69556190,114,1.50530000,43961.29580400,0
1692136800000,29226.25000000,29237.05000000,29175.49000000,29175.49000000,4.02175000,1692140399999,117467.11936640,202,1.26327000,36897.44388470,0
1692140400000,29176.62000000,29205.22000000,29162.62000000,29181.19000000,6.27266000,1692143999999,183072.36239270,322,3.15237000,92002.68771460,0
1692144000000,29189.83000000,29240.21000000,29186.70000000,29227.18000000,4.21835000,1692147599999,123244.88067190,279,2.25975000,66009.03721840,0
1692147600000,29215.27000000,29241.15000000,29185.43000000,29239.29000000,7.20594000,1692151199999,210511.27417900,263,6.26716000,183086.53453340,0
1692151200000,29238.56000000,29248.50000000,29206.96000000,29247.17000000,4.89886000,1692154799999,143193.99863550,201,4.46657000,130555.78574210,0
1692154800000,29243.00000000,29247.17000000,29200.85000000,29206.18000000,3.28919000,1692158399999,96127.43544210,189,1.41968000,41486.64388400,0
1692158400000,29206.18000000,29216.03000000,29180.81000000,29188.84000000,2.26308000,1692161999999,66072.38718230,203,0.99339000,29003.94180090,0
1692162000000,29186.10000000,29196.56000000,29120.30000000,29120.30000000,7.46576000,1692165599999,217704.32931660,332,5.14542000,150033.53496990,0
1692165600000,29135.73000000,29176.34000000,29095.09000000,29173.27000000,5.77449000,1692169199999,168269.15407740,315,2.72888000,79526.63174750,0
1692169200000,29167.40000000,29193.36000000,29157.66000000,29176.61000000,2.91298000,1692172799999,84978.57301490,148,1.71100000,49910.15645110,0
1692172800000,29172.73000000,29187.62000000,29134.40000000,29157.15000000,2.12026000,1692176399999,61829.23788930,192,0.90527000,26395.78007090,0
1692176400000,29154.57000000,29155.39000000,29082.03000000,29142.72000000,11.75781000,1692179999999,342493.62352870,394,5.93801000,172972.58894620,0
1692180000000,29150.44000000,29198.70000000,29138.49000000,29180.24000000,6.78450000,1692183599999,197916.55372200,382,5.21841000,152234.16314530,0
1692183600000,29174.44000000,29178.83000000,29120.06000000,29143.35000000,3.30249000,1692187199999,96256.18585300,223,1.68797000,49194.75259830,0
1692187200000,29132.59000000,29186.33000000,29035.20000000,29137.58000000,31.54255000,1692190799999,918364.70423680,1020,16.94805000,493486.83216090,0
1692190800000,29137.55000000,29150.04000000,29048.09000000,29068.19000000,25.02118000,1692194399999,727896.78619490,755,15.61768000,454317.72720730,0
1692194400000,29058.70000000,29140.69000000,29028.56000000,29140.69000000,23.51905000,1692197999999,684304.15038360,723,15.02949000,437312.63711700,0
1692198000000,29140.69000000,29166.79000000,29077.50000000,29082.02000000,12.35515000,1692201599999,359852.55648710,608,6.64800000,193628.11472930,0
1692201600000,29082.02000000,29084.86000000,28941.43000000,29059.29000000,91.07864000,1692205199999,2640498.67310990,2058,30.09493000,872761.09207970,0
1692205200000,29069.50000000,29153.23000000,29028.99000000,29151.88000000,23.11324000,1692208799999,672464.12747370,727,13.25511000,385663.86512970,0
1692208800000,29148.63000000,29218.97000000,29094.84000000,29149.58000000,38.65643000,1692212399999,1127535.94527290,1039,18.49180000,539382.62056540,0
1692212400000,29150.01000000,29150.01000000,29086.54000000,29093.51000000,10.79247000,1692215999999,314244.88587610,332,5.59765000,162991.16025020,0
1692216000000,29088.03000000,29122.54000000,28815.00000000,28950.70000000,59.38363000,1692219599999,1718701.70811800,1937,20.40268000,590746.43579610,0
1692219600000,28954.85000000,28954.85000000,28847.30000000,28910.52000000,20.41090000,1692223199999,589727.64162610,622,9.84051000,284344.13266600,0
1692223200000,28912.83000000,28960.95000000,28891.97000000,28892.34000000,12.16881000,1692226799999,351924.75950810,460,4.68814000,135609.16013900,0
1692226800000,28892.34000000,28892.34000000,28701.67000000,28711.38000000,47.98388000,1692230399999,1380942.54555100,1161,21.43482000,616895.72581070,0
1692230400000,28714.86000000,28763.86000000,28205.00000000,28566.23000000,106.60922000,1692233999999,3047364.81378150,2531,31.20741000,892368.92885080,0
1692234000000,28566.43000000,28617.95000000,28527.47000000,28609.79000000,54.96395000,1692237599999,1570508.10468430,1359,26.79422000,765618.60464360,0
1692237600000,28618.61000000,28621.51000000,28462.34000000,28568.70000000,40.59796000,1692241199999,1160590.62060510,1394,26.34714000,753199.76306070,0
1692241200000,28564.16000000,28678.73000000,28559.94000000,28639.29000000,25.39709000,1692244799999,727230.46259900,894,12.19323000,349093.33739320,0
1692244800000,28635.84000000,28682.29000000,28585.66000000,28627.94000000,31.95086000,1692248399999,914484.93505880,1075,10.21140000,292354.12458400,0
1692248400000,28628.89000000,28662.81000000,28616.62000000,28662.61000000,13.70844000,1692251999999,392480.04728750,600,5.01282000,143537.80519570,0
1692252000000,28662.60000000,28672.87000000,28631.96000000,28666.25000000,7.00323000,1692255599999,200708.28847880,267,3.86415000,110746.23924700,0
1692255600000,28659.78000000,28659.78000000,28581.29000000,28600.70000000,8.22827000,1692259199999,235368.76560220,405,5.91231000,169112.89757020,0
1692259200000,28597.42000000,28612.82000000,28530.17000000,28531.70000000,12.88928000,1692262799999,368294.98690500,395,10.19827000,291414.84080050,0
1692262800000,28529.47000000,28600.59000000,28491.06000000,28571.33000000,16.00252000,1692266399999,456882.80197970,496,10.29231000,293881.90564670,0
1692266400000,28573.28000000,28586.83000000,28470.88000000,28520.66000000,16.05037000,1692269999999,457873.22292800,372,10.52189000,300224.00251450,0
1692270000000,28509.61000000,28548.59000000,28460.88000000,28528.60000000,38.22567000,1692273599999,1089665.61698410,1002,25.46600000,725951.34629970,0
1692273600000,28523.03000000,28564.27000000,28427.11000000,28494.18000000,67.47642000,1692277199999,1923875.83564880,1692,44.17118000,1259353.90112510,0
1692277200000,28489.00000000,28537.09000000,28373.09000000,28393.02000000,68.35658000,1692280799999,1944565.77871410,1465,52.19516000,1484981.70374710,0
1692280800000,28390.39000000,28448.54000000,28310.32000000,28379.87000000,74.16076000,1692284399999,2104102.10318860,1971,46.42396000,1316997.28422340,0
1692284400000,28379.12000000,28486.16000000,27886.72000000,27925.25000000,220.88313000,1692287999999,6215582.61107370,5765,90.37446000,2543476.17609830,0
1692288000000,27927.11000000,28077.06000000,27705.00000000,27927.00000000,288.90816000,1692291599999,8055420.01050330,6923,110.80746000,3088581.59323780,0
1692291600000,27923.30000000,28037.58000000,27923.30000000,27968.76000000,24.26274000,1692295199999,679033.21543060,955,9.77802000,273619.57838060,0
1692295200000,27960.64000000,28013.13000000,27853.63000000,27871.07000000,20.11412000,1692298799999,561422.86619220,842,10.23282000,285683.32009540,0
1692298800000,27880.17000000,27970.55000000,27852.84000000,27889.79000000,9.78194000,1692302399999,273055.25533520,447,4.41505000,123254.38174370,0
1692302400000,27894.21000000,27913.02000000,27521.42000000,27663.01000000,29.26449000,1692305999999,811070.55424780,1220,9.92550000,275235.99181680,0
1692306000000,27661.50000000,27723.87000000,24066.66000000,26270.38000000,134.64951000,1692309599999,3556634.86591600,3541,43.31329000,1143985.37850260,0
1692309600000,26270.38000000,26922.92000000,25980.18000000,26836.00000000,109.41507000,1692313199999,2882048.52412160,3977,38.84907000,1024924.55990200,0
1692313200000,26834.36000000,27024.78000000,26487.70000000,26669.13000000,37.83159000,1692316799999,1011677.11632090,2190,19.79128000,529387.94365930,0
1692316800000,26646.80000000,26852.05000000,26622.56000000,26755.75000000,45.53155000,1692320399999,1217531.81971190,1792,15.58587000,416878.08823400,0
1692320400000,26753.32000000,26783.66000000,26543.02000000,26618.01000000,16.44975000,1692323999999,438336.75824600,877,8.33726000,222265.41229120,0
1692324000000,26615.10000000,26755.85000000,26487.78000000,26490.32000000,13.67485000,1692327599999,363521.58222500,699,6.68202000,177682.26123540,0
1692327600000,26494.05000000,26534.31000000,26300.01000000,26417.56000000,20.78245000,1692331199999,549603.52096350,1085,9.44215000,249722.59153040,0
1692331200000,26417.09000000,26455.59000000,26170.97000000,26284.28000000,16.61027000,1692334799999,436906.58938960,900,9.09364000,239187.71104030,0
1692334800000,26282.98000000,26552.54000000,26251.28000000,26455.60000000,12.97361000,1692338399999,342705.96389170,754,5.88735000,155473.32910030,0
1692338400000,26471.41000000,26672.24000000,26461.46000000,26522.17000000,11.62479000,1692341999999,308618.30333870,698,5.37742000,142770.71664960,0
1692342000000,26515.75000000,26598.88000000,26418.34000000,26418.34000000,11.01161000,1692345599999,291547.50502940,617,4.93477000,130664.88269460,0
1692345600000,26435.26000000,26599.76000000,26422.52000000,26597.01000000,14.58759000,1692349199999,386485.68526720,631,8.37582000,221891.91805860,0
1692349200000,26591.92000000,26613.08000000,26430.82000000,26464.25000000,13.51633000,1692352799999,358660.25520000,555,5.94909000,157886.12268480,0
1692352800000,26451.71000000,26478.53000000,26398.29000000,26444.71000000,7.53744000,1692356399999,199276.44125850,358,2.85319000,75448.43141360,0
1692356400000,26452.01000000,26520.00000000,26388.24000000,26500.01000000,7.58600000,1692359999999,200708.44339120,373,3.75899000,99470.79676670,0
1692360000000,26500.80000000,26503.10000000,26325.71000000,26327.70000000,21.76067000,1692363599999,574207.78757190,785,11.61294000,306396.06176020,0
1692363600000,26335.95000000,26417.73000000,26226.10000000,26236.36000000,20.43896000,1692367199999,537455.99793790,860,10.98840000,288954.14783240,0
1692367200000,26236.07000000,26301.14000000,25978.71000000,26014.40000000,16.69102000,1692370799999,436884.55862420,872,7.47571000,195630.14144410,0
1692370800000,26015.04000000,26265.55000000,25874.62000000,25996.91000000,18.85346000,1692374399999,491619.51472200,905,10.20893000,266260.04009210,0
1692374400000,26003.25000000,26152.65000000,25741.35000000,25902.55000000,21.34872000,1692377999999,555079.26869700,826,8.64883000,225197.44272840,0
1692378000000,25904.07000000,26110.12000000,25630.10000000,25991.68000000,27.71810000,1692381599999,717357.62951280,1307,12.34422000,319680.62802290,0
1692381600000,26004.91000000,26298.45000000,25918.94000000,26119.82000000,20.13327000,1692385199999,525423.52557400,896,12.32997000,321954.58003940,0
1692385200000,26111.49000000,26150.28000000,25989.04000000,26052.65000000,16.97591000,1692388799999,442518.51490400,732,9.41592000,245472.97314180,0
1692388800000,26070.64000000,26252.26000000,26051.10000000,26074.32000000,19.73128000,1692392399999,515890.48074150,682,11.22067000,293431.72369480,0
1692392400000,26094.10000000,26173.34000000,26058.53000000,26066.80000000,9.04531000,1692395999999,236226.02151500,421,4.77379000,124664.56115470,0
1692396000000,26066.80000000,26116.12000000,25981.67000000,26074.87000000,10.91626000,1692399599999,284589.68869430,360,6.57274000,171349.39999560,0
1692399600000,26067.50000000,26096.70000000,25981.86000000,26034.69000000,6.29827000,1692403199999,164071.60739150,269,3.14993000,82056.30477250,0
1692403200000,26057.53000000,26167.25000000,26013.52000000,26098.64000000,7.78479000,1692406799999,203046.59080500,390,4.36848000,113940.47663150,0
1692406800000,26094.64000000,26109.48000000,26012.54000000,26014.74000000,7.98993000,1692410399999,208130.36516370,395,3.84074000,100045.39813680,0
1692410400000,26018.04000000,26065.03000000,25992.11000000,26001.28000000,8.91271000,1692413999999,231928.48478030,421,3.59533000,93580.32408380,0
1692414000000,26002.26000000,26003.25000000,25909.28000000,25967.00000000,10.87229000,1692417599999,282202.07742420,505,5.18107000,134481.31720950,0
1692417600000,25962.31000000,26012.49000000,25920.91000000,25977.44000000,4.99666000,1692421199999,129745.73994740,219,2.32233000,60297.00548860,0
1692421200000,25989.06000000,25992.72000000,25871.13000000,25884.81000000,12.11228000,1692424799999,314005.33373490,474,6.58730000,170744.27492190,0
1692424800000,25877.22000000,25912.73000000,25780.23000000,25828.90000000,9.88984000,1692428399999,255822.41323720,427,4.17378000,107979.77796210,0
1692428400000,25836.33000000,25924.97000000,25789.10000000,25909.74000000,17.30722000,1692431999999,447442.38789770,655,7.69808000,199001.25261020,0
1692432000000,25915.85000000,25993.02000000,25886.61000000,25922.63000000,15.42953000,1692435599999,400270.34293950,632,8.56381000,222121.20418370,0
1692435600000,25925.22000000,25959.91000000,25877.78000000,25948.07000000,6.47244000,1692439199999,167733.49580150,307,3.09430000,80172.90039660,0
1692439200000,25946.24000000,25959.25000000,25886.56000000,25904.73000000,3.14687000,1692442799999,81579.91999270,199,1.24119000,32173.26863640,0
1692442800000,25903.35000000,25964.43000000,25890.02000000,25901.05000000,4.39548000,1692446399999,113899.09484760,188,2.66383000,69030.44049420,0
1692446400000,25900.68000000,25921.56000000,25867.54000000,25917.94000000,7.11112000,1692449999999,184154.57849330,268,3.08852000,79973.34059900,0
1692450000000,25904.86000000,25976.36000000,25904.44000000,25918.60000000,6.97028000,1692453599999,180836.14183760,241,2.10213000,54545.27468310,0
1692453600000,25919.61000000,26042.40000000,25916.66000000,25974.81000000,8.54347000,1692457199999,222013.93712330,375,4.30462000,111840.10167130,0
1692457200000,25970.51000000,26219.61000000,25954.40000000,26210.04000000,23.80667000,1692460799999,621018.27264410,849,16.67208000,434913.99845420,0
1692460800000,26202.08000000,26272.50000000,26095.33000000,26250.73000000,43.94648000,1692464399999,1150203.15789930,1000,11.00640000,288214.01908520,0
1692464400000,26241.44000000,26241.44000000,26070.00000000,26087.76000000,12.53147000,1692467999999,327415.96421240,471,5.17546000,135225.11032470,0
1692468000000,26069.09000000,26127.43000000,26016.18000000,26121.20000000,4.66486000,1692471599999,121605.81408410,174,2.17423000,56664.43852310,0
1692471600000,26101.67000000,26152.53000000,26091.19000000,26131.19000000,1.79331000,1692475199999,46833.21270190,77,0.46331000,12101.78093360,0
1692475200000,26128.99000000,26148.19000000,26028.71000000,26043.70000000,8.84652000,1692478799999,230751.90102320,232,3.42381000,89353.65748710,0
1692478800000,26044.85000000,26091.64000000,26043.74000000,26080.01000000,3.49765000,1692482399999,91192.44739110,82,2.06964000,53965.46631450,0
1692482400000,26074.29000000,26084.37000000,26031.94000000,26048.44000000,2.08969000,1692485999999,54465.42357860,52,0.64514000,16814.33142410,0
1692486000000,26048.29000000,26116.72000000,26048.24000000,26099.81000000,1.98255000,1692489599999,51729.64543290,84,0.91251000,23806.37550000,0
1692489600000,26087.41000000,26180.86000000,26078.28000000,26172.65000000,6.32552000,1692493199999,165264.99637830,272,3.93867000,102910.55849130,0
1692493200000,26199.55000000,26202.42000000,26039.75000000,26064.91000000,15.02045000,1692496799999,391897.41423200,550,4.56354000,119048.87468590,0
1692496800000,26058.22000000,26100.08000000,26043.16000000,26080.71000000,8.09975000,1692500399999,211173.00747310,349,4.58434000,119523.26393660,0
1692500400000,26095.71000000,26131.60000000,26094.95000000,26095.76000000,5.10238000,1692503999999,133242.21512700,201,1.88491000,49226.30254410,0
1692504000000,26103.53000000,26122.52000000,26094.77000000,26118.21000000,1.29249000,1692507599999,33742.03552670,74,0.60755000,15859.88090170,0
1692507600000,26108.12000000,26159.61000000,26065.86000000,26092.92000000,3.97039000,1692511199999,103709.19166970,132,2.24024000,58531.74966820,0
1692511200000,26069.83000000,26085.14000000,26041.84000000,26057.46000000,4.69907000,1692514799999,122467.91201270,150,1.25150000,32621.06916360,0
1692514800000,26052.15000000,26084.96000000,26051.74000000,26084.14000000,2.01469000,1692518399999,52524.69470000,60,1.32282000,34488.46097220,0
1692518400000,26079.20000000,26103.87000000,26048.20000000,26103.87000000,3.01748000,1692521999999,78685.86997400,171,1.85940000,48490.34763270,0
1692522000000,26102.35000000,26141.85000000,26087.50000000,26139.59000000,3.54301000,1692525599999,92505.53849490,197,1.92241000,50190.25355210,0
1692525600000,26136.01000000,26154.43000000,26113.21000000,26139.79000000,7.79282000,1692529199999,203670.39801750,293,3.70003000,96715.14917570,0
1692529200000,26142.87000000,26189.06000000,26126.88000000,26164.12000000,7.38695000,1692532799999,193201.92040340,506,3.19902000,83665.58456400,0
1692532800000,26167.29000000,26187.77000000,26126.56000000,26176.14000000,5.94207000,1692536399999,155468.49867090,291,3.46188000,90586.91940710,0
1692536400000,26169.07000000,26207.29000000,26118.11000000,26127.82000000,12.06439000,1692539999999,315722.73846710,577,7.23742000,189415.63071040,0
1692540000000,26129.32000000,26141.40000000,26046.44000000,26046.44000000,11.78715000,1692543599999,307600.81899620,527,5.04743000,131751.96710400,0
1692543600000,26064.02000000,26129.95000000,25961.80000000,26070.80000000,17.51120000,1692547199999,456215.57376980,700,6.44794000,168006.37963230,0
1692547200000,26092.34000000,26108.58000000,25989.14000000,26042.59000000,11.07435000,1692550799999,288474.36832700,305,2.80438000,73079.32160660,0
1692550800000,26041.87000000,26147.91000000,26021.50000000,26119.80000000,3.67312000,1692554399999,95866.51293930,130,1.98508000,51820.53059950,0
1692554400000,26122.84000000,26146.08000000,26104.46000000,26104.46000000,2.52414000,1692557999999,65946.48784190,141,1.55043000,40510.81929310,0
1692558000000,26107.86000000,26130.66000000,26099.25000000,26130.66000000,1.81042000,1692561599999,47270.94560890,100,0.26633000,6953.33043920,0
1692561600000,26132.75000000,26288.01000000,26130.23000000,26220.07000000,15.63386000,1692565199999,409693.40410510,622,10.24182000,268334.05535970,0
1692565200000,26231.15000000,26231.15000000,26138.53000000,26171.94000000,7.06372000,1692568799999,184848.97370760,208,2.49982000,65415.23151010,0
1692568800000,26182.55000000,26224.73000000,26178.72000000,26202.96000000,5.92041000,1692572399999,155107.18736780,174,3.81916000,100060.43612060,0
