1699477200000,35622.17000000,35926.19000000,35400.00000000,35594.19000000,3224.20935000,1699480799999,114809646.72044140,124410,1613.23683000,57456063.77274000,0
1699480800000,35594.07000000,35985.23000000,35583.00000000,35800.29000000,2751.73413000,1699484399999,98498829.54328750,116817,1387.57023000,49668707.46307330,0
1699484400000,35800.29000000,36125.78000000,35615.38000000,35640.25000000,2889.31082000,1699487999999,103508877.87462630,116317,1424.20602000,51024977.63923560,0
1699488000000,35642.26000000,35900.00000000,35555.00000000,35878.53000000,2377.47224000,1699491599999,84959722.86977360,113258,1187.23292000,42428944.30616870,0
1699491600000,35876.17000000,36100.00000000,35780.73000000,35920.55000000,2228.43470000,1699495199999,80047585.67867230,97101,1122.51498000,40321805.95335070,0
1699495200000,35923.70000000,36628.57000000,35858.00000000,36379.67000000,3647.95440000,1699498799999,132389660.86658190,172686,1856.05398000,67361048.58545210,0
1699498800000,36377.27000000,36543.46000000,36262.57000000,36452.48000000,2273.64221000,1699502399999,82800165.03201010,102540,1116.98188000,40679108.37796630,0
1699502400000,36452.42000000,36877.29000000,36430.00000000,36719.03000000,2950.78546000,1699505999999,108104389.43416540,139130,1501.40433000,55006059.67775690,0
1699506000000,36718.55000000,36765.86000000,36517.41000000,36588.40000000,1857.66693000,1699509599999,68015597.04304680,91345,908.64252000,33268669.02737080,0
1699509600000,36588.50000000,36820.78000000,36584.00000000,36771.74000000,1681.40872000,1699513199999,61751334.31204810,74688,856.90007000,31471524.33958450,0
1699513200000,36776.19000000,36812.00000000,36533.33000000,36551.93000000,1948.26736000,1699516799999,71419374.89179690,85650,913.68053000,33493615.96763260,0
1699516800000,36551.93000000,36738.01000000,36545.93000000,36686.05000000,1469.97569000,1699520399999,53853548.47732170,61242,749.22699000,27448460.21710380,0
1699520400000,36689.90000000,36866.57000000,36595.00000000,36857.95000000,2075.90356000,1699523999999,76265491.04759210,78473,1070.44434000,39327165.19649120,0
1699524000000,36853.91000000,37008.82000000,36730.00000000,36776.69000000,2851.22494000,1699527599999,105010077.82269710,111901,1438.51801000,52981024.61540970,0
1699527600000,36774.70000000,36833.00000000,36669.45000000,36825.98000000,1914.59957000,1699531199999,70349082.85651490,80131,964.18732000,35429032.29601530,0
1699531200000,36824.96000000,37045.03000000,36774.20000000,36902.77000000,2920.56154000,1699534799999,107779994.59571420,125680,1440.41731000,53156312.76089920,0
1699534800000,36902.77000000,37197.10000000,36832.01000000,37185.74000000,3522.19536000,1699538399999,130256228.37048910,140946,1810.14736000,66951112.83737860,0
1699538400000,37180.87000000,37980.00000000,37170.27000000,37871.66000000,5848.61157000,1699541999999,220013227.50960930,236251,2929.32544000,110196721.93847690,0
1699542000000,37871.12000000,37992.00000000,37097.90000000,37137.80000000,6037.47707000,1699545599999,226753077.61484440,213143,2990.26421000,112324488.73987120,0
1699545600000,37130.57000000,37256.73000000,35685.71000000,36378.35000000,6698.90088000,1699549199999,244814148.46159550,275168,3290.46990000,120265079.28030460,0
1699549200000,36377.43000000,36740.23000000,36033.78000000,36659.20000000,2964.04124000,1699552799999,107841127.35582130,140105,1513.11911000,55056676.63054100,0
1699552800000,36663.02000000,36668.51000000,36347.09000000,36401.09000000,1996.82747000,1699556399999,72820573.38987430,94797,963.33920000,35131288.49531460,0
1699556400000,36402.44000000,36481.89000000,36185.97000000,36408.11000000,1820.78017000,1699559999999,66153275.48419140,88770,916.78211000,33309620.99483090,0
1699560000000,36405.89000000,36638.48000000,36168.00000000,36589.30000000,1918.43327000,1699563599999,69748691.65314880,92116,963.27281000,35023877.84258840,0
1699563600000,36589.27000000,36781.92000000,36479.53000000,36572.72000000,1974.16311000,1699567199999,72302293.12865200,95282,984.06466000,36042123.41540020,0
1699567200000,36571.70000000,36778.00000000,36525.88000000,36581.23000000,1407.91303000,1699570799999,51568955.64129110,76598,693.86431000,25416206.25436780,0
1699570800000,36581.23000000,36813.72000000,36542.11000000,36739.87000000,1456.94158000,1699574399999,53432823.39890140,79597,750.05645000,27508783.67908110,0
1699574400000,36738.09000000,36797.99000000,36507.63000000,36535.97000000,1857.90776000,1699577999999,68099089.26983280,101236,911.95510000,33427101.37627720,0
1699578000000,36533.87000000,36754.96000000,36480.00000000,36718.37000000,1383.54314000,1699581599999,50706932.06268780,70177,693.95904000,25435120.43291250,0
1699581600000,36718.36000000,36893.80000000,36627.33000000,36876.42000000,1530.82475000,1699585199999,56279353.02611570,75590,785.87847000,28893738.43230870,0
1699585200000,36877.16000000,36937.00000000,36734.22000000,36756.06000000,1508.89295000,1699588799999,55557244.25659380,79628,761.81089000,28050966.57995210,0
1699588800000,36755.99000000,36837.32000000,36665.13000000,36816.92000000,1450.65377000,1699592399999,53323024.67326230,73257,707.99867000,26024491.99294070,0
1699592400000,36816.98000000,36830.00000000,36676.81000000,36780.64000000,1299.06223000,1699595999999,47730363.51338130,73936,641.42416000,23567456.34413160,0
1699596000000,36780.62000000,36796.58000000,36610.00000000,36642.90000000,1182.69112000,1699599599999,43381522.22164410,65010,579.70856000,21264601.74517930,0
1699599600000,36643.71000000,36714.43000000,36465.60000000,36478.30000000,1501.16557000,1699603199999,54921372.91120300,81468,737.34677000,26978039.54139240,0
1699603200000,36478.27000000,36561.88000000,36356.82000000,36545.96000000,1835.67592000,1699606799999,66984917.10904340,92222,917.56004000,33484497.53371870,0
1699606800000,36545.96000000,36609.80000000,36490.80000000,36593.85000000,1144.65583000,1699610399999,41832017.22476530,55756,546.23112000,19962303.10366560,0
1699610400000,36596.79000000,36795.56000000,36536.16000000,36786.71000000,1499.70099000,1699613999999,54947025.48327120,73259,766.98332000,28102202.32595660,0
1699614000000,36783.83000000,37177.22000000,36773.34000000,37110.72000000,3463.78069000,1699617599999,128143455.99588220,161698,1808.90865000,66916683.68217350,0
1699617600000,37107.27000000,37249.00000000,36852.65000000,37222.66000000,3038.12860000,1699621199999,112614432.34813160,139753,1513.94321000,56122123.15584500,0
1699621200000,37223.14000000,37297.32000000,36947.24000000,37008.09000000,2848.50128000,1699624799999,105887558.90645560,134974,1372.02911000,51008144.65906390,0
1699624800000,37010.59000000,37185.87000000,36864.44000000,37093.55000000,2865.77975000,1699628399999,106162814.92989040,133315,1437.96429000,53271604.84720980,0
1699628400000,37094.17000000,37214.33000000,36971.90000000,37124.52000000,2438.39446000,1699631999999,90467785.71689880,110130,1187.11982000,44046338.44114450,0
1699632000000,37122.07000000,37506.67000000,37119.46000000,37425.16000000,3004.41880000,1699635599999,112236389.57380270,145599,1544.02720000,57677961.48445820,0
1699635600000,37425.16000000,37477.84000000,37192.49000000,37238.62000000,2150.12193000,1699639199999,80261461.58483490,100000,1064.99551000,39755442.29706670,0
1699639200000,37238.08000000,37339.62000000,37188.09000000,37287.56000000,1596.80288000,1699642799999,59519827.68509670,79681,805.33563000,30019196.52747790,0
1699642800000,37287.56000000,37466.88000000,37244.56000000,37276.23000000,1756.24649000,1699646399999,65586037.29711670,82632,872.96085000,32601947.91015410,0
1699646400000,37276.40000000,37321.44000000,37104.02000000,37270.32000000,1647.23641000,1699649999999,61305882.78566100,77226,816.90126000,30403243.30007730,0
1699650000000,37270.33000000,37412.83000000,37236.60000000,37306.33000000,1250.47543000,1699653599999,46704521.57218550,59702,637.86155000,23824340.43525420,0
1699653600000,37308.03000000,37573.70000000,37192.12000000,37386.51000000,1293.63496000,1699657199999,48352405.90162680,77664,644.71236000,24095390.25336340,0
1699657200000,37390.09000000,37532.26000000,37325.20000000,37342.18000000,1637.38569000,1699660799999,61258286.95386620,77466,817.44977000,30583419.44923870,0
1699660800000,37343.63000000,37438.54000000,37261.35000000,37330.53000000,1534.50343000,1699664399999,57316626.64419690,83641,764.65219000,28562688.20991650,0
1699664400000,37331.86000000,37356.61000000,37049.05000000,37095.24000000,2063.26925000,1699667999999,76714559.65709320,105960,1016.45412000,37794097.26056020,0
1699668000000,37096.35000000,37161.88000000,36940.59000000,37148.30000000,1612.81287000,1699671599999,59788028.73464550,82801,817.12478000,30293402.29036010,0
1699671600000,37148.28000000,37162.50000000,37070.00000000,37084.32000000,1202.50965000,1699675199999,44635890.68656310,61012,594.75473000,22077380.50620390,0
1699675200000,37086.89000000,37128.46000000,36958.63000000,37092.53000000,1505.46900000,1699678799999,55799371.57970950,81385,749.05613000,27763879.83059360,0
1699678800000,37092.54000000,37169.05000000,37069.17000000,37112.09000000,894.36840000,1699682399999,33203727.35744270,51398,447.32704000,16607596.98579060,0
1699682400000,37112.13000000,37171.34000000,37027.68000000,37124.20000000,977.00884000,1699685999999,36247375.36854030,58371,492.01254000,18254199.32232290,0
1699686000000,37125.48000000,37142.75000000,36975.55000000,37051.67000000,1230.57106000,1699689599999,45608053.50193060,64209,619.40754000,22958008.45961000,0
1699689600000,37051.64000000,37083.17000000,36969.55000000,37008.46000000,1382.52523000,1699693199999,51182097.65668170,68978,686.44502000,25414277.39210330,0
1699693200000,37009.19000000,37100.00000000,36971.00000000,37067.25000000,1060.07268000,1699696799999,39269574.53497380,56512,544.06332000,20153335.66267460,0
1699696800000,37065.51000000,37075.08000000,36992.10000000,37045.88000000,669.41825000,1699700399999,24787578.84418510,42571,338.24030000,12524936.16728230,0
1699700400000,37046.69000000,37056.54000000,36949.58000000,37024.08000000,885.45365000,1699703999999,32779404.76108250,50661,439.53050000,16271928.13773060,0
1699704000000,37022.52000000,37145.73000000,36980.33000000,37132.62000000,1216.77915000,1699707599999,45116537.37947320,57433,617.54178000,22898554.76306270,0
1699707600000,37132.54000000,37230.87000000,37087.48000000,37181.05000000,1198.19432000,1699711199999,44519245.16434260,64610,612.49207000,22757762.64298290,0
1699711200000,37182.04000000,37310.74000000,37157.66000000,37268.57000000,1794.57264000,1699714799999,66813919.37546380,87002,914.96451000,34065863.43232870,0
1699714800000,37268.54000000,37278.50000000,37068.22000000,37092.99000000,1442.97171000,1699718399999,53635360.59016590,71264,685.84895000,25493216.18446460,0
1699718400000,37092.98000000,37219.10000000,37083.88000000,37171.19000000,1119.27352000,1699721999999,41601282.96794020,64801,551.06762000,20482213.28205340,0
1699722000000,37173.00000000,37204.70000000,37064.00000000,37151.00000000,1147.33563000,1699725599999,42608469.99964980,73530,574.97708000,21353731.62514190,0
1699725600000,37149.08000000,37181.35000000,37110.39000000,37152.92000000,747.37882000,1699729199999,27762014.39600680,50686,371.92619000,13815807.79710540,0
1699729200000,37153.22000000,37218.30000000,37119.39000000,37189.00000000,620.24926000,1699732799999,23054826.65800910,50169,317.53817000,11803078.13315900,0
1699732800000,37189.70000000,37196.12000000,37012.67000000,37036.60000000,970.72007000,1699736399999,36006915.54140900,67036,466.78940000,17314807.91386990,0
1699736400000,37037.75000000,37117.91000000,36935.75000000,37014.81000000,916.68636000,1699739999999,33949628.99637640,67934,455.79227000,16881226.02902420,0
1699740000000,37016.28000000,37034.82000000,36716.01000000,36929.01000000,1500.10144000,1699743599999,55341736.99472130,94008,717.13680000,26457351.10638880,0
1699743600000,36933.34000000,37198.87000000,36823.24000000,37168.59000000,1428.10906000,1699747199999,52805098.25127480,91534,735.37026000,27193738.69153670,0
1699747200000,37170.61000000,37229.85000000,36764.00000000,36944.69000000,2167.80253000,1699750799999,80266301.82043800,138491,1067.70075000,39536612.75899710,0
1699750800000,36947.96000000,37046.08000000,36869.78000000,36990.00000000,1363.81736000,1699754399999,50411316.08902300,81889,702.28367000,25959690.41557460,0
1699754400000,36989.95000000,36995.00000000,36883.01000000,36930.36000000,1028.80144000,1699757999999,38006837.39955740,65999,514.25086000,18997568.15415120,0
1699758000000,36930.37000000,37028.00000000,36892.77000000,37025.48000000,1025.64166000,1699761599999,37909915.37934260,59071,518.92929000,19181103.32347310,0
1699761600000,37025.83000000,37061.82000000,36947.08000000,37042.50000000,1004.69072000,1699765199999,37184742.43834250,58944,489.92367000,18132443.55579560,0
1699765200000,37042.78000000,37158.85000000,36985.47000000,37147.22000000,1086.67545000,1699768799999,40287005.05149730,63558,567.59062000,21042919.63624710,0
1699768800000,37149.26000000,37200.00000000,37111.72000000,37176.72000000,1082.12095000,1699772399999,40202932.19238320,68809,582.66169000,21646584.91322010,0
1699772400000,37175.91000000,37212.03000000,37132.77000000,37161.58000000,1076.67781000,1699775999999,40030741.65745280,68072,533.16948000,19823680.57884180,0
1699776000000,37161.87000000,37168.49000000,37082.31000000,37128.41000000,1116.84470000,1699779599999,41463834.70840610,68405,572.93265000,21270671.74469380,0
1699779600000,37129.92000000,37138.32000000,37055.00000000,37094.02000000,1022.75182000,1699783199999,37942508.48167940,62177,506.75649000,18800399.05535260,0
1699783200000,37094.03000000,37163.88000000,37060.79000000,37123.50000000,935.16428000,1699786799999,34709775.44468860,53470,475.48445000,17647790.76477820,0
1699786800000,37123.52000000,37145.42000000,37077.82000000,37089.65000000,713.36563000,1699790399999,26479859.80609660,48231,357.14278000,13257447.59307380,0
1699790400000,37089.65000000,37126.93000000,36986.66000000,37042.16000000,1216.36243000,1699793999999,45073346.68741880,70983,607.21671000,22501824.35043270,0
1699794000000,37040.85000000,37163.31000000,36961.50000000,37104.51000000,1451.58083000,1699797599999,53836699.04524910,85974,743.29475000,27567959.19307050,0
1699797600000,37104.51000000,37215.50000000,37097.38000000,37174.00000000,1317.74314000,1699801199999,48961023.36521520,70629,685.50893000,25471475.24143800,0
1699801200000,37171.36000000,37252.58000000,37099.53000000,37179.24000000,1463.24816000,1699804799999,54401259.70383750,79794,770.90499000,28662821.95291210,0
1699804800000,37179.22000000,37212.01000000,37117.65000000,37140.27000000,903.40106000,1699808399999,33573147.79534680,54018,450.22708000,16732367.90499660,0
1699808400000,37139.21000000,37146.61000000,37091.18000000,37107.39000000,808.84499000,1699811999999,30028029.69424050,44650,393.87618000,14622844.82574450,0
1699812000000,37106.38000000,37237.97000000,37078.12000000,37177.97000000,1265.64050000,1699815599999,47022573.58816900,63329,652.08975000,24227590.88346330,0
1699815600000,37177.97000000,37194.10000000,37106.71000000,37129.11000000,836.66422000,1699819199999,31082559.93551370,47825,410.71029000,15258618.86640080,0
1699819200000,37129.00000000,37185.45000000,37104.36000000,37161.36000000,725.08225000,1699822799999,26930463.70235550,42265,374.71459000,13917516.66803980,0
1699822800000,37161.14000000,37224.00000000,37159.86000000,37187.36000000,776.45428000,1699826399999,28878240.93988810,45888,396.20749000,14736216.40519750,0
1699826400000,37187.35000000,37228.02000000,37156.01000000,37181.83000000,569.59881000,1699829999999,21182881.42799220,32265,295.12981000,10975840.08862350,0
1699830000000,37184.82000000,37238.09000000,36961.35000000,37089.88000000,1776.34247000,1699833599999,65853572.97202840,96704,868.40226000,32194231.69872500,0
1699833600000,37090.82000000,37174.00000000,36974.85000000,37122.36000000,1839.25402000,1699837199999,68213838.53749820,102145,940.52729000,34882745.75959580,0
1699837200000,37122.24000000,37447.39000000,37120.69000000,37213.95000000,2419.92780000,1699840799999,90173335.19952660,135512,1247.27449000,46481146.00784770,0
1699840800000,37213.95000000,37280.40000000,37128.58000000,37166.93000000,1690.03564000,1699844399999,62893783.20692760,89385,847.11732000,31525779.48380680,0
1699844400000,37166.75000000,37185.20000000,36880.21000000,36947.21000000,2279.65021000,1699847999999,84442685.93902300,113147,1100.79143000,40776466.72077930,0
1699848000000,36945.57000000,37001.80000000,36850.00000000,36955.11000000,1780.15856000,1699851599999,65755880.88445560,88369,890.78580000,32905988.81220360,0
1699851600000,36955.90000000,36968.44000000,36846.04000000,36955.12000000,1383.64743000,1699855199999,51077309.32745630,70677,692.45901000,25561354.91700000,0
1699855200000,36956.80000000,36996.36000000,36791.07000000,36985.74000000,1828.34136000,1699858799999,67495754.22803440,83875,926.69754000,34211476.38668240,0
1699858800000,36986.99000000,37088.00000000,36968.51000000,36997.70000000,1633.78562000,1699862399999,60506370.19755460,81002,827.75929000,30656089.48370990,0
1699862400000,36997.36000000,37084.30000000,36947.43000000,37068.00000000,1523.46419000,1699865999999,56396101.52725080,79601,784.70092000,29049955.39285590,0
1699866000000,37066.15000000,37081.41000000,36997.50000000,37028.86000000,1376.31025000,1699869599999,50971298.68099120,68734,688.62785000,25503481.53195130,0
1699869600000,37028.88000000,37042.00000000,36950.13000000,37013.54000000,1357.72583000,1699873199999,50227311.75190750,68271,678.63552000,25105909.67459360,0
1699873200000,37014.08000000,37017.23000000,36730.76000000,36850.59000000,2409.52825000,1699876799999,88870594.68964980,126294,1182.16565000,43601376.73295140,0
1699876800000,36850.59000000,36983.42000000,36670.74000000,36961.72000000,2439.84793000,1699880399999,89868510.42667960,115472,1267.92651000,46703775.15538220,0
1699880400000,36960.40000000,36982.02000000,36796.40000000,36865.11000000,2272.94829000,1699883999999,83855799.56292790,117536,1127.68966000,41603053.84475990,0
1699884000000,36865.51000000,36949.93000000,36557.18000000,36818.14000000,3091.68561000,1699887599999,113793875.14428810,179257,1526.43694000,56184947.54315130,0
1699887600000,36817.81000000,36920.00000000,36685.87000000,36869.90000000,2529.78720000,1699891199999,93124449.57642370,158963,1266.81493000,46634224.04063470,0
1699891200000,36866.25000000,37064.00000000,36849.74000000,36884.27000000,2626.65546000,1699894799999,97021124.51624710,142049,1333.47265000,49255487.98110680,0
1699894800000,36882.01000000,36891.69000000,36643.37000000,36686.60000000,2408.59102000,1699898399999,88536374.84103660,115193,1185.42461000,43574341.06155050,0
1699898400000,36686.33000000,36812.72000000,36617.13000000,36766.13000000,1862.56574000,1699901999999,68406847.52595320,81306,936.56057000,34397604.26145360,0
1699902000000,36767.28000000,36867.00000000,36754.64000000,36862.90000000,1245.08995000,1699905599999,45830348.78404170,56808,623.07595000,22934806.23558040,0
1699905600000,36864.73000000,36892.31000000,36750.56000000,36793.77000000,1791.90720000,1699909199999,65992797.17595480,94967,903.74422000,33283380.39883840,0
1699909200000,36796.17000000,36802.55000000,36340.00000000,36502.50000000,3155.58616000,1699912799999,115356989.35678750,180089,1541.52383000,56351709.15242820,0
1699912800000,36500.81000000,36624.71000000,36458.82000000,36492.88000000,1170.73243000,1699916399999,42780648.71485960,65419,593.49252000,21687959.49374560,0
1699916400000,36489.43000000,36616.64000000,36476.00000000,36484.15000000,1266.41663000,1699919999999,46297041.86397740,65513,635.34831000,23227161.38464450,0
1699920000000,36486.19000000,36492.73000000,36211.07000000,36258.43000000,2937.36344000,1699923599999,106784981.67669480,140158,1447.68506000,52628680.04703290,0
1699923600000,36258.37000000,36453.11000000,36230.91000000,36345.46000000,1404.93297000,1699927199999,51110563.75371640,64724,698.00016000,25392854.95074340,0
1699927200000,36346.80000000,36483.13000000,36342.56000000,36444.48000000,1083.93589000,1699930799999,39481379.68434810,48766,556.83838000,20282509.97432480,0
1699930800000,36443.69000000,36504.83000000,36441.80000000,36466.77000000,887.25936000,1699934399999,32365727.64706960,48439,443.41335000,16175368.88252740,0
1699934400000,36464.44000000,36539.82000000,36392.85000000,36514.10000000,895.19814000,1699937999999,32648771.39702180,53296,462.61240000,16871751.45987860,0
1699938000000,36513.64000000,36643.23000000,36508.24000000,36632.96000000,1076.70530000,1699941599999,39385716.18554310,63039,571.10933000,20891525.79661450,0
1699941600000,36634.90000000,36709.98000000,36592.17000000,36660.01000000,1578.85943000,1699945199999,57864225.43261640,68498,787.12277000,28847251.49587040,0
1699945200000,36658.11000000,36726.24000000,36640.65000000,36690.29000000,1219.45178000,1699948799999,44733373.25672310,54268,622.81863000,22847402.95401620,0
1699948800000,36691.73000000,36756.27000000,36652.50000000,36740.76000000,1394.85109000,1699952399999,51198630.84991420,75928,718.15035000,26360456.63962220,0
1699952400000,36741.22000000,36751.13000000,36482.80000000,36500.20000000,2162.24710000,1699955999999,79144153.26821740,110307,1036.52031000,37941396.33217990,0
1699956000000,36499.99000000,36554.25000000,36407.53000000,36504.75000000,2308.92996000,1699959599999,84240374.98796230,115572,1171.64476000,42747621.01146710,0
1699959600000,36502.65000000,36520.32000000,36246.78000000,36279.14000000,4260.48569000,1699963199999,154860011.81932570,159337,2105.87960000,76542942.42982250,0
1699963200000,36279.61000000,36415.49000000,36210.00000000,36359.36000000,2511.86848000,1699966799999,91210282.09232720,135904,1267.56029000,46028400.94903290,0
1699966800000,36359.86000000,36667.36000000,36351.87000000,36508.74000000,5375.53750000,1699970399999,196253704.84895630,205587,2688.17068000,98142998.78516290,0
1699970400000,36507.89000000,36696.72000000,36462.00000000,36596.42000000,3492.68983000,1699973999999,127804879.16952830,140154,1770.46294000,64785894.42468730,0
1699974000000,36596.17000000,36627.23000000,35820.00000000,36153.83000000,5899.75325000,1699977599999,213977681.52019110,194067,2920.13469000,105905790.79490760,0
1699977600000,36154.20000000,36428.24000000,36112.70000000,36274.54000000,2893.60672000,1699981199999,105030401.97414310,123962,1447.31264000,52535118.62339290,0
1699981200000,36273.51000000,36331.76000000,36074.34000000,36099.24000000,2629.55125000,1699984799999,95237743.22224540,107735,1305.26501000,47275609.93937540,0
1699984800000,36101.17000000,36138.04000000,34801.00000000,35249.18000000,4934.98437000,1699988399999,176128211.95576780,195000,2393.20640000,85412161.58651530,0
1699988400000,35249.22000000,35505.77000000,35081.60000000,35310.05000000,3240.46687000,1699991999999,114567621.03643540,130081,1616.06541000,57139210.47833520,0
1699992000000,35310.05000000,35487.59000000,35228.04000000,35303.99000000,2023.70345000,1699995599999,71573212.85431190,86109,1010.28210000,35730924.36892820,0
1699995600000,35301.38000000,35638.41000000,35228.91000000,35590.19000000,1853.44000000,1699999199999,65623686.72220580,89317,939.38147000,33261398.20933260,0
1699999200000,35594.66000000,35643.64000000,35454.00000000,35616.40000000,1019.79801000,1700002799999,36279531.50423950,52427,509.59453000,18129394.75046050,0
1700002800000,35614.37000000,35688.00000000,35519.87000000,35552.01000000,1255.66302000,1700006399999,44728396.29755680,54615,640.04002000,22798830.79857100,0
1700006400000,35550.06000000,35632.98000000,35489.37000000,35500.08000000,1191.78622000,1700009999999,42370716.82439330,65750,591.68565000,21036103.34892410,0
1700010000000,35502.29000000,35668.00000000,35418.00000000,35436.39000000,1447.01436000,1700013599999,51419733.92968340,73988,721.21437000,25628629.88077970,0
1700013600000,35436.39000000,35526.65000000,35361.79000000,35489.04000000,1460.00231000,1700017199999,51750102.10616240,77824,719.78524000,25513341.60381660,0
1700017200000,35487.38000000,35521.37000000,35372.80000000,35384.38000000,993.80520000,1700020799999,35227363.25991410,48128,494.00998000,17510878.10083630,0
1700020800000,35387.25000000,35575.00000000,35370.84000000,35573.27000000,1148.33137000,1700024399999,40738724.19715400,60269,601.09045000,21325228.73139590,0
1700024400000,35573.27000000,35618.18000000,35527.85000000,35600.75000000,1008.97302000,1700027999999,35891236.28792510,46487,496.97500000,17678787.79841580,0
1700028000000,35600.47000000,35617.38000000,35520.94000000,35582.77000000,979.20108000,1700031599999,34832872.69395700,51587,490.75558000,17457751.98658980,0
1700031600000,35581.10000000,35665.00000000,35548.44000000,35581.56000000,1315.90717000,1700035199999,46864660.07147600,67089,660.46200000,23521833.26226620,0
1700035200000,35580.79000000,35839.00000000,35579.18000000,35788.46000000,1682.96429000,1700038799999,60142557.14343140,78935,881.55364000,31503072.61517350,0
1700038800000,35790.18000000,35952.55000000,35739.72000000,35786.88000000,1786.15911000,1700042399999,64016742.55137130,71097,884.69729000,31709266.39924830,0
1700042400000,35785.09000000,35883.54000000,35748.00000000,35872.74000000,1379.70562000,1700045999999,49406224.73675850,58619,687.98784000,24636154.31580790,0
1700046000000,35872.74000000,36275.70000000,35869.85000000,36233.06000000,2968.08496000,1700049599999,107165777.19080490,157069,1552.94309000,56069952.78851770,0
1700049600000,36233.87000000,36402.00000000,36133.19000000,36193.47000000,3069.36616000,1700053199999,111253523.64067570,132223,1517.44134000,55003771.94337750,0
1700053200000,36193.37000000,36228.55000000,36001.18000000,36094.43000000,2798.58795000,1700056799999,101040070.18916590,136593,1409.22845000,50880222.48252060,0
1700056800000,36097.32000000,36200.00000000,36004.26000000,36104.50000000,2613.39573000,1700060399999,94363256.93096970,115360,1287.03124000,46472301.25991910,0
1700060400000,36104.12000000,36413.54000000,36095.08000000,36389.64000000,2863.43189000,1700063999999,103762326.64681310,117583,1461.09636000,52948637.32301410,0
1700064000000,36389.66000000,36549.40000000,36269.00000000,36366.14000000,2450.99543000,1700067599999,89140935.36398750,118601,1205.12360000,43828149.92854440,0
1700067600000,36361.96000000,36503.61000000,36243.00000000,36486.96000000,2047.95834000,1700071199999,74501713.68647470,110346,1001.07439000,36417923.95407670,0
1700071200000,36488.67000000,37509.33000000,36439.94000000,37382.53000000,6884.27042000,1700074799999,255259249.46389860,249789,3497.32148000,129669483.68465290,0
1700074800000,37383.20000000,37757.99000000,37168.53000000,37494.02000000,4215.34038000,1700078399999,157785842.97507410,138662,2102.52599000,78705897.27320180,0
1700078400000,37487.51000000,37830.00000000,37302.13000000,37516.59000000,3317.52465000,1700081999999,124583725.92176730,138159,1644.29741000,61753865.28703910,0
1700082000000,37516.02000000,37725.00000000,37395.78000000,37616.28000000,2229.63283000,1700085599999,83811454.71389910,105280,1122.20801000,42185918.26064960,0
1700085600000,37614.52000000,37885.71000000,37491.19000000,37706.37000000,1865.05765000,1700089199999,70218421.39080680,92395,938.50888000,35337612.77940430,0
1700089200000,37708.57000000,37966.00000000,37602.86000000,37850.01000000,2230.31602000,1700092799999,84270289.96837810,109249,1111.88605000,42015182.18916510,0
1700092800000,37850.02000000,37926.33000000,37671.54000000,37764.43000000,2822.02811000,1700096399999,106649901.02909090,139150,1398.96739000,52871706.08624260,0
1700096400000,37764.73000000,37770.03000000,37389.40000000,37431.05000000,2894.39964000,1700099999999,108866238.79099440,127500,1394.25721000,52443191.05544400,0
1700100000000,37429.45000000,37522.83000000,37334.00000000,37507.93000000,2033.88306000,1700103599999,76171715.12810790,96022,1012.12039000,37906105.34647630,0
1700103600000,37506.70000000,37542.31000000,37379.83000000,37452.70000000,1555.16642000,1700107199999,58241049.64082500,70057,766.16069000,28692594.77424860,0
1700107200000,37452.72000000,37505.43000000,37319.28000000,37432.52000000,1539.81717000,1700110799999,57622171.80502680,72529,760.86043000,28472235.85344700,0
1700110800000,37435.16000000,37471.56000000,37325.00000000,37458.23000000,1329.51809000,1700114399999,49720130.56941960,70738,663.05702000,24797336.05449810,0
1700114400000,37458.17000000,37575.00000000,37409.24000000,37566.36000000,1539.15702000,1700117999999,57673489.77320040,78514,792.98259000,29714636.41451020,0
1700118000000,37566.00000000,37628.10000000,37422.05000000,37436.56000000,1935.82813000,1700121599999,72612904.84047080,96694,975.48963000,36592339.18254970,0
1700121600000,37435.91000000,37484.16000000,37199.53000000,37305.62000000,2541.94959000,1700125199999,94927992.61244380,118276,1249.44662000,46660646.56075760,0
1700125200000,37301.95000000,37454.60000000,37184.00000000,37365.17000000,2507.12054000,1700128799999,93606163.83330550,118316,1239.64294000,46284918.19668450,0
1700128800000,37365.49000000,37395.46000000,37286.13000000,37290.44000000,1296.73719000,1700132399999,48427180.74965810,58768,644.55358000,24071355.69535610,0
1700132400000,37290.41000000,37543.82000000,37127.92000000,37250.00000000,3906.56268000,1700135999999,146044951.33314320,188280,1967.78960000,73565804.81616850,0
1700136000000,37246.35000000,37326.63000000,37050.00000000,37131.53000000,3109.06797000,1700139599999,115617557.33815740,139679,1538.64996000,57221447.29283000,0
1700139600000,37131.53000000,37166.67000000,36689.35000000,36780.00000000,3881.70808000,1700143199999,143304068.11549800,162676,1911.01971000,70552462.27084850,0
1700143200000,36784.26000000,36867.64000000,36440.60000000,36714.14000000,4036.16593000,1700146799999,147984360.47266530,151410,2002.92557000,73440424.80917540,0
1700146800000,36714.14000000,36912.90000000,36248.05000000,36410.96000000,4314.13556000,1700150399999,157979356.06980470,154023,2182.40860000,79926646.54729660,0
1700150400000,36408.71000000,36642.62000000,36368.83000000,36560.99000000,2771.18108000,1700153999999,101251946.55010560,109980,1393.91761000,50929037.38912860,0
