1696795200000,27914.55000000,27957.42000000,27894.39000000,27932.00000000,994.07360000,1696798799999,27756365.54762780,27105,501.36480000,13999157.02702010,0
1696798800000,27931.88000000,28007.00000000,27910.01000000,27941.60000000,1118.73917000,1696802399999,31284561.98948070,31965,606.87782000,16971645.35797350,0
1696802400000,27941.35000000,27970.74000000,27827.03000000,27940.44000000,2686.74973000,1696805999999,74979725.37090030,67311,1299.29973000,36262115.90626020,0
1696806000000,27939.87000000,27972.27000000,27915.53000000,27939.24000000,1279.25673000,1696809599999,35750156.44525520,34102,633.99094000,17717869.12189410,0
1696809600000,27939.54000000,27949.23000000,27829.17000000,27849.05000000,2110.93762000,1696813199999,58849167.17060090,63040,1030.39489000,28726242.25361560,0
1696813200000,27850.66000000,28020.00000000,27821.43000000,27988.04000000,2130.79093000,1696816799999,59473445.59101990,64285,1106.25305000,30879258.01469900,0
1696816800000,27988.03000000,28014.06000000,27943.00000000,27960.82000000,1461.11117000,1696820399999,40870304.23070820,43188,728.94603000,20390812.75161430,0
1696820400000,27960.82000000,27990.80000000,27935.86000000,27947.90000000,1196.60002000,1696823999999,33457267.84001320,33609,605.71945000,16936268.70827580,0
1696824000000,27947.90000000,27973.90000000,27943.75000000,27951.37000000,768.74945000,1696827599999,21493445.13641990,26024,398.71307000,11147946.28750110,0
1696827600000,27951.35000000,27960.15000000,27884.29000000,27890.64000000,1072.96811000,1696831199999,29957939.16711690,34406,509.42372000,14224074.54571060,0
1696831200000,27891.09000000,27940.79000000,27880.03000000,27927.02000000,1158.82678000,1696834799999,32347366.13466730,37017,604.43988000,16872219.73537030,0
1696834800000,27927.05000000,27936.89000000,27835.00000000,27842.39000000,2048.30736000,1696838399999,57092412.65118480,58900,982.23798000,27379210.01867790,0
1696838400000,27842.33000000,27865.00000000,27742.75000000,27774.36000000,2933.30000000,1696841999999,81590650.20391210,75514,1450.46659000,40346118.43215950,0
1696842000000,27774.55000000,27826.00000000,27472.53000000,27568.21000000,4232.69798000,1696845599999,117090302.27966270,119267,2018.66558000,55846125.02713870,0
1696845600000,27567.99000000,27635.23000000,27494.14000000,27556.56000000,3510.14469000,1696849199999,96737192.04011980,86242,1728.97006000,47648931.45394560,0
1696849200000,27557.29000000,27558.68000000,27433.14000000,27488.93000000,3100.23774000,1696852799999,85286662.73720380,73449,1496.44571000,41167037.69571490,0
1696852800000,27489.76000000,27573.00000000,27407.00000000,27455.82000000,3584.96099000,1696856399999,98554602.39722730,71697,1755.36511000,48259331.59203760,0
1696856400000,27455.82000000,27553.48000000,27398.00000000,27539.08000000,3585.82453000,1696859999999,98550139.67579800,70761,1795.24757000,49341031.06601650,0
1696860000000,27539.08000000,27599.20000000,27483.00000000,27518.81000000,2699.16557000,1696863599999,74313898.41838410,53637,1354.55702000,37294695.24455780,0
1696863600000,27518.81000000,27565.25000000,27446.57000000,27467.02000000,2532.47193000,1696867199999,69660337.34028890,48930,1243.57189000,34207943.02111440,0
1696867200000,27467.15000000,27569.86000000,27285.08000000,27426.78000000,6793.69798000,1696870799999,186343965.13918460,134288,3361.78672000,92213726.72516230,0
1696870800000,27427.87000000,27618.00000000,27365.00000000,27617.61000000,3243.03871000,1696874399999,89158953.49320690,67000,1670.56490000,45930205.63346260,0
1696874400000,27617.11000000,27768.11000000,27582.61000000,27590.64000000,3074.09959000,1696877999999,85028512.87762930,71057,1540.11080000,42600993.41081230,0
1696878000000,27589.37000000,27667.65000000,27559.00000000,27640.67000000,1928.84970000,1696881599999,53270835.38086070,44503,970.98229000,26817563.71971660,0
1696881600000,27638.72000000,27677.36000000,27578.41000000,27589.75000000,1377.95232000,1696885199999,38062032.12282980,33314,690.29833000,19068232.65251980,0
1696885200000,27591.79000000,27659.76000000,27573.68000000,27640.28000000,637.75267000,1696888799999,17609884.38757230,20495,320.58286000,8852597.40369680,0
1696888800000,27640.16000000,27660.60000000,27593.51000000,27609.72000000,948.88887000,1696892399999,26211065.28856520,27710,466.44079000,12884973.45583740,0
1696892400000,27609.72000000,27639.18000000,27587.03000000,27612.80000000,763.75171000,1696895999999,21086919.90845850,23858,390.15329000,10772370.51117160,0
1696896000000,27612.84000000,27656.86000000,27564.00000000,27574.01000000,1744.91238000,1696899599999,48192964.08543980,53506,858.55669000,23713489.55482420,0
1696899600000,27574.00000000,27634.61000000,27518.00000000,27614.27000000,1921.43863000,1696903199999,53005103.86343220,47902,965.71842000,26640419.65321890,0
1696903200000,27615.69000000,27721.49000000,27595.68000000,27701.89000000,1650.99461000,1696906799999,45629962.15300100,45929,852.02624000,23549087.13903040,0
1696906800000,27701.88000000,27714.16000000,27649.46000000,27656.33000000,1248.96461000,1696910399999,34557811.79815870,36789,610.46036000,16891343.33421880,0
1696910400000,27656.25000000,27661.80000000,27606.25000000,27621.05000000,908.67331000,1696913999999,25106799.12062540,27585,460.18116000,12715134.89735660,0
1696914000000,27620.98000000,27636.72000000,27599.62000000,27629.04000000,1099.66802000,1696917599999,30368721.87808330,27145,571.30678000,15777668.88162720,0
1696917600000,27629.43000000,27682.07000000,27629.43000000,27673.84000000,1707.11445000,1696921199999,47215564.41619540,34699,900.05114000,24893671.18954570,0
1696921200000,27673.92000000,27731.02000000,27660.78000000,27669.34000000,2400.73401000,1696924799999,66476847.87689790,52899,1191.33343000,32989074.61342190,0
1696924800000,27669.47000000,27759.37000000,27658.57000000,27698.33000000,2516.46867000,1696928399999,69722549.36907360,52874,1254.15461000,34748678.42855200,0
1696928400000,27698.33000000,27706.76000000,27651.34000000,27652.93000000,1699.26140000,1696931999999,47030649.27263410,45808,817.73892000,22633168.44126400,0
1696932000000,27654.17000000,27664.12000000,27584.89000000,27595.36000000,1981.93856000,1696935599999,54761150.43674900,48078,977.79497000,27017094.81449260,0
1696935600000,27595.85000000,27605.54000000,27488.93000000,27497.34000000,2884.00556000,1696939199999,79448159.99695040,65592,1404.84883000,38701518.57088090,0
1696939200000,27497.50000000,27530.89000000,27400.20000000,27424.55000000,3719.02056000,1696942799999,102199666.81841680,71819,1806.32657000,49641180.65404130,0
1696942800000,27423.66000000,27483.00000000,27333.59000000,27397.11000000,3961.62488000,1696946399999,108590430.63537080,91872,1945.02384000,53315573.70356190,0
1696946400000,27397.84000000,27627.91000000,27350.00000000,27433.00000000,5109.38999000,1696949999999,140505035.27530060,131217,2549.76772000,70115828.65233770,0
1696950000000,27430.70000000,27469.22000000,27336.00000000,27396.93000000,3725.87155000,1696953599999,102088674.61418190,80314,1870.60575000,51258540.66606160,0
1696953600000,27396.78000000,27508.00000000,27320.48000000,27422.00000000,3817.85442000,1696957199999,104696418.06880080,79621,1885.12431000,51700331.13778100,0
1696957200000,27422.36000000,27449.53000000,27337.07000000,27365.69000000,3561.81144000,1696960799999,97504542.13188900,60159,1712.23190000,46875326.21454800,0
1696960800000,27364.75000000,27390.01000000,27286.60000000,27348.45000000,2892.79856000,1696964399999,79097271.43848610,49089,1442.92873000,39456286.17366340,0
1696964400000,27348.01000000,27413.64000000,27308.46000000,27392.00000000,2791.81806000,1696967999999,76414533.30289980,53619,1432.31019000,39203487.51653140,0
1696968000000,27390.80000000,27422.12000000,27313.91000000,27393.29000000,2240.54399000,1696971599999,61327661.01602650,44429,1108.18826000,30334324.86682420,0
1696971600000,27393.39000000,27463.87000000,27368.84000000,27420.12000000,1121.50793000,1696975199999,30752069.46270350,26144,587.19996000,16101207.74585770,0
1696975200000,27421.01000000,27469.02000000,27417.25000000,27438.34000000,602.02123000,1696978799999,16518187.59826220,17701,298.44543000,8188896.64360830,0
1696978800000,27438.34000000,27450.54000000,27372.00000000,27383.34000000,897.08223000,1696982399999,24596519.02576200,25584,447.01958000,12257024.88672690,0
1696982400000,27384.36000000,27468.50000000,27376.39000000,27450.84000000,1795.56803000,1696985999999,49215653.87483810,52512,944.12228000,25878119.25608520,0
1696986000000,27449.94000000,27470.00000000,27408.82000000,27431.78000000,1217.57454000,1696989599999,33403516.94472010,33516,615.41359000,16883806.58207150,0
1696989600000,27431.10000000,27434.74000000,27023.37000000,27110.64000000,4365.46323000,1696993199999,118682156.83156700,116333,2200.98659000,59832728.78028140,0
1696993200000,27110.43000000,27147.54000000,26992.00000000,27001.77000000,3397.64238000,1696996799999,91962755.30657850,78841,1701.47057000,46054247.35894820,0
1696996800000,27001.98000000,27123.82000000,26955.00000000,27114.56000000,2382.44731000,1697000399999,64506528.28268980,53430,1214.37007000,32880426.82988290,0
1697000400000,27114.56000000,27134.24000000,27046.49000000,27106.16000000,1937.17637000,1697003999999,52482444.77440740,43235,984.06024000,26660916.90256600,0
1697004000000,27105.60000000,27114.27000000,27042.04000000,27063.50000000,1955.70425000,1697007599999,52956544.94500040,43036,981.16630000,26568868.03881650,0
1697007600000,27063.07000000,27093.30000000,27006.20000000,27013.14000000,2005.52168000,1697011199999,54251920.55528260,40178,1007.49276000,27254671.39598560,0
1697011200000,27014.01000000,27112.66000000,27005.50000000,27106.33000000,2586.67633000,1697014799999,70000216.80799270,52340,1319.60309000,35711763.56237300,0
1697014800000,27104.78000000,27285.65000000,27082.36000000,27279.67000000,3722.44558000,1697018399999,101143798.33595800,78157,1855.03086000,50403206.23144750,0
1697018400000,27277.74000000,27328.00000000,27211.22000000,27270.98000000,2563.81979000,1697021999999,69892733.98546300,53864,1272.08992000,34679439.75137380,0
1697022000000,27272.37000000,27290.00000000,27163.63000000,27188.95000000,2325.95288000,1697025599999,63331212.00395600,33135,1154.04917000,31423364.39255470,0
1697025600000,27189.26000000,27258.65000000,27031.73000000,27164.31000000,3315.56672000,1697029199999,90004634.93206880,61342,1611.86893000,43757113.24877780,0
1697029200000,27164.31000000,27180.00000000,27062.05000000,27137.89000000,3718.99317000,1697032799999,100835124.77326320,61004,1874.53803000,50825103.10093830,0
1697032800000,27139.39000000,27161.74000000,27019.00000000,27086.14000000,2776.17290000,1697036399999,75194828.70939340,54768,1356.49181000,36742202.87569310,0
1697036400000,27086.14000000,27100.53000000,26735.00000000,26774.00000000,5467.77806000,1697039999999,146938518.21013530,106678,2679.34275000,72000664.81186420,0
1697040000000,26774.95000000,26791.85000000,26627.38000000,26673.83000000,3363.30442000,1697043599999,89829304.56567100,75871,1633.20528000,43621427.11433640,0
1697043600000,26673.97000000,26713.23000000,26524.00000000,26627.38000000,4057.70716000,1697047199999,108075467.05658800,67662,2014.06897000,53644625.08614680,0
1697047200000,26626.06000000,26706.54000000,26577.00000000,26684.88000000,2263.77704000,1697050799999,60294930.11027280,44263,1129.13129000,30075433.94032500,0
1697050800000,26684.88000000,26792.72000000,26668.66000000,26758.19000000,1318.16788000,1697054399999,35231797.10097520,29335,659.21101000,17619917.78112080,0
1697054400000,26759.10000000,26775.70000000,26686.00000000,26717.92000000,1141.63579000,1697057999999,30504609.95777010,21933,563.02231000,15043692.85403580,0
1697058000000,26719.87000000,26766.51000000,26671.42000000,26725.30000000,661.98633000,1697061599999,17683143.45632430,16848,332.44995000,8880432.70661190,0
1697061600000,26726.00000000,26799.85000000,26710.42000000,26782.40000000,1380.81083000,1697065199999,36952685.00373300,33233,707.23185000,18926842.80430540,0
1697065200000,26782.28000000,26886.35000000,26748.00000000,26869.74000000,1784.24044000,1697068799999,47845349.48579860,35809,900.40564000,24145164.47960080,0
1697068800000,26869.86000000,26887.68000000,26793.06000000,26802.36000000,2043.25761000,1697072399999,54822647.48947840,42967,1008.22642000,27052578.21468770,0
1697072400000,26802.30000000,26810.69000000,26728.18000000,26772.58000000,2092.72513000,1697075999999,56010384.39606240,44280,1044.56048000,27956014.19752910,0
1697076000000,26773.07000000,26946.38000000,26748.25000000,26900.25000000,2248.79706000,1697079599999,60360737.01248570,49115,1152.26492000,30929599.55119570,0
1697079600000,26900.58000000,26916.00000000,26821.25000000,26841.63000000,1760.28690000,1697083199999,47265491.90282430,32616,847.13642000,22746534.85727860,0
1697083200000,26841.27000000,26850.53000000,26809.47000000,26819.06000000,1158.23239000,1697086799999,31078123.78330070,24848,580.84832000,15585859.20926020,0
1697086800000,26817.53000000,26879.44000000,26777.01000000,26876.26000000,1129.19168000,1697090399999,30287996.43803160,26143,568.99904000,15263165.31807650,0
1697090400000,26875.84000000,26917.58000000,26832.80000000,26862.87000000,1799.18707000,1697093999999,48356848.03959560,40009,901.96804000,24242682.20936610,0
1697094000000,26863.84000000,26878.32000000,26795.54000000,26809.12000000,2167.62831000,1697097599999,58174144.10512340,38916,1067.72122000,28655296.80381100,0
1697097600000,26809.74000000,26823.14000000,26761.00000000,26799.56000000,2882.05187000,1697101199999,77227502.44232050,47001,1472.65842000,39461254.92686360,0
1697101200000,26800.05000000,26824.80000000,26651.63000000,26736.45000000,3493.52601000,1697104799999,93396869.05469270,74851,1704.83123000,45575985.04318260,0
1697104800000,26736.72000000,26784.12000000,26727.50000000,26756.35000000,2454.02015000,1697108399999,65652505.44449960,50754,1254.37534000,33558975.99876980,0
1697108400000,26756.22000000,26868.53000000,26716.89000000,26835.37000000,2189.96448000,1697111999999,58645385.14184370,49459,1116.92968000,29911061.36318900,0
1697112000000,26835.88000000,26859.14000000,26753.43000000,26827.16000000,2967.40409000,1697115599999,79564231.30897740,81530,1457.53439000,39081559.30190150,0
1697115600000,26827.40000000,26864.17000000,26681.37000000,26756.53000000,2982.99881000,1697119199999,79853557.59676900,66992,1523.94731000,40795151.38583290,0
1697119200000,26757.70000000,26783.35000000,26633.01000000,26702.54000000,2748.02530000,1697122799999,73386261.67777210,60262,1390.54586000,37136686.33053240,0
1697122800000,26702.67000000,26744.55000000,26628.00000000,26688.33000000,2297.65477000,1697126399999,61330409.90044570,49354,1135.34583000,30306046.58344130,0
1697126400000,26688.63000000,26813.63000000,26578.56000000,26686.99000000,3239.44297000,1697129999999,86545514.93280540,88844,1619.61356000,43273840.83732110,0
1697130000000,26686.41000000,26705.00000000,26560.00000000,26650.49000000,2939.69440000,1697133599999,78267853.39412420,73621,1437.77775000,38281458.87863950,0
1697133600000,26649.68000000,26738.39000000,26600.45000000,26665.82000000,1762.57310000,1697137199999,47020922.80901250,43069,871.30027000,23244278.22057370,0
1697137200000,26665.30000000,26750.78000000,26631.16000000,26717.93000000,1265.38325000,1697140799999,33783088.19667640,35423,630.33777000,16829316.29283440,0
1697140800000,26717.93000000,26765.55000000,26709.30000000,26751.83000000,1075.35736000,1697144399999,28754026.59097880,28688,543.43633000,14531248.31373590,0
1697144400000,26753.71000000,26773.10000000,26707.00000000,26758.32000000,695.06076000,1697147999999,18585586.16143750,21159,335.24327000,8964247.59616170,0
1697148000000,26759.07000000,26783.00000000,26730.94000000,26753.56000000,1060.24997000,1697151599999,28361286.98032320,35148,542.35109000,14507799.07512870,0
1697151600000,26751.68000000,26772.30000000,26706.00000000,26758.66000000,1003.97100000,1697155199999,26848221.40113820,27879,493.96104000,13209504.33275960,0
1697155200000,26759.47000000,26865.29000000,26746.13000000,26832.59000000,1898.04574000,1697158799999,50900238.76662470,54617,982.19057000,26339269.91698610,0
1697158800000,26831.50000000,26876.65000000,26783.28000000,26790.84000000,1511.37270000,1697162399999,40535299.63221470,38907,730.51053000,19592979.25636240,0
1697162400000,26791.69000000,26809.64000000,26778.10000000,26803.90000000,1078.24560000,1697165999999,28891679.42951030,27857,537.68564000,14407482.76401070,0
1697166000000,26803.90000000,26832.98000000,26761.38000000,26778.12000000,1940.67278000,1697169599999,51999023.45170480,36849,966.16283000,25887913.52015100,0
1697169600000,26778.74000000,26805.43000000,26770.85000000,26802.02000000,1402.89268000,1697173199999,37585168.57821670,27063,713.20660000,19107767.27702590,0
1697173200000,26802.14000000,26824.69000000,26776.72000000,26817.81000000,1091.61220000,1697176799999,29259436.64892730,27360,545.49966000,14621610.57151970,0
1697176800000,26818.00000000,26858.90000000,26794.78000000,26804.64000000,1359.90369000,1697180399999,36469473.50880150,32267,679.01531000,18210054.96841930,0
1697180400000,26804.60000000,26937.50000000,26803.23000000,26867.50000000,3687.54384000,1697183999999,99101112.36499100,75245,1853.18974000,49803477.25058590,0
1697184000000,26867.92000000,26903.68000000,26784.53000000,26789.36000000,2356.89548000,1697187599999,63255754.88812620,51067,1137.59718000,30531224.07809370,0
1697187600000,26790.51000000,26824.32000000,26730.79000000,26734.63000000,2343.37682000,1697191199999,62763072.08163880,49482,1176.65009000,31515218.57945530,0
1697191200000,26734.56000000,26788.00000000,26733.59000000,26777.43000000,1755.66802000,1697194799999,46995773.21664480,40674,877.82916000,23498083.99592830,0
1697194800000,26777.43000000,26849.00000000,26777.00000000,26814.38000000,1773.18320000,1697198399999,47553571.57450500,53570,903.22637000,24223222.11521850,0
1697198400000,26814.38000000,26935.13000000,26754.76000000,26927.82000000,3426.40831000,1697201999999,92038004.74469710,91931,1729.99869000,46471569.11582330,0
1697202000000,26926.16000000,26963.75000000,26823.25000000,26848.39000000,3707.50420000,1697205599999,99611110.68388780,88940,1863.91664000,50079262.03254720,0
1697205600000,26848.39000000,26848.39000000,26731.06000000,26750.74000000,3156.65113000,1697209199999,84596965.77566330,77994,1526.97610000,40923413.58915190,0
1697209200000,26750.66000000,26780.00000000,26677.89000000,26701.00000000,3237.21514000,1697212799999,86522045.81939140,76878,1591.65391000,42542040.40126550,0
1697212800000,26701.36000000,26809.73000000,26693.25000000,26794.80000000,2615.85358000,1697216399999,70016281.55748010,67654,1329.91264000,35596929.15631080,0
1697216400000,26795.75000000,26800.62000000,26681.72000000,26765.57000000,2532.24447000,1697219999999,67728481.23342280,62138,1212.44885000,32430180.38194530,0
1697220000000,26765.57000000,26786.20000000,26721.50000000,26743.27000000,1807.81812000,1697223599999,48367467.98677880,48017,897.94457000,24024550.36312030,0
1697223600000,26743.06000000,26780.85000000,26716.00000000,26776.21000000,1971.10498000,1697227199999,52738227.46612520,53291,975.36233000,26097170.83920280,0
1697227200000,26776.14000000,27068.37000000,26740.64000000,26974.61000000,2247.22958000,1697230799999,60366964.18742370,62305,1179.75545000,31694337.64683150,0
1697230800000,26970.63000000,27120.00000000,26833.74000000,27008.65000000,3207.69461000,1697234399999,86564547.48617450,92225,1623.61448000,43815667.89290730,0
1697234400000,27008.33000000,27073.03000000,26746.94000000,26821.35000000,1938.61006000,1697237999999,52218715.80587700,57308,931.78029000,25101204.37253160,0
1697238000000,26819.46000000,26864.59000000,26755.00000000,26857.88000000,932.79098000,1697241599999,25015612.50060090,31972,457.37386000,12266610.28359790,0
1697241600000,26857.88000000,26899.72000000,26846.00000000,26886.57000000,783.02376000,1697245199999,21039903.32515950,25328,387.14617000,10402828.20987580,0
1697245200000,26884.76000000,26925.00000000,26835.00000000,26910.87000000,948.07195000,1697248799999,25478269.99395250,26494,472.49160000,12697872.01718900,0
1697248800000,26910.91000000,26930.66000000,26884.03000000,26903.09000000,976.78428000,1697252399999,26277971.94266690,23974,490.21304000,13187897.66195670,0
1697252400000,26902.93000000,26988.14000000,26900.17000000,26930.00000000,995.22465000,1697255999999,26808879.76386750,25490,515.58723000,13888728.35597960,0
1697256000000,26929.71000000,26933.41000000,26895.92000000,26907.17000000,787.13185000,1697259599999,21188626.49482710,19904,393.39716000,10589824.80070850,0
1697259600000,26907.47000000,26939.26000000,26880.00000000,26883.60000000,1284.55132000,1697263199999,34567341.68005250,28080,638.49036000,17182081.20744420,0
1697263200000,26883.77000000,26898.56000000,26849.29000000,26856.89000000,1329.17440000,1697266799999,35714403.23957600,33342,653.36338000,17555644.75896850,0
1697266800000,26856.42000000,26874.25000000,26834.54000000,26866.17000000,1069.65118000,1697270399999,28729439.65381460,29666,539.10183000,14479750.29505420,0
1697270400000,26866.31000000,26882.13000000,26841.24000000,26864.99000000,896.54417000,1697273999999,24078244.30913290,27970,451.93020000,12137633.71687160,0
1697274000000,26865.58000000,26882.67000000,26864.00000000,26877.88000000,536.25224000,1697277599999,14410159.36531550,17544,281.32557000,7559878.04616910,0
1697277600000,26879.24000000,26900.00000000,26859.13000000,26874.06000000,723.78600000,1697281199999,19455997.94550910,23794,361.23852000,9710375.73384600,0
1697281200000,26874.32000000,26877.13000000,26845.00000000,26868.51000000,791.85199000,1697284799999,21271873.49453560,22986,390.17544000,10481691.58799440,0
1697284800000,26868.49000000,26896.16000000,26845.97000000,26890.76000000,1041.11108000,1697288399999,27969867.12192660,28737,541.53485000,14549121.14359300,0
1697288400000,26891.36000000,26915.00000000,26877.32000000,26903.10000000,1135.48180000,1697291999999,30537034.12421490,31318,603.87051000,16240327.26671190,0
1697292000000,26902.81000000,26907.89000000,26865.10000000,26882.16000000,964.04160000,1697295599999,25921349.36217300,28195,478.40851000,12863676.33861720,0
1697295600000,26882.56000000,26943.85000000,26875.00000000,26939.07000000,1215.15054000,1697299199999,32694885.10034290,37732,634.92936000,17084107.99016890,0
1697299200000,26938.68000000,26950.00000000,26896.50000000,26923.53000000,1245.86500000,1697302799999,33539143.20804690,36691,604.73179000,16280076.47155710,0
1697302800000,26923.28000000,26927.35000000,26878.22000000,26886.27000000,968.14334000,1697306399999,26041367.35553430,24515,454.51302000,12225554.48850990,0
1697306400000,26886.74000000,26889.05000000,26861.61000000,26870.55000000,766.70219000,1697309999999,20603854.50108250,21729,365.93670000,9834062.84721240,0
1697310000000,26869.89000000,26882.27000000,26845.49000000,26859.91000000,810.32709000,1697313599999,21767917.38164630,28008,414.92408000,11146311.47580270,0
1697313600000,26859.79000000,26861.14000000,26814.19000000,26841.50000000,772.04294000,1697317199999,20720793.27799300,23333,382.07497000,10254547.47416850,0
1697317200000,26841.49000000,26880.28000000,26782.82000000,26815.94000000,778.64505000,1697320799999,20895946.70741270,26200,394.14600000,10577964.24167720,0
1697320800000,26816.11000000,26853.71000000,26814.98000000,26844.30000000,634.46879000,1697324399999,17023447.74538090,23885,322.79308000,8660874.18238580,0
1697324400000,26844.05000000,26864.17000000,26843.60000000,26844.87000000,506.58003000,1697327999999,13603649.98817850,18836,252.81304000,6789117.17468550,0
1697328000000,26844.87000000,26851.56000000,26804.65000000,26840.68000000,771.96872000,1697331599999,20711274.47159740,31477,386.13959000,10359971.49942340,0
1697331600000,26841.48000000,26903.89000000,26835.61000000,26884.96000000,1002.69310000,1697335199999,26942383.41289970,37963,532.46718000,14308003.09357410,0
1697335200000,26884.96000000,26900.80000000,26862.49000000,26879.34000000,857.91925000,1697338799999,23059810.65885510,28429,450.93857000,12120898.71086410,0
1697338800000,26879.48000000,26906.67000000,26866.74000000,26875.58000000,844.91711000,1697342399999,22714253.17699180,32123,421.57607000,11333693.65961930,0
1697342400000,26875.57000000,26885.58000000,26863.00000000,26880.35000000,681.91346000,1697345999999,18326870.28812120,23080,345.45844000,9284524.13153020,0
1697346000000,26880.58000000,26884.66000000,26872.03000000,26875.92000000,425.47339000,1697349599999,11435686.39019720,16774,209.61793000,5634058.95597060,0
1697349600000,26875.79000000,26877.73000000,26864.67000000,26872.41000000,485.75322000,1697353199999,13052778.96738870,19572,238.87880000,6419054.26621540,0
1697353200000,26872.40000000,26880.91000000,26865.00000000,26878.82000000,492.04550000,1697356799999,13222275.88606530,19696,259.43314000,6971550.05001770,0
1697356800000,26878.88000000,26905.71000000,26874.29000000,26900.07000000,805.29378000,1697360399999,21655623.63648830,34601,409.88069000,11022527.91750050,0
1697360400000,26900.20000000,26915.21000000,26886.07000000,26894.20000000,752.71886000,1697363999999,20248358.36288350,28128,385.95461000,10382472.29881420,0
1697364000000,26894.37000000,26895.12000000,26882.33000000,26886.08000000,432.55088000,1697367599999,11631441.55195310,17841,217.42397000,5846653.37457200,0
1697367600000,26886.65000000,26888.00000000,26836.00000000,26846.14000000,1044.65934000,1697371199999,28057224.02155820,36076,482.48037000,12958360.94104320,0
1697371200000,26846.15000000,26846.15000000,26817.70000000,26831.78000000,700.25079000,1697374799999,18789475.93407320,25021,328.66966000,8819125.81961410,0
1697374800000,26831.30000000,26976.00000000,26798.00000000,26875.25000000,2994.55108000,1697378399999,80516356.60684420,107259,1580.41788000,42494228.78754350,0
1697378400000,26875.25000000,26931.36000000,26867.04000000,26884.59000000,1231.18762000,1697381999999,33120644.12028120,35418,600.48975000,16154263.91670080,0
1697382000000,26884.59000000,26918.22000000,26857.00000000,26904.00000000,992.94499000,1697385599999,26703927.56315940,32761,510.00110000,13715947.01787600,0
1697385600000,26904.39000000,26941.47000000,26896.65000000,26937.00000000,1149.00413000,1697389199999,30930245.56856200,34923,575.74610000,15498686.86295910,0
1697389200000,26937.17000000,27021.45000000,26926.13000000,26985.32000000,1975.35294000,1697392799999,53280101.74174810,61137,1034.49440000,27902643.36467050,0
1697392800000,26985.07000000,27071.08000000,26957.79000000,27061.46000000,1584.23125000,1697396399999,42802735.08666870,53279,824.59269000,22279372.42650990,0
1697396400000,27061.18000000,27088.99000000,26991.08000000,27048.66000000,1740.45304000,1697399999999,47063117.06078750,58126,853.72595000,23085385.43037430,0
1697400000000,27048.78000000,27246.96000000,27016.33000000,27211.13000000,3024.16247000,1697403599999,82099095.66465290,97102,1535.58526000,41685396.65147420,0
1697403600000,27211.84000000,27238.54000000,27088.10000000,27186.35000000,2143.85670000,1697407199999,58254832.73485140,71933,1067.19373000,28999385.48667840,0
1697407200000,27186.33000000,27300.77000000,27076.78000000,27106.92000000,3274.99490000,1697410799999,89109751.22338390,101253,1650.36300000,44907394.67119440,0
1697410800000,27106.75000000,27162.29000000,27039.00000000,27157.00000000,1750.88548000,1697414399999,47424518.90173960,54998,896.19490000,24275583.56265040,0
1697414400000,27156.88000000,27200.19000000,27110.21000000,27144.81000000,1191.80657000,1697417999999,32362604.37626320,46017,585.68222000,15904355.76415640,0
1697418000000,27145.56000000,27284.49000000,27142.00000000,27201.58000000,1626.41516000,1697421599999,44272139.69184900,56121,825.56372000,22472893.89888830,0
1697421600000,27201.67000000,27294.56000000,27178.44000000,27194.00000000,1477.36424000,1697425199999,40226895.51606070,45845,732.85506000,19955934.04768980,0
1697425200000,27194.99000000,27241.30000000,27158.94000000,27235.70000000,997.99946000,1697428799999,27152449.39460880,35081,508.53183000,13835831.84160280,0
1697428800000,27235.70000000,27280.58000000,27192.67000000,27254.04000000,895.67255000,1697432399999,24392817.27886220,32154,458.12420000,12476740.17367920,0
1697432400000,27253.94000000,27978.86000000,27247.64000000,27909.00000000,7273.53604000,1697435999999,201939319.86503740,256323,3793.52649000,105302480.68478710,0
1697436000000,27909.04000000,27972.99000000,27779.68000000,27811.80000000,3622.35280000,1697439599999,100980633.00913180,106783,1710.53701000,47687633.09673330,0
1697439600000,27812.17000000,27924.61000000,27804.10000000,27849.04000000,2539.29634000,1697443199999,70758982.42666120,79632,1310.20789000,36510013.17277810,0
1697443200000,27849.03000000,27904.79000000,27805.82000000,27807.52000000,2376.60583000,1697446799999,66185772.26089690,70774,1152.67287000,32103252.54468820,0
1697446800000,27808.33000000,27816.64000000,27642.17000000,27765.74000000,3737.00180000,1697450399999,103588651.69083400,110568,1882.08963000,52168880.78020460,0
1697450400000,27765.45000000,27787.93000000,27689.57000000,27768.53000000,1970.42388000,1697453999999,54671303.57860900,61715,1012.05327000,28081093.58545390,0
1697454000000,27768.55000000,27772.07000000,27668.75000000,27745.35000000,1780.49627000,1697457599999,49370479.93402660,52798,873.45824000,24220490.45318500,0
1697457600000,27745.35000000,27890.40000000,27702.00000000,27879.97000000,2535.98265000,1697461199999,70472553.72703800,74758,1307.01910000,36320762.03675220,0
1697461200000,27879.89000000,29998.00000000,27745.35000000,27998.45000000,13989.52111000,1697464799999,398699608.35386440,297610,6963.06742000,198374196.28737080,0
1697464800000,27994.35000000,28381.74000000,27887.17000000,28190.78000000,4335.94528000,1697468399999,121916421.70738340,97696,2220.42154000,62428749.62306730,0
1697468400000,28190.95000000,28218.17000000,28030.63000000,28063.60000000,2489.33891000,1697471999999,69938026.56962180,63363,1195.34662000,33581758.44969860,0
