1654055100000,31649.13000000,31668.70000000,31630.73000000,31631.21000000,200.26706000,1654055279999,6338483.35949400,2654,68.30833000,2161800.88069150,0
1654055280000,31631.22000000,31647.20000000,31623.19000000,31623.20000000,95.42463000,1654055459999,3019146.99606970,1970,42.65394000,1349508.90106980,0
1654055460000,31623.20000000,31636.57000000,31620.63000000,31629.93000000,44.92943000,1654055639999,1421004.95708950,1621,28.84155000,912181.45334580,0
1654055640000,31629.93000000,31642.45000000,31614.01000000,31614.02000000,83.74778000,1654055819999,2649058.02299670,2155,52.95611000,1675104.69169930,0
1654055820000,31614.02000000,31655.95000000,31614.01000000,31627.30000000,125.03583000,1654055999999,3955700.39293630,2338,69.16535000,2187881.35679090,0
1654056000000,31627.29000000,31668.00000000,31627.29000000,31666.94000000,78.60190000,1654056179999,2487676.27660880,1714,53.75744000,1701263.21162110,0
1654056180000,31666.95000000,31670.00000000,31610.10000000,31615.53000000,160.31577000,1654056359999,5070848.96854990,2225,78.13146000,2470835.90532820,0
1654056360000,31615.53000000,31616.19000000,31515.70000000,31515.71000000,250.70375000,1654056539999,7913459.18755920,4317,99.12529000,3128118.33784040,0
1654056540000,31515.71000000,31531.94000000,31371.45000000,31376.21000000,538.49822000,1654056719999,16936776.36845510,7712,187.39005000,5892571.34693730,0
1654056720000,31376.21000000,31483.17000000,31376.20000000,31474.14000000,237.01634000,1654056899999,7451429.26131470,3824,120.49116000,3787642.97267590,0
1654056900000,31474.13000000,31563.13000000,31474.13000000,31515.49000000,245.34437000,1654057079999,7735542.86239380,3982,133.31770000,4202870.32860140,0
1654057080000,31515.48000000,31532.47000000,31479.98000000,31502.50000000,208.08081000,1654057259999,6556868.09117740,2326,70.38384000,2217933.70015530,0
1654057260000,31502.51000000,31540.00000000,31495.29000000,31540.00000000,115.60867000,1654057439999,3644548.35102310,1864,56.75821000,1789033.68756040,0
1654057440000,31539.99000000,31541.81000000,31487.13000000,31504.00000000,84.00441000,1654057619999,2647057.72265710,1297,32.15872000,1013171.86652600,0
1654057620000,31504.00000000,31511.88000000,31500.63000000,31502.03000000,29.86140000,1654057799999,940918.13640730,985,16.57062000,522120.62743160,0
1654057800000,31502.03000000,31585.50000000,31501.57000000,31570.00000000,81.90272000,1654057979999,2583776.25032190,1944,58.30247000,1838926.16113450,0
1654057980000,31570.00000000,31598.63000000,31570.00000000,31580.00000000,76.52309000,1654058159999,2417171.49891720,1777,48.58693000,1534696.28291510,0
1654058160000,31580.00000000,31583.22000000,31557.81000000,31575.10000000,51.78463000,1654058339999,1635012.30906690,1495,19.48238000,615059.20196110,0
1654058340000,31575.09000000,31575.93000000,31561.15000000,31562.86000000,43.20424000,1654058519999,1363885.56559810,1206,20.70662000,653623.71707180,0
1654058520000,31562.85000000,31567.98000000,31547.71000000,31553.10000000,31.89727000,1654058699999,1006516.80200960,1183,11.90661000,375690.07740780,0
1654058700000,31553.09000000,31614.15000000,31553.09000000,31590.00000000,91.71516000,1654058879999,2897668.78757480,1652,59.39313000,1876158.77355900,0
1654058880000,31590.01000000,31601.69000000,31574.33000000,31574.33000000,54.36411000,1654059059999,1717245.47337810,1263,35.25931000,1113787.62676520,0
1654059060000,31574.33000000,31598.82000000,31574.33000000,31590.67000000,43.98543000,1654059239999,1389262.56106560,1183,24.07743000,760419.17560260,0
1654059240000,31590.66000000,31598.65000000,31581.08000000,31585.20000000,37.20489000,1654059419999,1175237.58222140,1194,19.44686000,614275.03198340,0
1654059420000,31585.20000000,31586.39000000,31562.69000000,31566.60000000,68.17073000,1654059599999,2152288.77913080,1485,33.76796000,1066035.33332050,0
1654059600000,31566.60000000,31588.43000000,31550.54000000,31557.08000000,62.39094000,1654059779999,1969767.73898190,1762,44.13351000,1393353.30697020,0
1654059780000,31557.08000000,31611.09000000,31533.77000000,31611.08000000,60.31334000,1654059959999,1903792.54339850,1358,38.41162000,1212563.39171490,0
1654059960000,31611.08000000,31611.09000000,31587.07000000,31594.98000000,35.49643000,1654060139999,1121535.44519670,1106,15.77098000,498244.39945910,0
1654060140000,31594.98000000,31594.98000000,31576.12000000,31587.52000000,28.76101000,1654060319999,908479.74411470,1026,12.36923000,390693.41044430,0
1654060320000,31587.51000000,31587.52000000,31578.14000000,31583.41000000,19.04854000,1654060499999,601627.73694990,849,7.55720000,238674.76210790,0
1654060500000,31583.41000000,31594.97000000,31572.39000000,31594.97000000,39.05498000,1654060679999,1233366.44941510,1018,21.87813000,690902.89368410,0
1654060680000,31594.96000000,31594.97000000,31559.90000000,31559.90000000,46.80044000,1654060859999,1478012.99807880,977,10.22182000,322806.08378160,0
1654060860000,31559.90000000,31566.22000000,31532.49000000,31532.49000000,84.96325000,1654061039999,2680480.54978200,1591,31.06927000,980207.33243970,0
1654061040000,31532.49000000,31534.21000000,31508.88000000,31511.18000000,55.29235000,1654061219999,1742982.39848890,1433,24.84243000,783028.51007170,0
1654061220000,31511.17000000,31544.44000000,31511.17000000,31543.58000000,46.13089000,1654061399999,1454513.13901420,1346,19.81447000,624713.40083130,0
1654061400000,31543.59000000,31543.59000000,31446.56000000,31452.40000000,112.41520000,1654061579999,3540439.99656760,2099,32.87744000,1035261.71265130,0
1654061580000,31452.40000000,31480.00000000,31445.76000000,31466.81000000,130.50682000,1654061759999,4106201.13025350,2279,51.54341000,1621719.48496350,0
1654061760000,31466.81000000,31468.77000000,31463.56000000,31463.57000000,39.99288000,1654061939999,1258410.68532190,1386,15.65586000,492619.18762530,0
1654061940000,31463.56000000,31503.38000000,31452.24000000,31499.92000000,73.41978000,1654062119999,2311325.52319700,1640,50.30393000,1583500.33477210,0
1654062120000,31499.91000000,31623.52000000,31497.71000000,31587.98000000,163.17945000,1654062299999,5150924.88714180,2514,95.39167000,3011110.44280610,0
1654062300000,31587.98000000,31626.93000000,31587.98000000,31599.71000000,82.82848000,1654062479999,2618430.07810340,1790,42.92432000,1356893.57788740,0
1654062480000,31599.70000000,31599.71000000,31580.23000000,31592.08000000,38.89731000,1654062659999,1228906.99288550,1497,19.30583000,609932.37948700,0
1654062660000,31592.07000000,31610.00000000,31592.07000000,31608.00000000,69.21836000,1654062839999,2187372.58483820,1419,35.57604000,1124163.09216720,0
1654062840000,31608.00000000,31612.41000000,31596.21000000,31600.70000000,46.61959000,1654063019999,1473398.00793030,1400,17.15299000,542079.38141490,0
1654063020000,31600.70000000,31622.28000000,31593.94000000,31622.28000000,58.36237000,1654063199999,1844470.25774100,1215,40.75528000,1288023.61087840,0
1654063200000,31622.28000000,31645.56000000,31600.12000000,31641.47000000,71.98497000,1654063379999,2275856.30576190,1545,44.22347000,1398065.36005210,0
1654063380000,31641.48000000,31666.58000000,31620.00000000,31666.48000000,92.12307000,1654063559999,2915225.37729400,1765,47.74330000,1511003.03673620,0
1654063560000,31666.51000000,31669.01000000,31637.61000000,31640.87000000,62.36905000,1654063739999,1974082.48872360,1817,34.11356000,1079667.67702140,0
1654063740000,31640.87000000,31643.59000000,31627.10000000,31629.56000000,31.06698000,1654063919999,982708.50339620,1229,18.75085000,593081.23668530,0
1654063920000,31629.56000000,31632.44000000,31621.46000000,31626.66000000,33.62007000,1654064099999,1063321.59758930,1053,10.76291000,340378.77445880,0
1654064100000,31626.66000000,31641.74000000,31588.87000000,31597.56000000,55.15741000,1654064279999,1743615.55260680,1341,17.06179000,539300.06931960,0
1654064280000,31597.56000000,31619.69000000,31595.65000000,31608.79000000,31.62027000,1654064459999,999292.21943790,914,14.02321000,443147.12915260,0
1654064460000,31608.79000000,31637.36000000,31599.67000000,31637.36000000,80.59304000,1654064639999,2547759.96995230,1364,42.32230000,1338039.69437360,0
1654064640000,31637.36000000,31648.59000000,31626.42000000,31643.19000000,62.34494000,1654064819999,1972483.37876960,1286,27.20785000,860767.35779410,0
1654064820000,31643.19000000,31656.84000000,31628.06000000,31656.84000000,49.56554000,1654064999999,1568459.83494740,1187,37.33799000,1181566.04627570,0
1654065000000,31656.84000000,31660.90000000,31602.18000000,31607.41000000,78.84698000,1654065179999,2493644.78481460,1345,30.62904000,968648.73093640,0
1654065180000,31607.42000000,31607.42000000,31586.31000000,31599.76000000,54.78927000,1654065359999,1731221.90894230,1092,16.36686000,517102.13453750,0
1654065360000,31599.75000000,31610.20000000,31568.69000000,31604.56000000,88.13733000,1654065539999,2784403.16020070,1316,43.13379000,1362530.69949220,0
1654065540000,31604.55000000,31623.92000000,31604.55000000,31621.88000000,43.43220000,1654065719999,1373212.61507530,995,28.34917000,896303.19650750,0
1654065720000,31621.89000000,31621.89000000,31590.77000000,31599.04000000,38.24080000,1654065899999,1208493.45087450,964,19.08888000,603177.62717880,0
1654065900000,31599.04000000,31600.00000000,31570.01000000,31577.83000000,43.85263000,1654066079999,1384994.96926690,913,20.36636000,643117.41276300,0
1654066080000,31577.82000000,31599.49000000,31571.15000000,31598.23000000,45.40118000,1654066259999,1434124.96397420,1065,21.92094000,692395.63406040,0
1654066260000,31598.23000000,31598.23000000,31578.72000000,31579.95000000,37.16460000,1654066439999,1173977.85766450,896,5.04147000,159245.18356680,0
1654066440000,31579.95000000,31596.72000000,31579.94000000,31585.48000000,28.42132000,1654066619999,897773.32678530,831,10.47963000,330972.61219270,0
1654066620000,31585.49000000,31596.21000000,31584.62000000,31584.62000000,29.60926000,1654066799999,935356.30578060,807,7.05098000,222745.93956970,0
1654066800000,31584.62000000,31610.94000000,31530.59000000,31547.95000000,124.63595000,1654066979999,3934969.14654820,1957,62.91174000,1986086.87418940,0
1654066980000,31547.94000000,31642.68000000,31547.94000000,31571.86000000,170.93919000,1654067159999,5403245.98964550,2154,97.89353000,3094010.78119860,0
1654067160000,31571.85000000,31579.67000000,31532.19000000,31544.53000000,93.73986000,1654067339999,2957777.63456890,1384,44.35264000,1399499.94364290,0
1654067340000,31544.53000000,31566.19000000,31544.52000000,31563.68000000,43.37115000,1654067519999,1368545.00279020,1100,23.92258000,754829.87486500,0
1654067520000,31563.69000000,31597.02000000,31563.68000000,31581.07000000,71.89725000,1654067699999,2270998.06703370,1119,31.92001000,1008140.88424250,0
1654067700000,31581.07000000,31589.99000000,31540.47000000,31543.82000000,76.79646000,1654067879999,2424573.78412140,1254,36.06754000,1138602.79568680,0
1654067880000,31543.82000000,31543.82000000,31527.89000000,31530.07000000,61.45754000,1654068059999,1937940.25135780,1110,25.27105000,796807.79144140,0
1654068060000,31530.06000000,31539.38000000,31515.00000000,31524.87000000,59.84895000,1654068239999,1886745.80566810,1420,30.15924000,950714.75185130,0
1654068240000,31524.86000000,31554.14000000,31514.90000000,31546.46000000,66.47418000,1654068419999,2096214.93935020,1504,31.30508000,987150.51990840,0
1654068420000,31546.45000000,31564.81000000,31546.45000000,31557.47000000,39.74936000,1654068599999,1254262.91917780,1235,22.33402000,704723.09162090,0
1654068600000,31557.47000000,31579.45000000,31525.03000000,31570.04000000,74.75405000,1654068779999,2357920.64679690,1365,36.16191000,1140531.42048160,0
1654068780000,31570.03000000,31585.87000000,31566.00000000,31585.86000000,73.29480000,1654068959999,2314094.65766520,1232,43.77381000,1381984.73164210,0
1654068960000,31585.86000000,31619.13000000,31585.86000000,31599.69000000,74.10642000,1654069139999,2342359.93496730,1569,34.80694000,1100094.30800860,0
1654069140000,31599.69000000,31610.29000000,31545.14000000,31545.14000000,52.47590000,1654069319999,1657605.58171520,1122,11.52048000,363888.88694790,0
1654069320000,31545.15000000,31550.95000000,31481.96000000,31491.81000000,174.72806000,1654069499999,5505396.03404110,2367,67.14605000,2115596.45886230,0
1654069500000,31491.81000000,31497.69000000,31477.80000000,31481.85000000,48.99653000,1654069679999,1542585.45549290,1206,21.55372000,678565.29916470,0
1654069680000,31481.85000000,31521.36000000,31480.88000000,31520.01000000,122.00179000,1654069859999,3843031.14441200,1483,63.02000000,1985047.02742590,0
1654069860000,31520.00000000,31543.69000000,31505.70000000,31505.71000000,97.95214000,1654070039999,3088012.46183220,1274,47.56658000,1499710.52993940,0
1654070040000,31505.70000000,31507.27000000,31483.64000000,31483.65000000,71.13251000,1654070219999,2240603.44733160,1397,37.47532000,1180419.44303250,0
1654070220000,31483.65000000,31490.88000000,31474.40000000,31482.43000000,95.36572000,1654070399999,3002130.20796450,1474,33.03896000,1040069.47121120,0
1654070400000,31482.42000000,31506.96000000,31473.62000000,31482.30000000,89.55614000,1654070579999,2819736.64570500,2147,40.53977000,1276451.82661070,0
1654070580000,31482.30000000,31497.74000000,31482.00000000,31482.01000000,50.24511000,1654070759999,1582247.59790840,1390,28.90161000,910114.62258120,0
1654070760000,31482.01000000,31484.22000000,31450.00000000,31478.29000000,103.48867000,1654070939999,3256363.95201470,1799,59.93953000,1886023.04418900,0
1654070940000,31478.29000000,31524.37000000,31476.84000000,31524.37000000,118.77878000,1654071119999,3740788.08853110,1819,62.85294000,1979719.76954010,0
1654071120000,31524.36000000,31527.08000000,31503.38000000,31513.87000000,102.52549000,1654071299999,3231317.08825680,1644,44.32427000,1396998.24752370,0
1654071300000,31513.88000000,31571.75000000,31513.87000000,31571.75000000,125.68328000,1654071479999,3964823.62535410,1602,81.48500000,2570571.44492850,0
1654071480000,31571.75000000,31574.65000000,31543.51000000,31547.54000000,72.36383000,1654071659999,2284013.11432400,1811,36.79364000,1161314.86681260,0
1654071660000,31547.53000000,31570.16000000,31546.95000000,31556.85000000,100.10405000,1654071839999,3159173.69710700,1558,65.08273000,2053842.03376150,0
1654071840000,31556.85000000,31578.45000000,31556.53000000,31576.27000000,62.45411000,1654072019999,1971556.34843680,1523,37.69393000,1189937.73659320,0
1654072020000,31576.28000000,31580.00000000,31565.78000000,31574.70000000,56.21440000,1654072199999,1774908.06709090,1518,26.51100000,837021.76666970,0
1654072200000,31574.71000000,31613.22000000,31565.30000000,31610.00000000,140.88212000,1654072379999,4450704.16187550,2062,92.81966000,2932603.46916260,0
1654072380000,31610.01000000,31633.00000000,31603.04000000,31632.99000000,193.25662000,1654072559999,6109226.50939510,2703,102.45047000,3238673.45578890,0
1654072560000,31633.00000000,31647.31000000,31614.29000000,31621.82000000,139.85720000,1654072739999,4423751.27554080,2881,76.47235000,2418825.39276130,0
1654072740000,31621.82000000,31636.84000000,31579.96000000,31581.11000000,110.05068000,1654072919999,3478867.44499670,2437,55.45198000,1753009.82226790,0
1654072920000,31581.10000000,31606.59000000,31581.10000000,31596.12000000,83.40898000,1654073099999,2635055.24752240,1673,36.49576000,1152865.00752940,0
1654073100000,31596.11000000,31614.33000000,31588.01000000,31603.40000000,87.49898000,1654073279999,2764746.08232060,1672,47.50364000,1500953.25655060,0
1654073280000,31603.40000000,31629.43000000,31601.60000000,31617.17000000,81.56291000,1654073459999,2578537.00560510,1885,49.68281000,1570661.14746720,0
1654073460000,31617.18000000,31640.01000000,31607.94000000,31630.07000000,160.62274000,1654073639999,5079463.02524750,2425,88.07043000,2784959.30693160,0
1654073640000,31630.07000000,31633.18000000,31614.93000000,31633.15000000,77.23161000,1654073819999,2442365.97696250,1724,42.75967000,1352194.19607210,0
1654073820000,31633.16000000,31633.16000000,31617.79000000,31624.91000000,49.68079000,1654073999999,1571174.12519950,1448,27.24339000,861540.29702860,0
1654074000000,31624.90000000,31643.44000000,31623.49000000,31626.26000000,69.74435000,1654074179999,2206206.68392700,1642,38.10954000,1205493.12417300,0
1654074180000,31626.26000000,31638.94000000,31619.71000000,31638.93000000,61.51713000,1654074359999,1945782.76627660,1375,33.65804000,1064545.69937600,0
1654074360000,31638.94000000,31644.00000000,31629.21000000,31639.08000000,73.83430000,1654074539999,2336020.60053940,1567,34.99898000,1107300.68535370,0
1654074540000,31639.09000000,31639.38000000,31617.50000000,31625.40000000,60.89996000,1654074719999,1926323.57469650,1402,30.76318000,972958.61281270,0
1654074720000,31625.40000000,31625.40000000,31614.00000000,31623.35000000,56.92965000,1654074899999,1800051.18499890,1383,31.38882000,992444.59727250,0
1654074900000,31623.34000000,31624.00000000,31614.62000000,31614.64000000,42.61219000,1654075079999,1347357.59955900,1219,22.44144000,709574.42029970,0
1654075080000,31614.64000000,31629.90000000,31614.63000000,31628.98000000,40.12498000,1654075259999,1268834.04613730,1057,21.75970000,688068.23478070,0
1654075260000,31628.97000000,31658.29000000,31628.97000000,31655.69000000,77.62310000,1654075439999,2456623.80362030,1523,44.27818000,1401259.27954240,0
1654075440000,31655.70000000,31681.63000000,31655.69000000,31678.45000000,97.39010000,1654075619999,3084546.06467880,2040,65.55615000,2076218.31329190,0
1654075620000,31678.44000000,31700.00000000,31678.44000000,31688.81000000,110.50302000,1654075799999,3502082.35562870,1891,67.59798000,2142345.64111640,0
1654075800000,31688.81000000,31688.82000000,31666.75000000,31678.45000000,78.89619000,1654075979999,2499344.44825830,1602,40.92995000,1296563.24622670,0
1654075980000,31678.45000000,31684.75000000,31677.98000000,31677.98000000,25.68545000,1654076159999,813730.51278510,1105,10.00890000,317086.48852140,0
1654076160000,31677.99000000,31682.41000000,31669.10000000,31682.40000000,44.51597000,1654076339999,1410075.49046460,1143,28.67765000,908374.45194090,0
