1648787400000,44667.96000000,44707.76000000,44667.95000000,44692.06000000,78.96104000,1648787579999,3528792.39753640,2477,50.95303000,2277018.14750230,0
1648787580000,44692.06000000,44699.97000000,44627.66000000,44698.25000000,102.71457000,1648787759999,4588246.65062070,2553,59.39945000,2653524.99814500,0
1648787760000,44698.26000000,44762.42000000,44698.25000000,44756.99000000,120.92389000,1648787939999,5408601.39533300,3103,77.84562000,3481647.84677750,0
1648787940000,44756.98000000,44764.87000000,44730.19000000,44759.69000000,75.31010000,1648788119999,3370111.82273470,2019,32.51439000,1455032.94963620,0
1648788120000,44759.69000000,44768.98000000,44731.31000000,44745.23000000,60.96576000,1648788299999,2728392.79746320,1975,32.38087000,1449113.61406100,0
1648788300000,44745.23000000,44780.01000000,44725.00000000,44726.25000000,78.24969000,1648788479999,3502061.40603950,2153,31.32039000,1401666.36957800,0
1648788480000,44726.25000000,44726.25000000,44684.31000000,44693.46000000,54.62182000,1648788659999,2441696.88909140,1852,27.05029000,1209146.06484680,0
1648788660000,44693.45000000,44714.36000000,44657.44000000,44659.40000000,57.02841000,1648788839999,2548648.19980960,1828,34.96938000,1562865.68013820,0
1648788840000,44659.40000000,44684.66000000,44656.42000000,44662.63000000,54.40142000,1648789019999,2430153.26705500,1893,31.33460000,1399728.79579630,0
1648789020000,44662.63000000,44664.39000000,44642.43000000,44642.44000000,56.22143000,1648789199999,2510782.77036850,1754,23.38558000,1044368.19350900,0
1648789200000,44642.44000000,44714.66000000,44600.00000000,44701.39000000,94.14241000,1648789379999,4202814.51602210,2570,63.93458000,2854199.63082710,0
1648789380000,44701.40000000,44711.21000000,44680.92000000,44696.75000000,58.62382000,1648789559999,2620234.79787860,1745,38.09623000,1702701.11430540,0
1648789560000,44696.75000000,44750.00000000,44696.19000000,44732.90000000,61.64808000,1648789739999,2757359.41628020,2107,35.02123000,1566297.99608560,0
1648789740000,44732.90000000,44754.40000000,44730.00000000,44738.07000000,43.23770000,1648789919999,1934552.18391460,1633,26.15191000,1170072.37932350,0
1648789920000,44738.07000000,44763.89000000,44686.00000000,44719.78000000,103.31124000,1648790099999,4621066.52635130,2344,48.30898000,2160937.42813130,0
1648790100000,44719.78000000,44734.88000000,44688.70000000,44707.24000000,69.05786000,1648790279999,3087472.43957870,1896,32.83677000,1468014.68274480,0
1648790280000,44707.23000000,44710.70000000,44685.03000000,44704.67000000,67.77547000,1648790459999,3029310.36227870,1660,33.24634000,1485982.11089190,0
1648790460000,44704.66000000,44727.49000000,44675.95000000,44719.51000000,78.30913000,1648790639999,3500224.33842830,1593,59.31850000,2651504.43774220,0
1648790640000,44719.52000000,44732.74000000,44692.89000000,44730.54000000,91.16146000,1648790819999,4076194.48833870,1900,43.26118000,1934231.55420880,0
1648790820000,44730.54000000,44731.20000000,44705.05000000,44726.68000000,23.61356000,1648790999999,1055982.79143960,1170,10.11922000,452520.72054750,0
1648791000000,44726.68000000,44758.22000000,44690.38000000,44749.36000000,107.11156000,1648791179999,4790290.32241200,2120,56.58425000,2530583.63848920,0
1648791180000,44749.36000000,44789.99000000,44731.25000000,44741.17000000,62.69256000,1648791359999,2806010.88756590,1796,26.46033000,1184350.04939740,0
1648791360000,44741.16000000,44741.17000000,44665.25000000,44668.01000000,82.69367000,1648791539999,3695529.58396070,2001,27.62773000,1234523.09832840,0
1648791540000,44668.00000000,44677.72000000,44607.13000000,44650.01000000,115.70768000,1648791719999,5166259.15880590,2162,65.32938000,2916932.32103780,0
1648791720000,44650.01000000,44667.63000000,44616.49000000,44662.35000000,85.09635000,1648791899999,3798922.54307410,1951,43.92511000,1960870.94151700,0
1648791900000,44662.35000000,44671.83000000,44619.80000000,44626.97000000,39.14577000,1648792079999,1747572.99247830,1667,14.18645000,633349.71638910,0
1648792080000,44626.97000000,44651.27000000,44621.07000000,44643.26000000,32.23085000,1648792259999,1438551.92869670,1550,17.19337000,767363.94281450,0
1648792260000,44643.25000000,44669.91000000,44583.23000000,44587.24000000,136.04564000,1648792439999,6071124.09979920,2703,60.38447000,2694517.91881600,0
1648792440000,44587.23000000,44630.93000000,44583.89000000,44619.58000000,60.96329000,1648792619999,2719293.97850100,1935,32.97982000,1471103.29927260,0
1648792620000,44619.58000000,44663.73000000,44615.96000000,44646.16000000,43.77896000,1648792799999,1954507.37910100,1616,18.86850000,842305.22948750,0
1648792800000,44646.15000000,44682.18000000,44646.15000000,44668.72000000,59.44783000,1648792979999,2655408.30428490,1984,24.67291000,1102104.20896500,0
1648792980000,44668.72000000,44682.10000000,44643.65000000,44655.76000000,53.03502000,1648793159999,2368863.27209710,1783,28.46612000,1271439.04142630,0
1648793160000,44655.75000000,44688.96000000,44630.01000000,44630.01000000,43.83797000,1648793339999,1957965.26322950,1562,14.31925000,639562.37160040,0
1648793340000,44630.01000000,44630.02000000,44571.21000000,44571.21000000,76.56054000,1648793519999,3415021.59010630,2288,28.88063000,1288306.04519570,0
1648793520000,44571.22000000,44614.24000000,44567.94000000,44576.91000000,56.16757000,1648793699999,2504543.94143980,2155,27.50280000,1226364.82329920,0
1648793700000,44576.91000000,44615.90000000,44576.44000000,44615.90000000,62.09606000,1648793879999,2769169.48418580,1740,38.03902000,1696338.07895320,0
1648793880000,44615.90000000,44697.00000000,44615.89000000,44696.99000000,72.79200000,1648794059999,3251200.58911740,2173,40.39392000,1803975.01596090,0
1648794060000,44697.00000000,44726.15000000,44684.90000000,44723.62000000,129.18219000,1648794239999,5775680.10512420,2153,68.37271000,3056633.59482520,0
1648794240000,44723.63000000,44774.10000000,44723.62000000,44774.09000000,66.08907000,1648794419999,2957524.28685480,2340,38.52829000,1724070.59183870,0
1648794420000,44774.09000000,44787.04000000,44757.35000000,44780.44000000,56.56575000,1648794599999,2532797.93783650,1865,36.30731000,1625694.41237980,0
1648794600000,44780.43000000,44848.44000000,44770.11000000,44794.09000000,109.91960000,1648794779999,4925782.79313630,2852,67.62046000,3030492.04705620,0
1648794780000,44794.09000000,44794.10000000,44757.36000000,44763.92000000,69.65096000,1648794959999,3118096.24703030,1952,25.94106000,1161239.09852870,0
1648794960000,44763.92000000,44773.51000000,44733.36000000,44770.86000000,87.01273000,1648795139999,3894411.04562310,1721,59.24406000,2651600.11183910,0
1648795140000,44770.86000000,44772.00000000,44731.05000000,44769.51000000,50.06096000,1648795319999,2240401.26846010,1731,23.00871000,1029733.85420740,0
1648795320000,44769.51000000,44775.00000000,44736.87000000,44774.99000000,62.64344000,1648795499999,2803630.64666820,1804,32.43912000,1451779.78035360,0
1648795500000,44774.99000000,44788.20000000,44770.00000000,44785.62000000,49.02772000,1648795679999,2195335.00688770,1703,36.45031000,1632118.24871940,0
1648795680000,44785.62000000,44841.18000000,44785.62000000,44841.18000000,66.83602000,1648795859999,2995695.30487250,2036,41.13989000,1843866.75943100,0
1648795860000,44841.18000000,44841.18000000,44795.16000000,44807.94000000,69.53257000,1648796039999,3116172.45110740,2365,31.89465000,1429337.48623500,0
1648796040000,44807.94000000,44817.10000000,44803.18000000,44804.45000000,41.94638000,1648796219999,1879587.12724400,1651,23.81170000,1066991.49052880,0
1648796220000,44804.45000000,44837.34000000,44765.27000000,44803.70000000,122.52485000,1648796399999,5488709.76152470,2591,63.66442000,2852228.11222330,0
1648796400000,44803.70000000,44832.99000000,44803.70000000,44831.90000000,64.42388000,1648796579999,2887387.40305760,2307,36.50153000,1635939.74426850,0
1648796580000,44831.89000000,44852.57000000,44802.76000000,44802.77000000,78.67068000,1648796759999,3527431.55763130,2316,42.68963000,1914185.42698530,0
1648796760000,44802.76000000,44839.99000000,44801.00000000,44824.49000000,54.83457000,1648796939999,2457683.12380650,1892,31.46526000,1410273.07875120,0
1648796940000,44824.49000000,44869.57000000,44822.95000000,44861.22000000,74.12566000,1648797119999,3324291.81049150,2147,42.41671000,1902197.18630920,0
1648797120000,44861.22000000,44903.70000000,44820.00000000,44829.92000000,130.85450000,1648797299999,5870063.46543230,3094,73.90393000,3315467.04349650,0
1648797300000,44829.93000000,44858.94000000,44805.33000000,44815.44000000,103.79834000,1648797479999,4653024.97822980,2521,41.11303000,1842883.03737490,0
1648797480000,44815.43000000,44841.61000000,44806.56000000,44835.58000000,69.83586000,1648797659999,3130215.89049310,1768,37.11545000,1663608.51157970,0
1648797660000,44835.58000000,44920.01000000,44819.79000000,44920.00000000,336.51200000,1648797839999,15088986.16997800,3007,216.30695000,9697507.25373640,0
1648797840000,44920.00000000,44949.29000000,44881.50000000,44934.02000000,86.76357000,1648798019999,3896478.10399200,2279,47.14584000,2117166.95479440,0
1648798020000,44934.02000000,44935.86000000,44890.00000000,44915.38000000,87.85031000,1648798199999,3945716.02579620,2670,47.48177000,2132576.37882960,0
1648798200000,44915.38000000,44930.26000000,44890.00000000,44894.10000000,100.57565000,1648798379999,4517633.14943060,2105,43.60414000,1958524.53301910,0
1648798380000,44894.09000000,44894.10000000,44861.53000000,44871.67000000,74.25533000,1648798559999,3331997.45910790,2331,39.82540000,1786985.84635040,0
1648798560000,44871.67000000,44878.30000000,44852.97000000,44852.97000000,77.55298000,1648798739999,3479530.47996780,2118,43.63151000,1957594.78342940,0
1648798740000,44852.97000000,44918.35000000,44852.97000000,44914.42000000,104.04326000,1648798919999,4670821.09830100,2009,72.64862000,3261079.32739510,0
1648798920000,44914.42000000,44938.66000000,44906.53000000,44935.86000000,86.15642000,1648799099999,3870209.86425790,2019,48.83582000,2193705.83708190,0
1648799100000,44935.87000000,45057.97000000,44935.86000000,45018.62000000,454.44380000,1648799279999,20454312.40878880,5688,240.98071000,10844973.30385430,0
1648799280000,45018.62000000,45110.81000000,45018.62000000,45105.21000000,211.93612000,1648799459999,9551408.80691230,4006,132.90249000,5989213.54399920,0
1648799460000,45105.20000000,45105.35000000,45020.00000000,45029.62000000,188.78725000,1648799639999,8505937.35418580,3792,89.10184000,4014176.71589460,0
1648799640000,45029.62000000,45045.75000000,45004.16000000,45006.56000000,109.35478000,1648799819999,4923741.02434820,2442,52.12851000,2347021.78018210,0
1648799820000,45007.95000000,45039.93000000,45006.19000000,45015.69000000,102.16636000,1648799999999,4599775.42175320,2492,46.98881000,2115487.20031590,0
1648800000000,45015.68000000,45100.00000000,45008.24000000,45098.74000000,105.03737000,1648800179999,4731442.91655100,2655,69.90159000,3148857.13319310,0
1648800180000,45098.73000000,45170.62000000,45094.22000000,45100.01000000,204.44693000,1648800359999,9226029.72083840,4147,110.23507000,4974549.60756170,0
1648800360000,45100.01000000,45109.50000000,45052.30000000,45076.10000000,101.37089000,1648800539999,4569726.20734230,3128,44.17924000,1991387.62319530,0
1648800540000,45076.11000000,45174.73000000,45076.10000000,45111.08000000,99.21206000,1648800719999,4477300.95807270,3067,49.15522000,2218219.07776450,0
1648800720000,45111.07000000,45130.00000000,45088.21000000,45104.36000000,91.49766000,1648800899999,4127494.73439110,2565,51.97346000,2344399.88082110,0
1648800900000,45104.37000000,45126.81000000,45100.02000000,45126.10000000,84.57283000,1648801079999,3815649.63142320,2487,38.27454000,1726788.93396270,0
1648801080000,45126.09000000,45160.00000000,45101.54000000,45156.50000000,114.16358000,1648801259999,5151803.19714640,2658,64.90331000,2928903.36495350,0
1648801260000,45156.51000000,45203.00000000,45143.53000000,45172.86000000,139.28298000,1648801439999,6291866.91794470,2901,85.61346000,3867331.51311740,0
1648801440000,45172.86000000,45258.11000000,45172.85000000,45229.82000000,166.31624000,1648801619999,7518729.86088210,3865,82.70841000,3738695.87641560,0
1648801620000,45229.81000000,45314.77000000,45217.61000000,45314.77000000,224.85475000,1648801799999,10177070.30953850,4261,122.57816000,5547926.37295260,0
1648801800000,45314.77000000,45323.91000000,45243.67000000,45266.05000000,287.69649000,1648801979999,13027577.90396930,3840,136.58280000,6183866.53908420,0
1648801980000,45266.06000000,45266.06000000,45161.76000000,45192.46000000,280.42683000,1648802159999,12681029.80181080,4208,70.21405000,3174592.94000610,0
1648802160000,45192.46000000,45205.50000000,45154.80000000,45172.30000000,82.54424000,1648802339999,3729126.66945980,2607,40.66989000,1837319.55333320,0
1648802340000,45172.29000000,45195.00000000,45163.50000000,45181.01000000,61.04196000,1648802519999,2757587.84245580,2227,31.72670000,1433182.99797480,0
1648802520000,45181.01000000,45242.68000000,45172.85000000,45239.30000000,66.28360000,1648802699999,2997339.99927710,1840,35.50163000,1605405.83673220,0
1648802700000,45239.30000000,45249.96000000,45113.99000000,45156.49000000,109.84319000,1648802879999,4962410.66249350,2936,35.35151000,1596986.41187780,0
1648802880000,45156.50000000,45182.79000000,45137.88000000,45139.31000000,69.27000000,1648803059999,3128388.62979270,2244,25.69080000,1160159.68972690,0
1648803060000,45139.31000000,45150.00000000,45080.98000000,45092.57000000,109.53032000,1648803239999,4941319.92233520,2711,44.02650000,1986060.14648790,0
1648803240000,45092.57000000,45159.50000000,45090.14000000,45138.91000000,97.40638000,1648803419999,4395290.55552640,2533,50.83682000,2293914.36796730,0
1648803420000,45138.91000000,45138.92000000,45115.16000000,45137.06000000,42.27945000,1648803599999,1907877.25941540,1797,19.51671000,880702.25869200,0
1648803600000,45137.05000000,45137.62000000,45085.23000000,45107.51000000,82.50439000,1648803779999,3721345.76297630,2414,42.49745000,1916701.87030210,0
1648803780000,45107.51000000,45120.00000000,45090.22000000,45090.61000000,54.37992000,1648803959999,2452824.14356330,2187,28.52081000,1286407.41293830,0
1648803960000,45090.62000000,45117.44000000,45075.20000000,45111.20000000,98.66323000,1648804139999,4448805.99593750,2592,55.46445000,2500904.62397880,0
1648804140000,45111.20000000,45181.61000000,45108.99000000,45181.60000000,103.48111000,1648804319999,4671326.04941010,2666,59.43939000,2682970.58706270,0
1648804320000,45181.61000000,45217.95000000,45143.62000000,45151.71000000,126.54770000,1648804499999,5718655.63050440,2764,53.39400000,2412863.29477050,0
1648804500000,45151.71000000,45155.54000000,45099.00000000,45099.47000000,148.32537000,1648804679999,6693841.90002770,2688,32.54311000,1468730.21508970,0
1648804680000,45099.47000000,45099.47000000,45059.95000000,45070.60000000,101.73464000,1648804859999,4585809.90876020,2492,38.34827000,1728659.76813700,0
1648804860000,45070.60000000,45200.00000000,45070.60000000,45155.14000000,173.96453000,1648805039999,7854202.75267980,3277,96.74767000,4367608.15522210,0
1648805040000,45155.15000000,45225.82000000,45155.14000000,45219.55000000,96.81833000,1648805219999,4375198.16929690,2578,66.54217000,3006911.07314980,0
1648805220000,45219.56000000,45242.25000000,45200.00000000,45216.01000000,103.98316000,1648805399999,4701919.72463830,2727,50.87597000,2300588.91474460,0
1648805400000,45216.02000000,45243.20000000,45135.50000000,45145.76000000,97.95828000,1648805579999,4426750.19677050,2650,37.52768000,1696422.42923730,0
