1657079820000,19959.83000000,19982.88000000,19933.91000000,19951.47000000,188.08426000,1657079999999,3753879.77333850,2637,120.21717000,2399189.40286070,0
1657080000000,19951.47000000,19958.94000000,19937.05000000,19952.27000000,115.16744000,1657080179999,2297315.12661010,1925,52.03926000,1037986.14436670,0
1657080180000,19952.26000000,19954.21000000,19895.72000000,19924.73000000,286.94720000,1657080359999,5715660.67785150,3527,107.95827000,2150224.73642140,0
1657080360000,19924.73000000,19971.43000000,19924.73000000,19966.22000000,79.46427000,1657080539999,1585464.32178840,1532,45.45321000,906829.50786060,0
1657080540000,19966.23000000,20160.70000000,19966.22000000,20099.08000000,875.26875000,1657080719999,17575299.07453860,9834,531.08265000,10660800.17094170,0
1657080720000,20099.07000000,20311.13000000,20095.59000000,20254.49000000,1079.45486000,1657080899999,21840113.53983660,11758,627.70639000,12698288.86325490,0
1657080900000,20254.49000000,20337.84000000,20245.74000000,20302.14000000,357.13945000,1657081079999,7244700.23515970,4664,206.59476000,4190663.74240950,0
1657081080000,20302.15000000,20315.00000000,20133.59000000,20137.92000000,321.23268000,1657081259999,6492776.80790790,4994,164.85423000,3332138.96731330,0
1657081260000,20137.93000000,20269.48000000,20132.36000000,20264.57000000,355.98572000,1657081439999,7193580.68690920,4512,194.32229000,3926252.33595330,0
1657081440000,20264.58000000,20266.57000000,20228.02000000,20238.07000000,126.32000000,1657081619999,2557601.70062420,1911,60.66914000,1228378.33608070,0
1657081620000,20238.06000000,20238.48000000,20189.23000000,20202.55000000,158.02298000,1657081799999,3194818.79015410,1961,66.56992000,1345656.38059340,0
1657081800000,20202.54000000,20210.56000000,20124.98000000,20145.33000000,188.15236000,1657081979999,3793453.81077830,2972,99.69627000,2010051.26426520,0
1657081980000,20145.33000000,20163.41000000,20091.18000000,20095.70000000,157.42093000,1657082159999,3168619.65217520,2624,65.13151000,1310830.18763090,0
1657082160000,20095.71000000,20154.88000000,20091.28000000,20127.67000000,185.02959000,1657082339999,3723675.12544220,2496,70.38767000,1416074.36723190,0
1657082340000,20127.66000000,20152.89000000,20083.32000000,20084.92000000,147.82625000,1657082519999,2974194.40906170,2191,61.41683000,1235407.72043060,0
1657082520000,20084.91000000,20118.95000000,20079.43000000,20097.34000000,115.47542000,1657082699999,2320734.98715560,1838,66.42740000,1334938.81555350,0
1657082700000,20097.35000000,20133.41000000,20086.74000000,20106.46000000,116.42622000,1657082879999,2342120.08325510,1955,55.90821000,1124546.94732130,0
1657082880000,20106.46000000,20157.14000000,20106.46000000,20157.13000000,119.69487000,1657083059999,2411060.60984410,2077,73.07174000,1471793.60096660,0
1657083060000,20157.13000000,20157.92000000,20123.26000000,20136.66000000,74.57672000,1657083239999,1501911.47488230,1284,37.29027000,750897.25203010,0
1657083240000,20136.66000000,20136.85000000,20090.00000000,20090.00000000,169.77681000,1657083419999,3415377.03038240,2195,77.13145000,1551652.28321330,0
1657083420000,20090.00000000,20103.50000000,20059.22000000,20098.75000000,145.58967000,1657083599999,2923317.75062170,2311,67.75942000,1360273.75001100,0
1657083600000,20098.75000000,20118.84000000,20092.07000000,20110.01000000,107.20535000,1657083779999,2155701.05673800,1516,37.86009000,761228.09762290,0
1657083780000,20110.01000000,20110.01000000,20062.40000000,20080.29000000,155.29327000,1657083959999,3117972.94555370,1982,60.08137000,1206291.94406360,0
1657083960000,20080.28000000,20103.35000000,20070.01000000,20102.58000000,129.88855000,1657084139999,2608180.16236460,1600,64.60985000,1297286.48002110,0
1657084140000,20102.59000000,20168.39000000,20097.78000000,20160.69000000,196.61965000,1657084319999,3958652.59882940,2772,94.20632000,1896770.50968980,0
1657084320000,20160.70000000,20173.91000000,20144.42000000,20163.05000000,74.67694000,1657084499999,1505349.96448870,1497,41.09724000,828280.73740760,0
1657084500000,20163.06000000,20195.59000000,20150.37000000,20172.61000000,160.41003000,1657084679999,3236056.10622750,2141,90.93890000,1834285.16101760,0
1657084680000,20172.61000000,20173.44000000,20101.88000000,20104.50000000,103.04619000,1657084859999,2074614.21489120,1644,58.78410000,1183356.08923040,0
1657084860000,20104.49000000,20108.04000000,20037.50000000,20061.36000000,272.33775000,1657085039999,5465082.42857150,3310,110.81642000,2223167.90343170,0
1657085040000,20061.35000000,20065.70000000,19960.00000000,19991.66000000,426.21291000,1657085219999,8524046.78231410,5308,193.53247000,3869589.11085350,0
1657085220000,19991.66000000,20013.41000000,19978.78000000,19987.06000000,126.55082000,1657085399999,2530820.29913290,1883,61.00712000,1219904.84541010,0
1657085400000,19987.06000000,20000.08000000,19937.87000000,19956.00000000,366.25730000,1657085579999,7313826.06168290,4121,167.43870000,3342786.45373510,0
1657085580000,19956.00000000,19974.74000000,19909.53000000,19967.95000000,273.82820000,1657085759999,5462214.76513710,3652,154.44586000,3080118.63091110,0
1657085760000,19967.96000000,20003.81000000,19965.58000000,19980.78000000,135.80522000,1657085939999,2714181.26811640,2020,75.99265000,1518537.67082580,0
1657085940000,19980.78000000,20039.20000000,19970.00000000,20021.39000000,170.72054000,1657086119999,3416595.17725970,2466,96.56655000,1932237.09938490,0
1657086120000,20021.38000000,20072.93000000,20020.27000000,20068.48000000,176.37114000,1657086299999,3535496.47697230,2209,101.55056000,2035628.40916350,0
1657086300000,20068.48000000,20126.49000000,20028.96000000,20109.06000000,234.76081000,1657086479999,4716301.58521040,3233,110.60242000,2222212.17764790,0
1657086480000,20109.07000000,20117.57000000,20083.32000000,20095.29000000,92.26859000,1657086659999,1854357.22428950,1600,50.09295000,1006595.55651370,0
1657086660000,20095.29000000,20095.91000000,20073.18000000,20085.66000000,80.90233000,1657086839999,1624771.99665920,1420,31.07856000,624069.16740750,0
1657086840000,20085.66000000,20089.49000000,20044.50000000,20044.50000000,95.41253000,1657087019999,1914147.59352090,1503,37.65486000,755435.43388320,0
1657087020000,20044.50000000,20049.46000000,20002.97000000,20048.08000000,180.49166000,1657087199999,3614392.30120730,2304,98.58037000,1973906.25708720,0
1657087200000,20048.08000000,20050.73000000,20010.96000000,20016.74000000,78.86886000,1657087379999,1579588.07338970,1393,42.19667000,845105.61757790,0
1657087380000,20016.74000000,20019.41000000,19969.08000000,19980.76000000,159.17958000,1657087559999,3182943.59002020,2194,68.72378000,1373922.09029290,0
1657087560000,19980.75000000,20021.74000000,19967.63000000,20007.13000000,143.76661000,1657087739999,2875164.27323360,1995,59.23648000,1184742.96735540,0
1657087740000,20007.13000000,20024.75000000,19988.87000000,20007.62000000,123.84474000,1657087919999,2477500.83977930,1790,62.36972000,1247466.96104150,0
1657087920000,20007.61000000,20050.74000000,19991.98000000,20049.99000000,105.89713000,1657088099999,2120427.86750430,1616,41.31786000,827222.42697460,0
1657088100000,20049.99000000,20061.00000000,20014.26000000,20019.20000000,116.07561000,1657088279999,2326172.77768150,2126,62.77961000,1257937.52582340,0
1657088280000,20019.21000000,20048.86000000,20004.37000000,20023.40000000,89.77215000,1657088459999,1798054.32665320,1542,47.33422000,947936.66471160,0
1657088460000,20023.41000000,20054.11000000,20022.52000000,20040.34000000,75.18653000,1657088639999,1506491.82101260,1372,40.77920000,816984.45690900,0
1657088640000,20040.34000000,20049.85000000,19942.43000000,19950.02000000,152.76925000,1657088819999,3051841.73113330,2592,65.84336000,1315221.27169860,0
1657088820000,19950.02000000,19950.02000000,19864.45000000,19909.69000000,363.78679000,1657088999999,7238721.12087580,5588,170.05156000,3383414.12444490,0
1657089000000,19909.70000000,19961.08000000,19892.93000000,19961.08000000,175.85387000,1657089179999,3503110.51675170,2460,89.84243000,1789353.51673210,0
1657089180000,19961.08000000,19961.08000000,19933.11000000,19941.02000000,116.12124000,1657089359999,2316604.03283290,1722,50.39937000,1005325.45377700,0
1657089360000,19941.01000000,19945.70000000,19890.45000000,19906.65000000,175.17763000,1657089539999,3488066.49647540,2600,84.28823000,1677863.59052090,0
1657089540000,19906.65000000,19944.32000000,19906.64000000,19931.89000000,130.26786000,1657089719999,2595721.55944900,2074,67.59688000,1346825.67148120,0
1657089720000,19931.89000000,19974.17000000,19931.89000000,19972.62000000,132.63742000,1657089899999,2646100.38789770,2194,70.99225000,1416065.92304750,0
1657089900000,19972.63000000,20000.00000000,19944.71000000,19991.27000000,136.62453000,1657090079999,2728583.63923140,2446,79.44359000,1586466.83503890,0
1657090080000,19991.28000000,19999.55000000,19960.01000000,19990.41000000,134.10590000,1657090259999,2679941.70838330,2156,59.56052000,1190097.60330650,0
1657090260000,19990.40000000,20051.71000000,19987.91000000,20025.78000000,146.00077000,1657090439999,2923343.87517250,2700,75.71182000,1515650.31846070,0
1657090440000,20025.78000000,20079.98000000,20014.98000000,20069.92000000,151.15350000,1657090619999,3030566.56108700,2639,79.52071000,1594188.34475660,0
1657090620000,20069.93000000,20100.00000000,20058.91000000,20089.67000000,120.94784000,1657090799999,2428618.81014990,2189,57.04749000,1145382.28905550,0
1657090800000,20089.67000000,20169.30000000,20080.46000000,20162.38000000,341.26821000,1657090979999,6867877.63489390,4631,192.48143000,3873502.18114610,0
1657090980000,20162.39000000,20162.39000000,20094.10000000,20122.81000000,165.97819000,1657091159999,3340534.93309350,2573,81.76392000,1645755.94042000,0
1657091160000,20122.82000000,20189.41000000,20122.81000000,20142.51000000,330.09062000,1657091339999,6657237.59785050,3748,202.12002000,4075841.38662940,0
1657091340000,20142.51000000,20173.39000000,20110.96000000,20156.09000000,140.52253000,1657091519999,2829659.74097830,2318,73.83303000,1486837.74269570,0
1657091520000,20156.10000000,20170.00000000,20122.69000000,20140.05000000,118.09432000,1657091699999,2379173.26461380,2221,61.07628000,1230366.22537940,0
1657091700000,20140.04000000,20168.47000000,20129.44000000,20153.80000000,113.89018000,1657091879999,2294920.76542360,1971,59.95168000,1207875.96875090,0
1657091880000,20153.80000000,20231.74000000,20143.09000000,20190.45000000,232.70686000,1657092059999,4697779.45192530,3479,117.06204000,2363060.10302730,0
1657092060000,20190.44000000,20243.83000000,20183.28000000,20183.28000000,294.70246000,1657092239999,5956197.97147030,3890,165.00507000,3334515.82816120,0
1657092240000,20183.29000000,20201.24000000,20169.30000000,20185.42000000,120.83332000,1657092419999,2439183.26601960,2042,65.03870000,1312766.40409790,0
1657092420000,20185.42000000,20232.35000000,20184.52000000,20190.39000000,176.23443000,1657092599999,3560802.65544360,2449,99.47074000,2009597.42504300,0
1657092600000,20190.39000000,20219.98000000,20172.54000000,20179.16000000,94.64565000,1657092779999,1911556.87108750,1997,44.53987000,899412.53498050,0
1657092780000,20179.16000000,20200.00000000,20165.00000000,20165.00000000,101.99366000,1657092959999,2058346.50413820,1885,47.80140000,964674.26287820,0
1657092960000,20165.00000000,20190.09000000,20136.67000000,20180.38000000,153.15079000,1657093139999,3087841.18482450,2204,71.41354000,1439695.96720860,0
1657093140000,20180.38000000,20227.31000000,20180.38000000,20205.02000000,138.66875000,1657093319999,2801965.23216000,2426,72.53594000,1465647.00086050,0
1657093320000,20205.02000000,20224.11000000,20182.06000000,20205.84000000,137.34470000,1657093499999,2774727.12555570,1680,58.51518000,1182209.98294640,0
1657093500000,20205.84000000,20216.82000000,20163.15000000,20178.78000000,156.06883000,1657093679999,3150293.36152470,2320,89.51878000,1806913.09950840,0
1657093680000,20178.78000000,20185.82000000,20140.00000000,20152.70000000,125.21336000,1657093859999,2524351.25962620,1906,61.90982000,1247904.36537010,0
1657093860000,20152.70000000,20169.10000000,20143.28000000,20148.52000000,101.44026000,1657094039999,2044684.89409510,1566,40.62561000,818816.36391350,0
1657094040000,20148.51000000,20180.37000000,20148.31000000,20170.55000000,74.51062000,1657094219999,1502375.96676070,1528,39.45664000,795474.71626820,0
1657094220000,20170.56000000,20170.56000000,20135.81000000,20162.22000000,88.89811000,1657094399999,1791658.79760730,1562,44.80705000,903036.86454040,0
1657094400000,20162.21000000,20175.26000000,20125.03000000,20126.74000000,126.34211000,1657094579999,2546859.71231290,1832,54.41690000,1096907.63455100,0
1657094580000,20126.75000000,20148.11000000,20085.93000000,20140.05000000,202.80419000,1657094759999,4077999.53241850,2807,109.09864000,2193500.43653960,0
1657094760000,20138.88000000,20280.56000000,20135.86000000,20236.08000000,493.99252000,1657094939999,9995643.34232800,6131,265.11349000,5363619.73602580,0
1657094940000,20236.09000000,20303.65000000,20235.71000000,20268.07000000,312.61135000,1657095119999,6335280.35087760,4077,188.43883000,3818884.08203520,0
1657095120000,20268.06000000,20276.78000000,20226.53000000,20230.35000000,234.48514000,1657095299999,4749194.48941410,4058,79.92825000,1618323.89752570,0
1657095300000,20230.34000000,20239.33000000,20195.27000000,20196.68000000,131.15049000,1657095479999,2650999.25148420,3001,63.74151000,1288356.69496180,0
1657095480000,20196.69000000,20218.49000000,20190.61000000,20199.90000000,125.80859000,1657095659999,2541942.60856950,2524,59.87526000,1209671.68735550,0
1657095660000,20199.91000000,20272.00000000,20196.40000000,20241.79000000,253.21384000,1657095839999,5126007.24062360,3989,158.05098000,3200079.24401120,0
1657095840000,20241.79000000,20255.86000000,20187.85000000,20216.29000000,105.23888000,1657096019999,2127227.00028400,1976,57.41491000,1160335.83150070,0
1657096020000,20216.28000000,20244.64000000,20210.32000000,20214.46000000,132.52100000,1657096199999,2680801.48125330,3115,64.07273000,1296030.42478880,0
1657096200000,20214.45000000,20237.19000000,20208.21000000,20229.81000000,109.57997000,1657096379999,2215882.07550400,2405,47.89946000,968557.04680390,0
1657096380000,20229.82000000,20250.31000000,20219.09000000,20233.42000000,150.31973000,1657096559999,3041441.26509250,2354,58.11656000,1175787.76787130,0
1657096560000,20233.42000000,20252.41000000,20158.33000000,20189.98000000,238.15750000,1657096739999,4811557.76450360,4102,126.68517000,2559252.63910820,0
1657096740000,20189.98000000,20269.80000000,20187.96000000,20233.88000000,142.26630000,1657096919999,2878991.00476380,2455,80.62507000,1631593.39371840,0
1657096920000,20233.88000000,20254.04000000,20208.40000000,20218.67000000,159.58582000,1657097099999,3228113.76172880,2721,82.92316000,1677306.13318650,0
1657097100000,20218.67000000,20231.59000000,20155.83000000,20155.84000000,177.22835000,1657097279999,3578646.47068580,3579,77.02526000,1555220.92731510,0
1657097280000,20155.83000000,20183.72000000,20143.05000000,20158.31000000,156.70820000,1657097459999,3160126.44917100,2234,78.15497000,1575907.98279750,0
1657097460000,20158.31000000,20193.59000000,20157.06000000,20192.02000000,130.50778000,1657097639999,2633153.37258620,3040,58.71741000,1184729.49904380,0
1657097640000,20192.02000000,20207.48000000,20175.02000000,20188.59000000,78.80964000,1657097819999,1591410.19083880,1944,36.63011000,739639.51485200,0
1657097820000,20188.59000000,20212.20000000,20183.07000000,20184.57000000,97.71815000,1657097999999,1973691.88689380,1739,56.53902000,1141877.36358750,0
1657098000000,20184.36000000,20202.59000000,20143.31000000,20150.11000000,119.32876000,1657098179999,2407150.49806850,2842,48.54257000,979265.77793100,0
1657098180000,20150.12000000,20166.06000000,20121.76000000,20151.83000000,176.31480000,1657098359999,3550905.24034660,2561,93.86331000,1890139.82869870,0
1657098360000,20151.83000000,20195.00000000,20151.82000000,20194.99000000,68.16611000,1657098539999,1375270.02335990,1703,38.39942000,774729.48864770,0
1657098540000,20194.99000000,20214.99000000,20190.05000000,20209.67000000,76.11377000,1657098719999,1537789.12642090,1902,36.86601000,744780.78351620,0
1657098720000,20209.66000000,20209.67000000,20153.59000000,20162.43000000,119.84990000,1657098899999,2418603.28598900,2268,65.26836000,1317161.51608960,0
1657098900000,20162.42000000,20172.30000000,20131.31000000,20165.95000000,139.02965000,1657099079999,2801785.01849410,3002,79.88925000,1609917.42899590,0
1657099080000,20165.94000000,20273.00000000,20165.94000000,20264.11000000,197.62510000,1657099259999,3995990.34077800,3034,108.23616000,2188935.21103380,0
1657099260000,20264.04000000,20285.76000000,20223.26000000,20234.20000000,183.96514000,1657099439999,3726161.42054120,3257,86.76858000,1757342.71238430,0
1657099440000,20234.19000000,20276.41000000,20234.19000000,20243.40000000,296.00351000,1657099619999,5994649.92085360,3771,165.99883000,3361442.06819140,0
1657099620000,20243.41000000,20253.77000000,20220.85000000,20235.74000000,175.46743000,1657099799999,3551139.88816340,2291,99.32128000,2010082.28668110,0
1657099800000,20235.75000000,20244.35000000,20186.05000000,20202.26000000,96.63957000,1657099979999,1952984.13646960,2419,46.66441000,942959.62110230,0
1657099980000,20202.26000000,20214.46000000,20189.56000000,20193.29000000,96.71106000,1657100159999,1953834.27477840,2731,51.58570000,1042071.76231980,0
1657100160000,20193.28000000,20224.11000000,20182.90000000,20182.91000000,124.46083000,1657100339999,2514633.70129710,1789,65.19030000,1317077.60649580,0
1657100340000,20182.90000000,20203.31000000,20180.32000000,20186.87000000,95.16202000,1657100519999,1921164.73587030,2268,57.81483000,1167055.36182080,0
1657100520000,20186.87000000,20215.94000000,20186.87000000,20212.75000000,81.50984000,1657100699999,1646795.10902590,2856,46.48706000,939168.28103760,0
1657100700000,20212.74000000,20212.75000000,20184.27000000,20205.43000000,76.30001000,1657100879999,1541169.38927430,2838,30.12155000,608329.06321210,0
1657100880000,20205.42000000,20210.00000000,20173.39000000,20173.40000000,62.65045000,1657101059999,1265342.27479000,2318,27.98802000,565254.09466610,0
1657101060000,20174.05000000,20212.82000000,20174.04000000,20212.80000000,87.81193000,1657101239999,1773444.71226850,2504,50.77387000,1025370.03254350,0
1657101240000,20212.79000000,20215.53000000,20163.40000000,20174.52000000,116.16271000,1657101419999,2345758.08217160,3365,56.31466000,1137137.56664390,0
1657101420000,20174.52000000,20208.73000000,20174.35000000,20202.75000000,152.82458000,1657101599999,3085334.09168150,3608,79.33644000,1601556.71034100,0
1657101600000,20202.76000000,20213.70000000,20189.36000000,20190.79000000,105.06250000,1657101779999,2122437.26543360,3003,43.71596000,883148.01377390,0
1657101780000,20190.64000000,20190.64000000,20152.01000000,20165.02000000,105.16979000,1657101959999,2121062.82692750,2066,39.81399000,802903.12521370,0
1657101960000,20165.02000000,20213.41000000,20162.14000000,20187.92000000,136.77344000,1657102139999,2762005.48393390,2946,67.65588000,1366073.53594280,0
1657102140000,20187.92000000,20190.96000000,20148.31000000,20153.72000000,143.21246000,1657102319999,2888009.55159920,2332,70.48932000,1421289.87809910,0
1657102320000,20153.72000000,20167.70000000,20128.95000000,20149.36000000,206.06968000,1657102499999,4151979.16390080,2592,75.03363000,1511803.29911360,0
1657102500000,20149.35000000,20149.36000000,20131.99000000,20141.00000000,66.77048000,1657102679999,1344682.42403530,1461,32.10729000,646569.52104110,0
1657102680000,20140.99000000,20141.00000000,20100.57000000,20101.01000000,183.14444000,1657102859999,3684302.76175580,2958,66.83236000,1344351.03837710,0
1657102860000,20101.00000000,20107.81000000,20045.00000000,20103.77000000,266.44188000,1657103039999,5351112.85693610,4011,108.03734000,2169327.12174840,0
1657103040000,20103.78000000,20157.45000000,20103.77000000,20116.88000000,158.20647000,1657103219999,3185001.85635110,2556,84.44724000,1700002.44579700,0
1657103220000,20116.88000000,20175.93000000,20116.49000000,20175.93000000,89.59912000,1657103399999,1805308.39800910,2001,47.38006000,954638.37686530,0
1657103400000,20175.92000000,20220.00000000,20171.88000000,20198.33000000,187.55505000,1657103579999,3788542.51451210,3091,92.91011000,1876603.39626850,0
1657103580000,20198.32000000,20204.95000000,20155.01000000,20155.59000000,97.75424000,1657103759999,1972727.83726610,1856,48.46486000,978090.44976730,0
1657103760000,20155.59000000,20158.74000000,20100.00000000,20127.43000000,139.89937000,1657103939999,2815459.57046080,2717,60.93482000,1226248.25447410,0
1657103940000,20127.42000000,20127.43000000,20065.13000000,20107.78000000,321.24112000,1657104119999,6453808.50013680,3663,158.43229000,3182799.30270960,0
1657104120000,20107.78000000,20150.00000000,20104.46000000,20132.04000000,203.60554000,1657104299999,4098592.35313130,2712,81.29343000,1636400.32686570,0
1657104300000,20132.04000000,20144.09000000,20101.81000000,20120.40000000,107.83350000,1657104479999,2170000.69786550,1919,51.94642000,1045382.62383310,0
1657104480000,20120.40000000,20123.92000000,20080.69000000,20104.93000000,92.73488000,1657104659999,1864448.20942610,1817,43.65331000,877503.85349140,0
1657104660000,20104.93000000,20118.00000000,20085.67000000,20097.25000000,73.02184000,1657104839999,1467630.56583630,1425,39.01600000,784098.05573250,0
1657104840000,20097.24000000,20118.64000000,20094.22000000,20115.41000000,59.67059000,1657105019999,1199742.36539680,1396,30.16758000,606540.24700950,0
1657105020000,20115.41000000,20133.00000000,20102.94000000,20132.99000000,82.31241000,1657105199999,1656195.89879910,1521,34.94767000,703107.15308750,0
1657105200000,20133.00000000,20140.69000000,20119.00000000,20120.26000000,73.21755000,1657105379999,1473644.14191910,1351,29.35174000,590697.34917140,0
1657105380000,20120.26000000,20136.68000000,20100.83000000,20136.67000000,70.09475000,1657105559999,1409650.00599880,1577,38.25789000,769428.06522580,0
1657105560000,20136.68000000,20153.67000000,20081.75000000,20140.29000000,164.07785000,1657105739999,3300524.29720860,2586,69.96228000,1407182.67269160,0
1657105740000,20140.29000000,20159.43000000,20110.60000000,20110.61000000,143.02713000,1657105919999,2880463.88822760,2123,74.20478000,1494433.56344600,0
1657105920000,20110.61000000,20120.14000000,20070.00000000,20092.26000000,135.69587000,1657106099999,2726654.82296820,2175,63.37503000,1273369.33387340,0
1657106100000,20092.26000000,20094.45000000,20042.34000000,20059.82000000,208.06971000,1657106279999,4174194.30965540,3217,98.54732000,1976644.72080240,0
1657106280000,20059.82000000,20084.65000000,20050.59000000,20050.60000000,148.90354000,1657106459999,2987951.57944420,2335,58.75605000,1178934.25790920,0
1657106460000,20050.60000000,20082.37000000,20043.78000000,20072.13000000,92.37266000,1657106639999,1853646.99138040,1746,49.28681000,988944.23309550,0
1657106640000,20072.13000000,20076.17000000,20056.44000000,20068.93000000,54.77586000,1657106819999,1099290.77844920,1293,21.47627000,430972.27974900,0
1657106820000,20068.92000000,20081.92000000,20033.37000000,20081.13000000,159.71076000,1657106999999,3203213.16171590,2014,47.23343000,947652.78065750,0
1657107000000,20081.12000000,20086.33000000,20054.51000000,20081.33000000,61.84161000,1657107179999,1241245.40891090,1441,35.11115000,704695.26316680,0
1657107180000,20081.33000000,20108.07000000,20080.58000000,20100.00000000,126.48041000,1657107359999,2542146.52412570,2044,72.12170000,1449532.13204010,0
1657107360000,20100.00000000,20130.72000000,20100.00000000,20118.85000000,95.39875000,1657107539999,1919089.70070840,1971,54.10806000,1088359.41424900,0
1657107540000,20118.84000000,20128.56000000,20104.65000000,20115.20000000,62.00149000,1657107719999,1247307.19418790,1290,25.18448000,506604.39737490,0
1657107720000,20115.21000000,20145.11000000,20105.00000000,20134.14000000,121.32486000,1657107899999,2441885.07049200,2084,69.26768000,1393950.87350740,0
1657107900000,20134.14000000,20134.15000000,20076.16000000,20087.37000000,63.29208000,1657108079999,1272516.87065350,1670,26.58295000,534423.48419310,0
1657108080000,20087.37000000,20105.88000000,20080.00000000,20104.00000000,66.17535000,1657108259999,1329641.14622680,1497,30.02528000,603218.85164010,0
1657108260000,20104.01000000,20115.66000000,20082.00000000,20084.46000000,78.26733000,1657108439999,1572845.61795590,1409,40.57355000,815334.95635110,0
1657108440000,20084.45000000,20111.20000000,20080.42000000,20104.04000000,78.65768000,1657108619999,1580394.72257700,1375,50.91381000,1023033.10013050,0
1657108620000,20104.03000000,20111.79000000,20093.08000000,20103.43000000,56.94675000,1657108799999,1144879.64406210,1467,21.12440000,424681.33108080,0
1657108800000,20103.44000000,20111.79000000,19980.58000000,19999.60000000,461.86043000,1657108979999,9250710.93600310,5678,197.25179000,3950225.81696560,0
1657108980000,19999.60000000,20030.86000000,19980.17000000,19997.56000000,242.09171000,1657109159999,4842645.16181160,3684,118.77991000,2375853.38709510,0
1657109160000,19997.55000000,20025.23000000,19964.50000000,19968.81000000,176.91767000,1657109339999,3538523.46961400,2847,87.46641000,1749190.33355470,0
1657109340000,19968.80000000,19991.96000000,19961.02000000,19968.00000000,138.30538000,1657109519999,2762586.47158990,2639,54.53880000,1089301.75604710,0
1657109520000,19968.00000000,20004.59000000,19965.71000000,19999.38000000,84.86690000,1657109699999,1696411.63537870,1863,43.18524000,863149.13399010,0
1657109700000,19999.38000000,20037.72000000,19978.09000000,20036.24000000,96.71756000,1657109879999,1934958.98775330,2137,55.67748000,1113810.66954990,0
1657109880000,20036.23000000,20088.75000000,20033.41000000,20080.03000000,219.06872000,1657110059999,4393882.33721380,3120,117.25731000,2351645.39096130,0
1657110060000,20080.04000000,20185.21000000,20080.03000000,20177.11000000,466.49166000,1657110239999,9397967.43180810,6287,252.44015000,5084815.87396270,0
1657110240000,20177.10000000,20183.67000000,20105.78000000,20116.71000000,250.76456000,1657110419999,5051837.82659420,3400,113.66119000,2289768.35117840,0
1657110420000,20116.71000000,20123.44000000,20066.63000000,20067.70000000,154.92354000,1657110599999,3111854.64346310,2646,72.17962000,1449707.37199370,0
1657110600000,20067.70000000,20127.28000000,20067.70000000,20113.61000000,167.64130000,1657110779999,3370329.04480850,2781,96.20261000,1933858.98524900,0
1657110780000,20113.61000000,20150.00000000,20081.57000000,20150.00000000,131.70223000,1657110959999,2650039.27958050,2426,77.07412000,1550765.40949630,0
1657110960000,20149.99000000,20150.00000000,20114.48000000,20143.60000000,96.88072000,1657111139999,1950318.62814980,1843,48.16826000,969530.40289890,0
1657111140000,20143.59000000,20148.42000000,20105.34000000,20142.45000000,91.98710000,1657111319999,1851774.97448380,1907,51.38285000,1034267.50897020,0
1657111320000,20142.44000000,20173.41000000,20131.41000000,20159.17000000,195.02821000,1657111499999,3931150.03946000,2663,113.51749000,2287934.62341680,0
1657111500000,20159.18000000,20168.00000000,20124.08000000,20158.61000000,127.66386000,1657111679999,2572618.87922650,2219,71.39667000,1438809.21623440,0
1657111680000,20158.61000000,20158.62000000,20135.80000000,20150.64000000,123.71043000,1657111859999,2492549.36261920,2046,80.42292000,1620313.51473610,0
1657111860000,20150.65000000,20157.03000000,20119.20000000,20141.86000000,69.69746000,1657112039999,1403505.77434190,1740,33.82206000,681103.42837810,0
1657112040000,20141.86000000,20147.57000000,20125.74000000,20129.34000000,88.66107000,1657112219999,1785414.44861140,1691,39.27823000,790901.91605910,0
1657112220000,20129.34000000,20156.13000000,20120.00000000,20154.77000000,83.88500000,1657112399999,1689402.87866730,1788,40.51788000,815817.04601240,0
1657112400000,20154.77000000,20163.97000000,20130.01000000,20140.01000000,143.74362000,1657112579999,2896145.93438520,2228,60.05133000,1209912.22133100,0
1657112580000,20140.00000000,20151.04000000,20126.05000000,20128.92000000,70.66330000,1657112759999,1423102.23559930,1644,35.39289000,712764.80903070,0
1657112760000,20128.92000000,20154.84000000,20128.92000000,20152.51000000,70.88298000,1657112939999,1427799.01911610,1603,35.57909000,716610.56273640,0
1657112940000,20152.51000000,20169.00000000,20112.49000000,20165.92000000,177.00994000,1657113119999,3563983.33958010,2726,104.47983000,2103773.38517950,0
1657113120000,20165.93000000,20243.84000000,20165.92000000,20243.83000000,363.47475000,1657113299999,7344291.64792180,4582,223.70935000,4520022.43939420,0
1657113300000,20243.83000000,20247.43000000,20180.27000000,20206.25000000,236.22498000,1657113479999,4774012.96881900,3241,113.64523000,2296543.36629020,0
1657113480000,20206.25000000,20254.60000000,20193.73000000,20244.23000000,235.45899000,1657113659999,4763047.06615820,3249,134.94400000,2729360.68557820,0
1657113660000,20244.23000000,20245.42000000,20209.50000000,20214.25000000,143.39508000,1657113839999,2900870.87880870,2376,73.70216000,1491012.32430170,0
1657113840000,20214.25000000,20231.70000000,20195.22000000,20201.72000000,153.57094000,1657114019999,3104319.99502170,2266,74.29043000,1501604.82427360,0
1657114020000,20201.72000000,20213.18000000,20189.22000000,20200.38000000,111.17805000,1657114199999,2245690.64515830,2064,53.95170000,1089665.54150130,0
1657114200000,20200.38000000,20294.47000000,20154.58000000,20267.80000000,490.27148000,1657114379999,9915206.05997150,6306,249.23436000,5040310.79167340,0
