1669862700000,17116.39000000,17131.47000000,17110.10000000,17129.72000000,523.53997000,1669862879999,8962968.36408230,11369,301.48639000,5161565.75671560,0
1669862880000,17128.90000000,17139.39000000,17121.49000000,17122.63000000,536.89515000,1669863059999,9196856.39862510,11222,263.46661000,4513207.82156510,0
1669863060000,17122.63000000,17130.81000000,17119.67000000,17121.55000000,322.37514000,1669863239999,5520271.84238840,7762,171.12604000,2930390.19581640,0
1669863240000,17121.94000000,17129.40000000,17117.32000000,17119.94000000,245.15647000,1669863419999,4197703.74584950,6404,125.21892000,2144080.60859670,0
1669863420000,17119.94000000,17130.71000000,17115.15000000,17123.98000000,294.47561000,1669863599999,5042661.06565720,8335,154.44857000,2644819.15711160,0
1669863600000,17124.53000000,17133.74000000,17122.18000000,17124.27000000,335.49896000,1669863779999,5746110.69682740,8584,177.45970000,3039460.24094320,0
1669863780000,17123.60000000,17135.51000000,17122.55000000,17134.44000000,349.53410000,1669863959999,5987098.06087730,8684,200.70414000,3437887.18325890,0
1669863960000,17134.44000000,17143.62000000,17123.50000000,17135.83000000,606.26894000,1669864139999,10388862.36876160,13860,295.12328000,5057283.63674640,0
1669864140000,17136.17000000,17145.93000000,17131.67000000,17137.35000000,479.52367000,1669864319999,8218436.04942620,11698,252.93537000,4335064.79633270,0
1669864320000,17138.10000000,17146.28000000,17133.50000000,17139.38000000,349.51416000,1669864499999,5990712.22130670,9265,186.84175000,3202576.49503110,0
1669864500000,17138.99000000,17152.63000000,17137.46000000,17147.66000000,559.96670000,1669864679999,9600600.58689020,12130,324.05270000,5556019.56678080,0
1669864680000,17147.15000000,17169.73000000,17145.60000000,17158.20000000,665.20775000,1669864859999,11412794.10058530,13741,395.69566000,6788825.64663720,0
1669864860000,17158.20000000,17169.37000000,17155.50000000,17158.67000000,447.92004000,1669865039999,7687057.88151590,10171,219.79922000,3772229.76592860,0
1669865040000,17158.66000000,17161.14000000,17149.91000000,17152.06000000,425.90753000,1669865219999,7306908.51310790,10117,221.46066000,3799462.88574390,0
1669865220000,17152.81000000,17159.82000000,17145.00000000,17158.10000000,341.27457000,1669865399999,5853845.85030800,8997,173.28787000,2972453.37796880,0
1669865400000,17158.10000000,17159.85000000,17152.45000000,17155.46000000,220.87659000,1669865579999,3789360.81453220,6412,100.64044000,1726611.09204620,0
1669865580000,17156.26000000,17158.59000000,17147.18000000,17154.43000000,277.35536000,1669865759999,4757485.63376820,7552,135.42949000,2323011.62730920,0
1669865760000,17155.17000000,17156.29000000,17144.49000000,17146.15000000,310.62297000,1669865939999,5327048.90079800,8359,141.68696000,2429917.48815560,0
1669865940000,17146.15000000,17149.55000000,17136.23000000,17143.79000000,297.12359000,1669866119999,5093775.36452180,8263,146.84303000,2517476.87750590,0
1669866120000,17143.79000000,17149.28000000,17142.80000000,17147.55000000,229.50127000,1669866299999,3935064.56904630,6411,111.15830000,1905977.02907420,0
1669866300000,17146.99000000,17158.66000000,17145.40000000,17146.38000000,348.09353000,1669866479999,5970424.03226670,7983,187.43405000,3214866.49798180,0
1669866480000,17146.79000000,17150.05000000,17140.21000000,17148.88000000,317.74785000,1669866659999,5447921.73061320,7499,159.97400000,2742853.31427130,0
1669866660000,17148.88000000,17157.35000000,17147.73000000,17151.35000000,282.76101000,1669866839999,4849932.10947440,7535,151.08271000,2591397.32821410,0
1669866840000,17151.35000000,17154.99000000,17147.92000000,17154.23000000,224.28282000,1669867019999,3846796.34247490,5844,112.43732000,1928494.92168840,0
1669867020000,17154.92000000,17155.90000000,17140.98000000,17150.98000000,274.41331000,1669867199999,4705614.06315640,7232,128.68448000,2206732.81266940,0
1669867200000,17150.98000000,17152.01000000,17140.80000000,17144.30000000,301.35545000,1669867379999,5167161.51238340,7304,142.35897000,2440939.31097380,0
1669867380000,17144.30000000,17168.00000000,17129.27000000,17161.95000000,1341.28493000,1669867559999,23003966.57063110,17080,653.31046000,11204672.71447280,0
1669867560000,17161.38000000,17165.99000000,17155.03000000,17163.38000000,306.33186000,1669867739999,5257110.60066460,8624,164.68765000,2826351.87841540,0
1669867740000,17163.38000000,17167.43000000,17156.73000000,17163.22000000,403.93449000,1669867919999,6932215.31064650,9430,201.68317000,3461314.63212980,0
1669867920000,17162.89000000,17165.16000000,17158.18000000,17161.49000000,242.71813000,1669868099999,4165430.40288450,6188,114.32292000,1962003.65626730,0
1669868100000,17161.49000000,17165.54000000,17154.00000000,17158.76000000,323.79865000,1669868279999,5555818.00630510,8011,153.47534000,2633413.28817730,0
1669868280000,17159.50000000,17159.56000000,17146.18000000,17150.00000000,322.50091000,1669868459999,5531181.10301760,8074,139.30899000,2389273.34746860,0
1669868460000,17150.00000000,17154.45000000,17143.90000000,17148.21000000,275.68145000,1669868639999,4727705.07088080,7891,129.42979000,2219647.94312090,0
1669868640000,17148.72000000,17159.99000000,17143.30000000,17157.22000000,244.94568000,1669868819999,4201092.42529490,7065,137.49244000,2358211.99750140,0
1669868820000,17157.22000000,17162.81000000,17153.63000000,17161.39000000,251.56417000,1669868999999,4316196.68932870,7215,134.08005000,2300474.44621740,0
1669869000000,17161.38000000,17166.83000000,17156.77000000,17163.27000000,333.57513000,1669869179999,5724727.21831320,7823,160.13005000,2748177.51824640,0
1669869180000,17162.76000000,17163.38000000,17145.59000000,17148.85000000,334.88299000,1669869359999,5744654.96413050,8305,142.45486000,2443697.49209630,0
1669869360000,17148.09000000,17155.58000000,17138.89000000,17140.46000000,327.54269000,1669869539999,5616334.65539760,9477,154.53285000,2649841.88140060,0
1669869540000,17140.86000000,17150.07000000,17136.81000000,17147.13000000,328.01740000,1669869719999,5623206.69768310,8533,196.37891000,3366605.40727320,0
1669869720000,17147.13000000,17150.68000000,17140.66000000,17148.73000000,169.77962000,1669869899999,2911113.50689870,5566,91.68123000,1572010.15311140,0
1669869900000,17148.73000000,17153.66000000,17145.97000000,17149.66000000,183.74215000,1669870079999,3150999.58232610,5620,93.03476000,1595472.84520810,0
1669870080000,17149.45000000,17150.08000000,17139.86000000,17141.19000000,232.92301000,1669870259999,3993475.28953080,6157,101.09376000,1733293.44478420,0
1669870260000,17141.19000000,17146.00000000,17137.25000000,17145.55000000,236.53474000,1669870439999,4054441.81726870,7006,120.03190000,2057509.56127740,0
1669870440000,17145.55000000,17147.54000000,17138.08000000,17141.35000000,227.57790000,1669870619999,3900954.38815110,6099,105.13678000,1802186.91422230,0
1669870620000,17140.94000000,17144.57000000,17131.00000000,17142.23000000,345.30197000,1669870799999,5918288.02505440,8157,168.09148000,2881062.19388810,0
1669870800000,17142.23000000,17146.24000000,17131.59000000,17139.58000000,332.62954000,1669870979999,5701322.74193420,8804,158.07604000,2709570.81934260,0
1669870980000,17139.14000000,17141.37000000,17127.30000000,17136.94000000,399.48460000,1669871159999,6844661.64170080,7976,224.98937000,3855024.87779840,0
1669871160000,17136.94000000,17142.62000000,17129.56000000,17135.90000000,301.07532000,1669871339999,5159470.61282770,7914,148.63375000,2547201.50946850,0
1669871340000,17135.90000000,17140.00000000,17129.95000000,17139.05000000,293.50331000,1669871519999,5029107.04210220,6737,146.53731000,2510972.28495180,0
1669871520000,17139.05000000,17148.00000000,17138.29000000,17145.82000000,317.76687000,1669871699999,5447788.76572350,7240,177.32211000,3040068.78810550,0
1669871700000,17145.13000000,17151.66000000,17142.94000000,17148.06000000,320.12718000,1669871879999,5489238.16674680,7066,163.31398000,2800437.64932060,0
1669871880000,17148.06000000,17151.75000000,17138.80000000,17139.26000000,234.17839000,1669872059999,4015107.56504950,6384,105.26159000,1804828.04993830,0
1669872060000,17139.26000000,17144.57000000,17136.55000000,17143.78000000,146.12150000,1669872239999,2504653.38160120,4734,76.62369000,1313429.69287040,0
1669872240000,17143.45000000,17145.80000000,17131.53000000,17142.26000000,244.08753000,1669872419999,4183707.37627060,6058,125.35097000,2148619.92209230,0
1669872420000,17142.26000000,17143.57000000,17137.55000000,17140.47000000,207.50343000,1669872599999,3556731.14172940,5634,91.86409000,1574637.96874120,0
1669872600000,17139.86000000,17146.22000000,17116.01000000,17116.34000000,652.87299000,1669872779999,11183818.33160780,11988,275.67506000,4722574.55176630,0
1669872780000,17116.79000000,17120.61000000,17104.74000000,17108.92000000,681.86560000,1669872959999,11668677.93828320,12122,335.26289000,5737358.63748900,0
1669872960000,17108.91000000,17121.70000000,17106.10000000,17108.22000000,417.68751000,1669873139999,7147994.39266880,9986,222.71685000,3811565.91523980,0
1669873140000,17108.65000000,17110.00000000,17089.87000000,17106.88000000,609.39943000,1669873319999,10421258.41633050,13083,272.85425000,4666152.45778400,0
1669873320000,17106.88000000,17110.61000000,17086.68000000,17093.70000000,434.19779000,1669873499999,7424917.36222070,10785,195.88509000,3349886.98924820,0
1669873500000,17093.99000000,17104.36000000,17059.58000000,17098.34000000,811.80371000,1669873679999,13869236.18852060,18552,373.32204000,6378514.44969160,0
1669873680000,17098.85000000,17107.52000000,17096.35000000,17098.36000000,432.77383000,1669873859999,7400879.09516840,10445,203.23954000,3475751.13606340,0
1669873860000,17098.36000000,17109.00000000,17094.33000000,17108.36000000,363.66153000,1669874039999,6219417.09057570,8116,197.19190000,3372414.60746640,0
1669874040000,17108.36000000,17112.77000000,17099.73000000,17108.99000000,358.28852000,1669874219999,6129070.21104380,8978,174.97459000,2993314.68752140,0
1669874220000,17108.99000000,17118.59000000,17106.01000000,17110.11000000,344.81596000,1669874399999,5900624.76915290,9188,183.95137000,3147913.80464450,0
1669874400000,17110.95000000,17118.45000000,17108.94000000,17116.19000000,246.72265000,1669874579999,4222393.14524720,7517,118.11635000,2021460.79987780,0
1669874580000,17117.03000000,17118.54000000,17105.27000000,17116.67000000,386.87408000,1669874759999,6620050.72482490,8924,170.27632000,2913933.66940730,0
1669874760000,17116.98000000,17120.64000000,17110.76000000,17119.99000000,324.66672000,1669874939999,5557406.89366380,7339,173.89427000,2976647.20476350,0
1669874940000,17119.99000000,17122.66000000,17112.85000000,17115.67000000,271.10421000,1669875119999,4640517.72739190,6743,145.53865000,2491266.37514860,0
1669875120000,17114.99000000,17120.04000000,17101.47000000,17105.09000000,348.82369000,1669875299999,5967828.23092520,7269,179.86683000,3077266.81218450,0
1669875300000,17105.09000000,17111.31000000,17093.99000000,17099.06000000,407.73893000,1669875479999,6973379.64738060,8604,188.88257000,3230405.24690290,0
1669875480000,17099.27000000,17102.15000000,17092.35000000,17101.26000000,262.41419000,1669875659999,4486618.66623180,7190,128.07564000,2189795.06542050,0
1669875660000,17101.26000000,17102.06000000,17092.38000000,17094.90000000,202.11564000,1669875839999,3455648.06769320,6182,94.98372000,1624013.43681890,0
1669875840000,17095.39000000,17101.14000000,17092.87000000,17098.95000000,255.76321000,1669876019999,4372806.06985220,6856,139.81347000,2390460.65332370,0
1669876020000,17098.95000000,17104.64000000,17094.53000000,17096.06000000,343.70322000,1669876199999,5877199.07914820,7754,162.37767000,2776674.27444290,0
1669876200000,17095.58000000,17102.79000000,17092.91000000,17096.98000000,279.47852000,1669876379999,4778492.44308680,7521,140.37485000,2400173.18901370,0
1669876380000,17096.46000000,17096.98000000,17086.64000000,17090.66000000,322.21282000,1669876559999,5506986.14380080,8012,156.28309000,2671122.44006760,0
1669876560000,17090.16000000,17092.88000000,17084.49000000,17091.99000000,263.70145000,1669876739999,4506605.61742090,6711,131.41252000,2245873.86140440,0
1669876740000,17091.39000000,17104.43000000,17087.62000000,17102.27000000,363.75095000,1669876919999,6218751.61423280,7630,193.16095000,3302369.05134300,0
1669876920000,17101.56000000,17113.83000000,17100.94000000,17108.93000000,419.89237000,1669877099999,7183482.30513280,9215,217.41450000,3719519.32623070,0
1669877100000,17109.19000000,17122.60000000,17104.03000000,17119.69000000,473.74762000,1669877279999,8108216.28236000,9592,273.71444000,4684713.24274660,0
1669877280000,17119.69000000,17130.00000000,17116.39000000,17127.83000000,356.39203000,1669877459999,6102601.63573310,7973,191.77518000,3283914.46120880,0
1669877460000,17127.83000000,17129.43000000,17119.42000000,17120.82000000,314.08702000,1669877639999,5378360.04656680,6782,132.18545000,2263676.81968410,0
1669877640000,17119.84000000,17126.00000000,17117.00000000,17118.44000000,280.35613000,1669877819999,4800108.86386830,6358,150.14177000,2570701.05096220,0
1669877820000,17118.44000000,17122.43000000,17115.38000000,17120.89000000,265.15808000,1669877999999,4539188.82241190,5709,133.83023000,2291057.15617050,0
1669878000000,17120.35000000,17124.67000000,17117.42000000,17121.30000000,317.83037000,1669878179999,5441671.60492260,6674,159.22854000,2726246.45722450,0
1669878180000,17121.81000000,17123.36000000,17109.41000000,17111.85000000,421.27939000,1669878359999,7209952.61376220,8234,169.45160000,2900059.77421620,0
1669878360000,17112.56000000,17113.36000000,17097.64000000,17101.14000000,609.10488000,1669878539999,10418028.85449810,12143,252.88424000,4325419.84120610,0
1669878540000,17101.14000000,17112.29000000,17092.82000000,17099.72000000,498.68792000,1669878719999,8529582.60393100,9757,228.60523000,3910145.51868260,0
1669878720000,17099.72000000,17110.58000000,17098.32000000,17109.29000000,343.47701000,1669878899999,5874575.98835180,8088,209.59018000,3584757.99314570,0
1669878900000,17109.29000000,17112.00000000,17102.54000000,17109.39000000,295.94548000,1669879079999,5063082.54112150,7799,153.68146000,2629253.84445540,0
1669879080000,17109.39000000,17119.43000000,17107.00000000,17116.87000000,322.83803000,1669879259999,5524730.58073210,8396,182.30253000,3119828.19927080,0
1669879260000,17116.87000000,17119.48000000,17109.43000000,17112.88000000,329.05904000,1669879439999,5631700.06050860,7583,170.35191000,2915568.81922050,0
1669879440000,17112.88000000,17113.18000000,17103.55000000,17108.94000000,327.89724000,1669879619999,5609509.95554240,7177,154.08748000,2636057.73703050,0
1669879620000,17109.52000000,17111.76000000,17105.42000000,17109.86000000,299.98532000,1669879799999,5132516.40637150,6729,151.87710000,2598540.49094510,0
1669879800000,17109.86000000,17113.16000000,17103.42000000,17104.08000000,310.87785000,1669879979999,5318445.25437430,6818,147.41834000,2522068.37440650,0
1669879980000,17103.84000000,17110.82000000,17099.17000000,17103.72000000,455.31031000,1669880159999,7787648.53748500,9534,215.42968000,3684818.97533810,0
1669880160000,17103.72000000,17119.96000000,17102.81000000,17116.10000000,438.76921000,1669880339999,7508516.82618920,8993,267.00579000,4569196.94076710,0
1669880340000,17116.10000000,17119.11000000,17110.84000000,17112.78000000,346.42176000,1669880519999,5929160.83160740,7386,171.59589000,2937009.19866850,0
1669880520000,17113.21000000,17119.92000000,17112.50000000,17118.11000000,275.02445000,1669880699999,4707562.25110660,6473,150.67174000,2579062.19423850,0
1669880700000,17118.11000000,17119.95000000,17109.05000000,17109.83000000,318.61718000,1669880879999,5452466.69516550,6170,130.72718000,2237169.48030030,0
1669880880000,17109.39000000,17115.07000000,17105.52000000,17107.23000000,247.53636000,1669881059999,4235403.31637160,5536,120.81606000,2067248.53827490,0
1669881060000,17107.23000000,17108.68000000,17080.00000000,17081.37000000,525.53375000,1669881239999,8984689.78055970,9476,200.53482000,3428419.40230270,0
1669881240000,17081.37000000,17098.66000000,17076.68000000,17096.38000000,646.88072000,1669881419999,11052871.55867500,12328,346.71515000,5924273.47497740,0
1669881420000,17096.72000000,17096.97000000,17064.11000000,17070.21000000,601.90362000,1669881599999,10282979.81209020,11642,270.19406000,4616117.20165670,0
1669881600000,17070.21000000,17089.11000000,17066.70000000,17085.66000000,584.00936000,1669881779999,9973884.28174110,12157,317.52699000,5422837.78666150,0
1669881780000,17085.66000000,17090.43000000,17070.20000000,17078.29000000,573.70647000,1669881959999,9798786.50991080,11463,275.40606000,4703791.45699140,0
1669881960000,17079.10000000,17080.33000000,17065.08000000,17072.36000000,552.07999000,1669882139999,9425115.68052640,11002,263.99071000,4506943.36499560,0
1669882140000,17072.36000000,17077.99000000,17058.51000000,17076.63000000,692.01913000,1669882319999,11810732.67517890,13801,371.42180000,6339311.55922420,0
1669882320000,17076.62000000,17079.44000000,17069.65000000,17077.59000000,368.72530000,1669882499999,6296079.04787540,9040,192.77676000,3291780.04296650,0
1669882500000,17077.59000000,17084.77000000,17073.10000000,17082.45000000,394.97770000,1669882679999,6745953.29365150,9718,228.64250000,3905174.42820480,0
1669882680000,17082.45000000,17087.36000000,17079.44000000,17082.49000000,363.52932000,1669882859999,6210288.76372640,8254,183.30807000,3131564.88686210,0
1669882860000,17083.13000000,17084.10000000,17073.40000000,17078.07000000,409.51271000,1669883039999,6993804.59931150,8920,198.67235000,3393015.80022670,0
1669883040000,17078.07000000,17084.71000000,17075.25000000,17083.25000000,246.07304000,1669883219999,4203030.10959030,6261,140.99462000,2408300.60695910,0
1669883220000,17083.97000000,17086.28000000,17075.00000000,17077.65000000,274.74416000,1669883399999,4692824.93929700,6571,116.35703000,1987486.39648910,0
1669883400000,17077.65000000,17086.95000000,17076.67000000,17084.22000000,342.46432000,1669883579999,5850374.69481460,8137,177.45461000,3031506.70372150,0
1669883580000,17084.22000000,17087.34000000,17078.07000000,17082.49000000,303.99833000,1669883759999,5192896.63156460,7116,149.76834000,2558359.89666970,0
1669883760000,17082.49000000,17092.58000000,17080.66000000,17091.58000000,416.44640000,1669883939999,7115778.53767220,8854,236.09960000,4034280.73324870,0
1669883940000,17092.17000000,17099.88000000,17090.64000000,17095.06000000,436.27796000,1669884119999,7458287.58112410,8517,262.57250000,4488821.36419860,0
1669884120000,17095.46000000,17107.70000000,17092.75000000,17106.63000000,431.23065000,1669884299999,7374238.94441880,9078,252.94422000,4325559.67935040,0
1669884300000,17107.27000000,17136.05000000,17102.13000000,17129.01000000,914.20942000,1669884479999,15647271.08991780,15129,561.10841000,9603928.98803060,0
1669884480000,17128.61000000,17137.75000000,17118.75000000,17119.53000000,1132.01416000,1669884659999,19390206.16663630,16144,491.05752000,8411634.53679270,0
1669884660000,17119.53000000,17127.47000000,17113.29000000,17118.67000000,492.10302000,1669884839999,8424724.01365300,10359,252.05865000,4315272.43578450,0
1669884840000,17119.17000000,17124.00000000,17107.50000000,17115.38000000,524.22484000,1669885019999,8973209.18057050,10139,245.59250000,4203967.03377450,0
1669885020000,17115.82000000,17117.20000000,17109.38000000,17110.79000000,313.06207000,1669885199999,5357375.34212520,6981,148.32116000,2538227.29568000,0
1669885200000,17110.79000000,17115.34000000,17106.46000000,17109.11000000,436.55956000,1669885379999,7469800.73846840,8029,213.55037000,3654025.67883650,0
1669885380000,17109.11000000,17113.93000000,17103.96000000,17107.24000000,435.00481000,1669885559999,7442366.58099390,7817,193.51900000,3310895.54561470,0
1669885560000,17107.24000000,17108.33000000,17091.44000000,17093.02000000,555.92643000,1669885739999,9506058.29470170,9379,245.54910000,4198771.65043350,0
1669885740000,17093.68000000,17103.50000000,17089.48000000,17097.94000000,492.44930000,1669885919999,8418757.35273170,10689,245.45899000,4196410.13579170,0
1669885920000,17098.28000000,17098.40000000,17090.00000000,17091.51000000,362.02325000,1669886099999,6188208.02885870,8044,141.13622000,2412601.45407570,0
1669886100000,17091.51000000,17102.18000000,17090.00000000,17098.56000000,287.84677000,1669886279999,4921237.14383440,7178,155.36360000,2656261.77650800,0
1669886280000,17098.56000000,17101.82000000,17091.49000000,17099.57000000,307.50694000,1669886459999,5257888.82821030,7051,132.49256000,2265429.06644140,0
1669886460000,17099.57000000,17100.44000000,17090.52000000,17095.83000000,373.22790000,1669886639999,6380594.56012650,8653,156.60974000,2677408.89378490,0
1669886640000,17096.11000000,17098.40000000,17092.02000000,17092.62000000,399.15227000,1669886819999,6823533.02011360,7493,168.52897000,2881099.65762530,0
1669886820000,17093.19000000,17103.19000000,17086.01000000,17099.21000000,548.80373000,1669886999999,9382235.34690250,10454,286.83095000,4903818.46084790,0
1669887000000,17099.70000000,17102.02000000,17088.51000000,17092.12000000,352.44633000,1669887179999,6025491.49227700,7684,151.45137000,2589358.88271560,0
