1646780580000,38694.35000000,38694.36000000,38633.42000000,38658.77000000,23.09358000,1646780759999,892971.60901510,1127,11.25014000,435004.48450740,0
1646780760000,38658.77000000,38670.00000000,38591.35000000,38639.38000000,35.14800000,1646780939999,1357857.04201830,1439,13.77521000,532110.18923490,0
1646780940000,38639.38000000,38694.37000000,38639.38000000,38662.00000000,33.50039000,1646781119999,1295225.14832720,1383,21.35391000,825547.02204880,0
1646781120000,38662.00000000,38673.99000000,38641.90000000,38665.53000000,25.08426000,1646781299999,969732.67938190,1192,17.34028000,670358.18134590,0
1646781300000,38665.54000000,38665.54000000,38637.72000000,38648.89000000,25.85537000,1646781479999,999366.68958070,1070,13.34023000,515609.44685120,0
1646781480000,38648.89000000,38678.22000000,38645.12000000,38656.22000000,34.71486000,1646781659999,1341956.27130030,1040,16.05266000,620535.11673500,0
1646781660000,38656.22000000,38674.87000000,38655.40000000,38668.66000000,15.99517000,1646781839999,618502.04106060,885,7.40861000,286461.63657510,0
1646781840000,38668.66000000,38715.71000000,38668.66000000,38692.46000000,34.34557000,1646782019999,1328990.03383050,1080,16.75847000,648433.52140680,0
1646782020000,38692.46000000,38742.27000000,38689.24000000,38731.71000000,42.11544000,1646782199999,1630453.30376160,1270,21.62174000,837130.52086460,0
1646782200000,38731.71000000,38780.49000000,38731.30000000,38767.64000000,69.30410000,1646782379999,2686502.45034670,1560,44.58360000,1728117.74208470,0
1646782380000,38767.64000000,38767.65000000,38722.10000000,38736.58000000,37.11932000,1646782559999,1437801.84647790,1212,22.40775000,867881.17503610,0
1646782560000,38736.58000000,38750.00000000,38711.03000000,38724.99000000,45.33625000,1646782739999,1755835.67855420,1250,23.43378000,907501.23545470,0
1646782740000,38724.99000000,38725.00000000,38690.15000000,38697.83000000,30.20026000,1646782919999,1169002.19432300,1028,12.24120000,473825.30564920,0
1646782920000,38697.82000000,38759.44000000,38695.89000000,38756.79000000,30.66523000,1646783099999,1187264.61788270,1067,17.24916000,667764.77582000,0
1646783100000,38756.80000000,38764.46000000,38719.84000000,38722.42000000,27.86577000,1646783279999,1079681.78203580,1069,10.95166000,424400.05439150,0
1646783280000,38722.41000000,38724.44000000,38674.56000000,38715.60000000,34.90816000,1646783459999,1351222.40691060,1275,14.30351000,553621.82134200,0
1646783460000,38715.59000000,38745.00000000,38710.40000000,38725.59000000,55.17935000,1646783639999,2136932.25394190,1758,27.45627000,1063212.35150690,0
1646783640000,38725.60000000,38733.35000000,38716.00000000,38721.71000000,17.55834000,1646783819999,679910.98748850,977,8.46471000,327772.58065930,0
1646783820000,38721.72000000,38761.66000000,38720.35000000,38730.63000000,34.15588000,1646783999999,1323130.82437720,1130,21.29820000,825025.64401840,0
1646784000000,38730.63000000,38772.96000000,38697.37000000,38761.15000000,86.48012000,1646784179999,3349844.39383170,2289,38.76183000,1501537.29267050,0
1646784180000,38761.16000000,38829.90000000,38666.00000000,38740.37000000,135.94024000,1646784359999,5266321.50901960,3308,69.38716000,2688007.73896450,0
1646784360000,38740.38000000,38770.19000000,38726.65000000,38748.71000000,42.66629000,1646784539999,1653423.93829280,1781,23.81916000,923057.20236010,0
1646784540000,38748.71000000,38773.07000000,38673.89000000,38673.90000000,62.88126000,1646784719999,2434778.76045860,1827,29.27124000,1133681.93057780,0
1646784720000,38673.89000000,38735.30000000,38656.45000000,38706.25000000,88.70609000,1646784899999,3431880.08370290,2048,49.04432000,1896959.95892230,0
1646784900000,38706.24000000,38770.24000000,38706.24000000,38754.35000000,42.87863000,1646785079999,1661257.69586860,1657,23.16652000,897515.08627510,0
1646785080000,38754.35000000,38774.49000000,38749.22000000,38769.56000000,23.75181000,1646785259999,920597.96926810,1178,12.75085000,494190.49748640,0
1646785260000,38769.57000000,38779.24000000,38739.56000000,38767.61000000,37.53971000,1646785439999,1454961.86746940,1377,19.67502000,762472.68164430,0
1646785440000,38767.62000000,38828.78000000,38765.06000000,38817.37000000,40.13020000,1646785619999,1557062.73663810,1331,27.74548000,1076639.39433060,0
1646785620000,38817.36000000,38850.00000000,38783.95000000,38788.15000000,55.95442000,1646785799999,2171965.50890970,1632,23.87184000,926673.29671820,0
1646785800000,38788.15000000,38876.49000000,38776.77000000,38810.00000000,115.19240000,1646785979999,4472437.28672770,2385,76.08906000,2953775.84164190,0
1646785980000,38810.00000000,38810.00000000,38771.91000000,38792.77000000,31.86736000,1646786159999,1235998.25600920,1377,16.86986000,654250.14101260,0
1646786160000,38792.77000000,38805.44000000,38787.04000000,38797.56000000,18.77603000,1646786339999,728433.93497180,1166,12.24392000,475006.19575830,0
1646786340000,38797.57000000,38805.36000000,38743.37000000,38800.00000000,59.98613000,1646786519999,2326094.56269070,1773,27.94382000,1083504.92126480,0
1646786520000,38800.00000000,38873.01000000,38799.99000000,38873.01000000,62.28082000,1646786699999,2418201.74479490,1413,27.72431000,1076685.16931550,0
1646786700000,38873.00000000,39030.00000000,38835.49000000,38931.04000000,310.68181000,1646786879999,12099108.43853760,5400,177.50930000,6913240.90156840,0
1646786880000,38931.04000000,38988.34000000,38909.49000000,38988.33000000,44.78260000,1646787059999,1744365.05785100,1601,32.82983000,1278796.25593680,0
1646787060000,38988.34000000,39006.06000000,38914.94000000,38924.70000000,85.11347000,1646787239999,3316639.87392790,1724,23.64444000,921108.31778930,0
1646787240000,38924.70000000,38987.75000000,38906.88000000,38967.74000000,53.09390000,1646787419999,2067773.18749360,1503,30.61682000,1192201.26912020,0
1646787420000,38967.75000000,38976.06000000,38937.76000000,38951.80000000,34.73645000,1646787599999,1353253.70719650,1114,16.63450000,648018.31301210,0
1646787600000,38951.80000000,39057.63000000,38951.79000000,39000.01000000,116.40197000,1646787779999,4542968.02342700,3113,51.46739000,2008388.58492450,0
1646787780000,39000.01000000,39000.01000000,38956.66000000,38959.43000000,41.33705000,1646787959999,1611189.80834510,1305,16.78695000,654310.23919380,0
1646787960000,38959.42000000,38995.87000000,38959.42000000,38995.87000000,33.26318000,1646788139999,1296711.59574820,1182,15.67421000,610974.70750340,0
1646788140000,38995.86000000,39029.96000000,38984.83000000,39029.96000000,68.48685000,1646788319999,2671534.11334790,1879,40.89225000,1595001.64643530,0
1646788320000,39029.96000000,39079.94000000,39017.69000000,39036.81000000,61.71245000,1646788499999,2409812.02914070,1764,30.18091000,1178372.44523970,0
1646788500000,39036.81000000,39036.81000000,38962.13000000,38962.13000000,41.35221000,1646788679999,1612271.76748300,1685,15.67213000,610990.54475420,0
1646788680000,38962.14000000,38979.51000000,38903.56000000,38926.61000000,84.47123000,1646788859999,3289289.53691240,2060,40.53541000,1578391.34455950,0
1646788860000,38926.61000000,38951.72000000,38923.97000000,38941.62000000,48.06591000,1646789039999,1871458.16958570,1438,22.14178000,862060.06583800,0
1646789040000,38941.62000000,39020.00000000,38934.57000000,38989.37000000,56.61612000,1646789219999,2206033.83877690,1728,36.48182000,1421426.95208660,0
1646789220000,38989.37000000,39070.93000000,38989.36000000,39043.76000000,75.15426000,1646789399999,2933944.04266240,2080,37.38427000,1459203.51471220,0
1646789400000,39043.75000000,39240.00000000,39042.21000000,39198.12000000,277.83812000,1646789579999,10874866.46115120,6281,162.32174000,6352998.59481140,0
1646789580000,39198.12000000,39198.12000000,39129.68000000,39137.27000000,140.06666000,1646789759999,5484608.00916560,3045,64.94731000,2543303.88646200,0
1646789760000,39137.26000000,39191.54000000,39137.26000000,39155.39000000,58.82599000,1646789939999,2304177.09764960,1752,24.08943000,943525.00844320,0
1646789940000,39155.39000000,39157.10000000,39104.54000000,39134.48000000,194.00106000,1646790119999,7589943.14671990,2508,131.23886000,5134679.90047460,0
1646790120000,39134.48000000,39181.39000000,39119.53000000,39150.02000000,50.56761000,1646790299999,1979524.16015300,1739,27.50105000,1076524.14664480,0
1646790300000,39150.03000000,39271.50000000,39150.02000000,39266.11000000,254.60837000,1646790479999,9984024.71463610,3589,180.00499000,7058461.75672860,0
1646790480000,39266.10000000,39308.75000000,39130.54000000,39152.92000000,258.08037000,1646790659999,10125397.28682170,4203,124.83274000,4901083.00062940,0
1646790660000,39152.92000000,39212.72000000,39147.41000000,39158.51000000,100.76920000,1646790839999,3948168.57096820,2255,55.18513000,2162170.52749830,0
1646790840000,39158.51000000,39181.62000000,39141.00000000,39181.54000000,66.11438000,1646791019999,2588670.87770190,1760,28.80898000,1128037.82791670,0
1646791020000,39181.54000000,39226.17000000,39178.05000000,39215.42000000,62.27910000,1646791199999,2441872.06431980,1518,46.24276000,1813105.46626250,0
1646791200000,39215.42000000,39265.06000000,39195.44000000,39208.30000000,97.16107000,1646791379999,3811366.69466430,2263,40.03782000,1570562.25314400,0
1646791380000,39208.31000000,39208.31000000,39143.77000000,39159.65000000,107.05324000,1646791559999,4192752.01059660,2444,39.32588000,1540114.43461760,0
1646791560000,39159.65000000,39169.32000000,39132.36000000,39158.34000000,68.97561000,1646791739999,2700313.37153870,1649,25.95321000,1016039.08678570,0
1646791740000,39158.34000000,39236.99000000,39137.58000000,39217.13000000,112.87437000,1646791919999,4423871.66445840,2174,81.01073000,3175024.45209360,0
1646791920000,39217.13000000,39300.01000000,39214.46000000,39296.11000000,242.24105000,1646792099999,9512754.72458770,3164,133.37119000,5236396.57608700,0
1646792100000,39296.12000000,39340.54000000,39227.05000000,39317.52000000,490.48451000,1646792279999,19262434.98094420,5954,109.93918000,4318598.06442000,0
1646792280000,39317.53000000,39318.73000000,39230.40000000,39276.08000000,159.93939000,1646792459999,6280653.96755970,3383,68.98597000,2708729.24466410,0
1646792460000,39276.08000000,39310.17000000,39274.28000000,39286.36000000,71.13559000,1646792639999,2795040.23330470,2193,33.02209000,1297483.14586820,0
1646792640000,39286.36000000,39355.18000000,39264.10000000,39335.46000000,136.41606000,1646792819999,5364685.39234350,2605,90.42302000,3556379.35556870,0
1646792820000,39335.47000000,39486.15000000,39335.46000000,39401.63000000,332.85842000,1646792999999,13117091.58642370,7386,197.57515000,7786233.63602340,0
1646793000000,39401.63000000,39430.14000000,39340.66000000,39350.00000000,124.45065000,1646793179999,4900506.21612600,3294,38.30667000,1508150.95283480,0
1646793180000,39350.01000000,39484.70000000,39346.58000000,39461.23000000,100.22442000,1646793359999,3952381.43169290,2826,58.65485000,2312729.26329220,0
1646793360000,39461.23000000,39478.51000000,39367.79000000,39383.18000000,101.29895000,1646793539999,3992034.60761990,3198,46.70467000,1840537.42673600,0
1646793540000,39383.18000000,39400.00000000,39315.33000000,39352.99000000,91.22360000,1646793719999,3589716.38964490,3516,39.53557000,1555555.96296510,0
1646793720000,39352.99000000,39389.91000000,39316.65000000,39333.35000000,105.97758000,1646793899999,4169315.73528860,2583,30.97818000,1218870.64638000,0
1646793900000,39333.35000000,39410.00000000,39317.21000000,39407.45000000,83.95070000,1646794079999,3304782.20215780,2084,42.25716000,1663908.29537050,0
1646794080000,39407.45000000,39500.00000000,39333.33000000,39336.33000000,174.61428000,1646794259999,6886548.21958380,3730,99.53017000,3925927.87059770,0
1646794260000,39336.32000000,39462.79000000,39303.19000000,39452.42000000,101.74195000,1646794439999,4006809.91643370,2999,48.31682000,1902740.76405660,0
1646794440000,39452.41000000,39520.00000000,39408.03000000,39412.12000000,188.75892000,1646794619999,7451797.21461880,4160,128.15180000,5060221.62615950,0
1646794620000,39412.12000000,39446.76000000,39391.28000000,39410.93000000,66.23947000,1646794799999,2611198.87357760,2027,31.34343000,1235595.04580150,0
1646794800000,39410.93000000,39469.52000000,39372.81000000,39391.89000000,137.10381000,1646794979999,5402414.92740660,2455,65.24108000,2570714.96869790,0
1646794980000,39391.90000000,39405.36000000,39372.82000000,39405.34000000,30.68760000,1646795159999,1208778.35386560,1567,13.73030000,540844.77833240,0
1646795160000,39405.34000000,39540.00000000,39405.34000000,39489.72000000,132.26508000,1646795339999,5223807.90593780,3212,83.18159000,3285046.60904630,0
1646795340000,39489.73000000,39491.31000000,39452.20000000,39473.03000000,43.70643000,1646795519999,1725075.91791320,1664,22.06049000,870713.73187070,0
1646795520000,39473.02000000,39631.04000000,39450.71000000,39606.13000000,268.52570000,1646795699999,10621903.57667030,4979,197.33274000,7805622.90486450,0
1646795700000,39606.13000000,39611.14000000,39493.73000000,39510.00000000,99.10140000,1646795879999,3919596.26950490,3232,41.85491000,1655242.47517460,0
1646795880000,39510.01000000,39576.26000000,39510.00000000,39576.26000000,59.23264000,1646796059999,2342451.81831480,1770,34.15757000,1350846.32802860,0
1646796060000,39576.25000000,39928.55000000,39576.25000000,39863.09000000,871.34187000,1646796239999,34681404.40983500,17587,534.85991000,21285259.82821780,0
1646796240000,39863.09000000,40296.64000000,39863.08000000,40239.63000000,1299.72539000,1646796419999,52120439.52687930,21804,750.58398000,30093263.57156070,0
1646796420000,40239.64000000,40311.00000000,40150.10000000,40256.12000000,356.33801000,1646796599999,14338905.89839250,6554,207.16236000,8336668.05171310,0
1646796600000,40256.11000000,40808.48000000,40256.11000000,40791.68000000,1099.26216000,1646796779999,44562342.71064480,20163,700.03963000,28378432.18830190,0
1646796780000,40787.42000000,40858.98000000,40660.00000000,40718.79000000,596.15134000,1646796959999,24291935.72127530,12173,345.88639000,14094387.28827150,0
1646796960000,40718.79000000,40735.99000000,40614.28000000,40680.13000000,325.90495000,1646797139999,13251360.55730030,6334,146.45767000,5955140.17956030,0
1646797140000,40680.13000000,40763.86000000,40650.00000000,40671.83000000,241.12003000,1646797319999,9812389.01461460,5102,117.21963000,4770338.03353030,0
1646797320000,40671.84000000,40762.53000000,40630.62000000,40740.96000000,223.42896000,1646797499999,9093451.28079590,3835,97.91148000,3985157.53671090,0
1646797500000,40740.96000000,40757.76000000,40682.13000000,40710.26000000,319.55842000,1646797679999,13009854.34766070,3876,125.73680000,5118773.44343300,0
1646797680000,40710.26000000,41035.93000000,40700.00000000,41016.14000000,802.81716000,1646797859999,32820199.88734390,12832,440.00426000,17996800.90038630,0
1646797860000,41016.13000000,41369.26000000,41015.73000000,41285.35000000,883.34287000,1646798039999,36460152.55898290,18123,453.60898000,18717492.40024240,0
1646798040000,41285.35000000,41448.84000000,41242.52000000,41349.68000000,420.88567000,1646798219999,17409756.40540910,7471,238.91991000,9881552.04845440,0
1646798220000,41349.67000000,41349.68000000,41156.62000000,41217.73000000,355.22620000,1646798399999,14645935.71652010,7485,141.11704000,5817119.55407170,0
1646798400000,41217.73000000,41619.69000000,41217.72000000,41607.18000000,684.45236000,1646798579999,28340420.97132320,12409,427.09065000,17686639.03620400,0
1646798580000,41607.19000000,41607.19000000,41423.81000000,41437.80000000,684.74281000,1646798759999,28417689.58209770,10522,375.74607000,15593111.25656590,0
1646798760000,41437.80000000,41437.81000000,41255.75000000,41278.64000000,238.39029000,1646798939999,9853604.22793080,5577,102.29968000,4228037.66517380,0
1646798940000,41278.63000000,41600.00000000,41272.44000000,41573.88000000,446.56538000,1646799119999,18508138.17752480,6946,288.42356000,11953049.31885770,0
1646799120000,41573.88000000,41730.77000000,41533.15000000,41658.69000000,451.92181000,1646799299999,18813633.88776880,9657,244.93503000,10196890.13244510,0
1646799300000,41658.69000000,41669.84000000,41464.38000000,41515.60000000,246.98660000,1646799479999,10262017.92457980,5306,106.56906000,4426982.70786530,0
1646799480000,41515.59000000,41680.00000000,41503.47000000,41613.18000000,188.07601000,1646799659999,7822343.64412870,4613,105.72524000,4396686.85450390,0
1646799660000,41613.18000000,41650.00000000,41525.98000000,41643.48000000,213.53026000,1646799839999,8879774.68701510,4098,97.20883000,4043021.46149750,0
1646799840000,41643.48000000,41884.00000000,41588.36000000,41600.41000000,428.36081000,1646800019999,17880660.82406650,11443,241.83686000,10094625.99210770,0
1646800020000,41600.41000000,41714.59000000,41583.56000000,41685.15000000,190.24459000,1646800199999,7922383.17569210,3994,97.91004000,4077263.44190600,0
1646800200000,41685.15000000,41729.60000000,41580.52000000,41586.86000000,239.32471000,1646800379999,9971910.64858910,4864,130.72322000,5446921.76106510,0
1646800380000,41586.86000000,41635.34000000,41543.79000000,41543.80000000,155.50197000,1646800559999,6468743.94365950,3677,59.41763000,2471657.86151420,0
1646800560000,41543.80000000,41613.08000000,41531.43000000,41573.74000000,213.28015000,1646800739999,8865364.58383320,3549,98.17539000,4081126.70420100,0
1646800740000,41575.41000000,41614.93000000,41502.50000000,41564.58000000,215.12930000,1646800919999,8936936.43881120,4407,117.92123000,4899357.50831470,0
1646800920000,41564.58000000,41570.00000000,41523.90000000,41562.85000000,177.68462000,1646801099999,7382773.59543790,3600,106.22369000,4413566.89655360,0
1646801100000,41562.86000000,41600.00000000,41541.35000000,41556.22000000,223.46071000,1646801279999,9288676.77472910,4324,117.53193000,4885277.30544930,0
1646801280000,41556.23000000,41617.74000000,41547.35000000,41585.06000000,179.62229000,1646801459999,7469267.69359380,3640,101.76823000,4231313.45462740,0
1646801460000,41585.07000000,41644.00000000,41575.01000000,41631.99000000,128.63075000,1646801639999,5352589.22694830,3053,64.42539000,2680645.64561010,0
1646801640000,41631.99000000,41673.46000000,41584.99000000,41600.02000000,105.95380000,1646801819999,4411508.57417520,3011,49.65118000,2067312.88291470,0
1646801820000,41600.02000000,41648.17000000,41584.88000000,41639.54000000,59.24817000,1646801999999,2465154.72998540,2090,34.03223000,1415921.74308900,0
1646802000000,41639.55000000,41695.60000000,41560.48000000,41616.17000000,144.75058000,1646802179999,6022788.54978400,3176,82.96432000,3451509.63381680,0
1646802180000,41616.17000000,41628.56000000,41566.71000000,41596.93000000,114.03013000,1646802359999,4742450.88453410,2675,58.75999000,2443805.56753670,0
1646802360000,41596.92000000,41630.99000000,41577.78000000,41577.78000000,96.51709000,1646802539999,4015175.80451010,2090,50.85733000,2115735.46788880,0
1646802540000,41577.78000000,41600.00000000,41500.00000000,41562.99000000,196.84091000,1646802719999,8176220.64803140,3730,86.55933000,3596003.42282720,0
1646802720000,41563.00000000,41564.51000000,41519.06000000,41528.54000000,60.24069000,1646802899999,2502299.45071810,2097,25.75670000,1069874.97400210,0
1646802900000,41528.54000000,41528.55000000,41422.27000000,41442.62000000,167.28351000,1646803079999,6938280.86400350,3805,72.32309000,2999565.61736310,0
1646803080000,41442.61000000,41456.63000000,41355.70000000,41416.85000000,318.78412000,1646803259999,13199244.92360080,5204,166.29357000,6885444.70052850,0
1646803260000,41416.85000000,41477.57000000,41385.41000000,41385.41000000,175.23254000,1646803439999,7261909.40316110,5359,86.06898000,3566841.84922720,0
1646803440000,41385.41000000,41531.36000000,41376.51000000,41512.57000000,159.27512000,1646803619999,6604788.08502050,4084,107.53681000,4458984.32142050,0
1646803620000,41512.58000000,41536.71000000,41500.04000000,41507.83000000,68.05214000,1646803799999,2825241.78515530,2202,34.59641000,1436335.65820400,0
1646803800000,41507.83000000,41520.00000000,41466.27000000,41471.46000000,89.08398000,1646803979999,3696027.48346670,2490,41.04276000,1702811.07449260,0
1646803980000,41471.46000000,41569.14000000,41439.46000000,41569.14000000,180.68395000,1646804159999,7499652.56331890,3812,94.98626000,3943540.56270550,0
1646804160000,41569.14000000,41591.23000000,41483.37000000,41510.38000000,180.51373000,1646804339999,7497494.47218700,3116,60.75124000,2523966.35098620,0
1646804340000,41510.39000000,41512.05000000,41380.03000000,41404.49000000,170.23432000,1646804519999,7052801.22216040,3035,65.01472000,2693479.75630020,0
1646804520000,41404.50000000,41440.42000000,41357.29000000,41423.93000000,247.82863000,1646804699999,10257270.08917370,4550,178.65331000,7393870.03856120,0
1646804700000,41423.94000000,41437.31000000,41343.71000000,41357.32000000,130.98354000,1646804879999,5420143.02844910,3366,64.16989000,2655224.99607530,0
1646804880000,41357.31000000,41400.00000000,41327.15000000,41387.79000000,161.60550000,1646805059999,6684826.11888500,4399,97.11522000,4017193.80855430,0
1646805060000,41387.78000000,41445.91000000,41385.11000000,41422.55000000,111.04204000,1646805239999,4599081.62700860,3360,71.90869000,2978327.28984450,0
1646805240000,41422.55000000,41453.24000000,41410.67000000,41433.62000000,115.72053000,1646805419999,4794048.14202640,2915,56.58701000,2344364.79689150,0
1646805420000,41433.62000000,41529.00000000,41318.06000000,41515.86000000,234.69437000,1646805599999,9726760.43864790,4648,135.20854000,5604161.22972740,0
1646805600000,41515.86000000,41546.00000000,41452.53000000,41485.34000000,132.28591000,1646805779999,5487754.55204480,2947,77.10806000,3198789.20605830,0
1646805780000,41485.35000000,41505.25000000,41457.00000000,41457.46000000,67.80631000,1646805959999,2812928.55994580,1847,25.37758000,1052808.62777050,0
1646805960000,41457.46000000,41543.63000000,41457.45000000,41501.51000000,64.37323000,1646806139999,2671258.56731470,1950,31.68708000,1314827.22724950,0
1646806140000,41501.51000000,41529.99000000,41466.26000000,41495.84000000,84.78340000,1646806319999,3518114.68708130,1751,38.93006000,1615504.08664500,0
1646806320000,41495.85000000,41509.49000000,41483.31000000,41501.20000000,74.19405000,1646806499999,3078890.93278600,1893,33.06105000,1371856.83395310,0
1646806500000,41499.53000000,41565.14000000,41489.59000000,41534.86000000,69.58188000,1646806679999,2889109.41275810,2248,43.25275000,1795921.88243850,0
1646806680000,41534.86000000,41534.86000000,41500.96000000,41520.67000000,68.19032000,1646806859999,2831447.02260910,1757,32.90714000,1366401.94446440,0
1646806860000,41520.67000000,41544.30000000,41518.30000000,41518.30000000,54.95790000,1646807039999,2282293.29377520,1692,23.37657000,970766.86308290,0
1646807040000,41518.31000000,41518.31000000,41456.02000000,41459.73000000,90.00852000,1646807219999,3733224.64921770,2147,32.92520000,1365697.15454190,0
1646807220000,41459.73000000,41465.61000000,41436.98000000,41459.99000000,60.08183000,1646807399999,2490680.67491160,1770,17.31733000,717852.10516070,0
1646807400000,41459.99000000,41486.73000000,41422.47000000,41474.65000000,121.10694000,1646807579999,5019242.51588170,3194,60.86282000,2522318.01142190,0
1646807580000,41474.65000000,41520.00000000,41474.65000000,41513.15000000,68.82612000,1646807759999,2856615.40991500,2176,41.56679000,1725133.98711830,0
1646807760000,41513.15000000,41600.00000000,41508.98000000,41550.40000000,185.68632000,1646807939999,7718128.12204110,3458,100.54219000,4179048.03285690,0
1646807940000,41550.39000000,41563.76000000,41520.00000000,41554.31000000,70.50723000,1646808119999,2929230.02349560,1751,28.28346000,1175004.22599840,0
1646808120000,41554.31000000,41588.12000000,41543.91000000,41555.64000000,42.90672000,1646808299999,1783474.22412180,1524,21.94628000,912203.41987690,0
1646808300000,41555.65000000,41561.67000000,41500.50000000,41500.51000000,40.75392000,1646808479999,1692450.68061480,1570,14.15669000,587921.41768030,0
1646808480000,41500.50000000,41552.17000000,41499.99000000,41552.17000000,84.58680000,1646808659999,3511470.42933860,1744,41.38130000,1717872.44162030,0
1646808660000,41552.16000000,41650.00000000,41552.16000000,41625.74000000,137.83225000,1646808839999,5733432.53748140,2894,88.39482000,3676969.03968520,0
1646808840000,41625.73000000,41650.07000000,41600.00000000,41630.36000000,199.46062000,1646809019999,8302592.83705030,2656,123.50559000,5140566.45352430,0
1646809020000,41630.36000000,41646.39000000,41577.89000000,41600.01000000,90.76694000,1646809199999,3777122.00129110,2083,34.26016000,1425719.05679160,0
1646809200000,41600.00000000,41620.00000000,41518.81000000,41541.72000000,77.41491000,1646809379999,3217813.29277240,2126,28.53065000,1185865.01399140,0
1646809380000,41541.73000000,41649.99000000,41541.72000000,41624.24000000,87.26398000,1646809559999,3630285.84882210,2235,60.94567000,2535550.14644450,0
1646809560000,41624.24000000,41638.04000000,41600.00000000,41607.51000000,70.99768000,1646809739999,2954335.62237620,1820,50.97336000,2121055.61865740,0
1646809740000,41607.51000000,41623.90000000,41605.56000000,41615.82000000,38.93727000,1646809919999,1620331.64307220,1422,13.90154000,578469.65503400,0
1646809920000,41615.82000000,41618.66000000,41496.39000000,41556.78000000,155.99102000,1646810099999,6481996.77202930,2624,55.35577000,2300235.72466320,0
1646810100000,41556.78000000,41613.26000000,41556.77000000,41603.99000000,46.25913000,1646810279999,1923702.22111030,1708,25.06069000,1042121.46115800,0
1646810280000,41604.00000000,41640.00000000,41593.37000000,41629.86000000,84.17392000,1646810459999,3503440.43780540,1815,59.01870000,2456382.87846380,0
1646810460000,41629.86000000,41637.39000000,41608.89000000,41613.93000000,73.61790000,1646810639999,3064279.95640360,1775,27.58376000,1148095.30671410,0
1646810640000,41613.92000000,41807.34000000,41605.99000000,41724.29000000,264.08716000,1646810819999,11019229.94701580,5890,177.71698000,7414192.82851920,0
1646810820000,41724.30000000,41800.07000000,41657.72000000,41704.49000000,225.08584000,1646810999999,9394327.18330580,3848,158.67205000,6623050.24746740,0
1646811000000,41704.49000000,41735.22000000,41658.61000000,41664.27000000,102.49584000,1646811179999,4274308.26289800,2556,36.89248000,1538454.53009860,0
1646811180000,41664.26000000,41705.33000000,41651.01000000,41690.74000000,80.09634000,1646811359999,3338856.47399130,2081,24.74848000,1031468.81019790,0
1646811360000,41690.74000000,41718.19000000,41670.32000000,41680.83000000,140.74376000,1646811539999,5868764.54381610,2283,100.98885000,4211216.06829040,0
1646811540000,41680.82000000,41761.00000000,41677.44000000,41725.20000000,142.54740000,1646811719999,5948322.52624110,2806,93.11868000,3885404.42488220,0
1646811720000,41725.20000000,41767.32000000,41693.99000000,41757.68000000,132.11530000,1646811899999,5512770.97119780,2680,70.91534000,2958941.54958580,0
1646811900000,41757.68000000,41766.08000000,41709.06000000,41739.81000000,70.93379000,1646812079999,2959942.63060600,2237,29.67728000,1238346.35612650,0
1646812080000,41739.82000000,41742.95000000,41713.10000000,41737.59000000,42.81645000,1646812259999,1786764.01612610,1576,24.89708000,1038930.39980480,0
1646812260000,41737.59000000,41750.00000000,41701.98000000,41726.34000000,113.48261000,1646812439999,4735196.80569300,2439,75.22583000,3138867.31531660,0
1646812440000,41726.34000000,41779.88000000,41715.48000000,41772.47000000,59.67637000,1646812619999,2490920.56664950,1870,26.74150000,1116320.22800140,0
1646812620000,41772.48000000,41812.33000000,41740.71000000,41791.10000000,117.20455000,1646812799999,4896211.02297350,2686,72.57468000,3031859.65843440,0
1646812800000,41791.10000000,41888.00000000,41768.57000000,41879.42000000,228.34951000,1646812979999,9550299.86095470,4399,112.18641000,4692926.85401300,0
1646812980000,41879.42000000,41986.02000000,41632.99000000,41690.53000000,482.25985000,1646813159999,20178399.62825620,11065,221.56254000,9271287.75171680,0
1646813160000,41690.53000000,41847.35000000,41626.28000000,41810.14000000,228.98346000,1646813339999,9557828.49429580,4531,116.00569000,4843286.44497390,0
1646813340000,41810.13000000,41813.42000000,41728.78000000,41776.75000000,98.24034000,1646813519999,4104142.66147080,2553,57.56761000,2404931.39683570,0
1646813520000,41776.75000000,41847.48000000,41776.75000000,41791.18000000,185.85934000,1646813699999,7771039.81648090,2901,99.96818000,4179939.93464310,0
1646813700000,41791.17000000,41791.18000000,41687.67000000,41703.78000000,162.36315000,1646813879999,6775361.86966580,3293,63.93342000,2667772.81498070,0
1646813880000,41703.77000000,41772.34000000,41703.77000000,41757.92000000,63.35919000,1646814059999,2644850.80904330,2155,41.41314000,1728712.90868440,0
1646814060000,41757.93000000,41757.93000000,41721.03000000,41743.77000000,87.34043000,1646814239999,3645515.19394180,2129,42.53017000,1775226.46270770,0
1646814240000,41743.77000000,41748.18000000,41700.00000000,41700.01000000,80.46456000,1646814419999,3356823.02071800,1894,34.10433000,1422693.97171660,0
1646814420000,41700.01000000,41735.00000000,41640.01000000,41715.44000000,91.78658000,1646814599999,3827436.04507830,2415,41.64319000,1736600.18857470,0
1646814600000,41715.45000000,41777.51000000,41699.00000000,41767.65000000,73.22686000,1646814779999,3056217.43775320,2370,41.36247000,1726287.38671530,0
1646814780000,41767.65000000,41790.50000000,41755.17000000,41788.75000000,90.54102000,1646814959999,3782465.80584320,2025,37.14472000,1551583.12241640,0
1646814960000,41788.75000000,41888.84000000,41782.60000000,41841.81000000,117.24963000,1646815139999,4904332.86380730,2597,81.29784000,3400498.54190410,0
