1668056220000,16484.17000000,16506.98000000,16480.00000000,16499.68000000,1071.20169000,1668056399999,17666512.20741680,19023,328.46386000,5417124.96398540,0
1668056400000,16498.26000000,16686.73000000,16493.06000000,16666.68000000,2285.70376000,1668056579999,37918666.70905600,38498,1252.76319000,20784301.14781910,0
1668056580000,16666.67000000,16711.39000000,16634.18000000,16691.01000000,2310.54444000,1668056759999,38538686.28350360,37746,1020.14211000,17014607.70257100,0
1668056760000,16690.89000000,16785.00000000,16670.06000000,16677.15000000,3022.29883000,1668056939999,50534037.69029290,42341,1402.46996000,23454894.40288140,0
1668056940000,16677.04000000,16723.14000000,16661.27000000,16666.13000000,1554.51090000,1668057119999,25960996.84373570,25714,719.50461000,12016493.96394600,0
1668057120000,16666.13000000,16717.70000000,16650.00000000,16696.68000000,1439.35516000,1668057299999,24016271.18272380,26137,643.61001000,10740311.08952760,0
1668057300000,16696.68000000,16706.29000000,16600.00000000,16601.32000000,942.32929000,1668057479999,15691355.98551250,21852,381.65428000,6353413.78874500,0
1668057480000,16600.94000000,16672.63000000,16545.14000000,16627.95000000,1252.12652000,1668057659999,20777982.04169430,24709,538.70923000,8940332.27248850,0
1668057660000,16629.98000000,16637.00000000,16575.26000000,16603.34000000,941.58287000,1668057839999,15639912.80886550,21148,485.07629000,8057917.77520540,0
1668057840000,16602.15000000,16632.79000000,16580.93000000,16618.01000000,760.78897000,1668058019999,12632560.88934930,19293,375.88956000,6241698.61456240,0
1668058020000,16617.62000000,16666.66000000,16608.25000000,16635.10000000,671.66494000,1668058199999,11174290.32670130,16584,327.08368000,5441873.12509960,0
1668058200000,16635.10000000,16673.33000000,16600.00000000,16670.16000000,637.18344000,1668058379999,10592950.78981420,18455,309.71103000,5149774.65528480,0
1668058380000,16670.61000000,16700.00000000,16653.26000000,16670.88000000,1001.02035000,1668058559999,16692498.95601450,21387,470.98520000,7854509.96672270,0
1668058560000,16670.25000000,16726.53000000,16667.84000000,16717.25000000,664.51115000,1668058739999,11091931.02007500,16664,348.49957000,5818125.79920830,0
1668058740000,16716.13000000,16719.84000000,16627.35000000,16639.21000000,705.08758000,1668058919999,11753603.67019940,17614,318.14367000,5302807.72373210,0
1668058920000,16638.18000000,16642.72000000,16594.23000000,16610.03000000,744.96398000,1668059099999,12377012.18062160,17940,328.83606000,5463891.39279600,0
1668059100000,16610.55000000,16628.38000000,16595.00000000,16625.24000000,355.53131000,1668059279999,5906213.09928760,11862,165.38808000,2747632.73898200,0
1668059280000,16626.25000000,16688.48000000,16607.80000000,16677.61000000,592.73660000,1668059459999,9866997.98278060,15761,280.71727000,4673199.18894560,0
1668059460000,16677.61000000,16720.00000000,16673.65000000,16695.21000000,689.25017000,1668059639999,11510486.58421840,15978,295.44191000,4934110.60930260,0
1668059640000,16694.07000000,16778.30000000,16690.00000000,16766.44000000,799.38397000,1668059819999,13374604.88554080,18096,395.05270000,6610138.40735050,0
1668059820000,16766.44000000,16773.84000000,16726.57000000,16726.59000000,629.74728000,1668059999999,10541911.24810820,16092,275.98908000,4620579.90155410,0
1668060000000,16726.58000000,16749.00000000,16671.09000000,16673.61000000,908.23326000,1668060179999,15173175.22548180,18511,314.93824000,5263401.97023560,0
1668060180000,16673.61000000,16793.96000000,16671.00000000,16729.84000000,1295.95282000,1668060359999,21697994.49692980,32200,629.32787000,10538516.99396720,0
1668060360000,16728.43000000,16738.73000000,16684.23000000,16721.55000000,803.15238000,1668060539999,13427387.00266820,21634,364.66515000,6096682.99533210,0
1668060540000,16718.49000000,16733.00000000,16668.14000000,16684.81000000,927.54398000,1668060719999,15491911.40376260,21768,417.81877000,6978928.41530880,0
1668060720000,16686.23000000,16700.00000000,16641.16000000,16659.84000000,762.33132000,1668060899999,12707325.93261970,18901,308.69204000,5146476.47182930,0
1668060900000,16659.06000000,16672.94000000,16627.83000000,16632.31000000,630.64297000,1668061079999,10497111.56577460,16936,273.54731000,4553397.48219060,0
1668061080000,16632.31000000,16655.99000000,16618.87000000,16653.49000000,759.75889000,1668061259999,12639671.72830320,18707,354.49959000,5898046.73887800,0
1668061260000,16653.49000000,16693.10000000,16647.16000000,16674.80000000,659.90370000,1668061439999,11000719.06869860,18733,313.19827000,5221110.07984270,0
1668061440000,16676.33000000,16787.84000000,16670.00000000,16770.00000000,880.84237000,1668061619999,14740846.78273880,21319,447.77819000,7493856.82566260,0
1668061620000,16770.00000000,16836.70000000,16740.00000000,16750.62000000,1555.35900000,1668061799999,26117932.73208180,29081,862.84400000,14490422.97916820,0
1668061800000,16750.62000000,16760.54000000,16688.33000000,16702.96000000,922.16517000,1668061979999,15418015.20925110,20577,407.77632000,6818626.81671440,0
1668061980000,16702.96000000,16726.60000000,16690.14000000,16715.34000000,699.67624000,1668062159999,11690118.44220810,16738,321.59751000,5373695.21619880,0
1668062160000,16716.67000000,16824.74000000,16711.85000000,16821.97000000,1018.17025000,1668062339999,17073604.10982390,22508,475.47807000,7972421.80347550,0
1668062340000,16820.75000000,16907.14000000,16803.64000000,16833.67000000,2034.00570000,1668062519999,34288223.14386460,32556,1058.06453000,17837414.02880900,0
1668062520000,16833.67000000,16851.73000000,16720.00000000,16732.03000000,1329.10073000,1668062699999,22283255.80738020,31113,636.59239000,10672684.86935050,0
1668062700000,16732.03000000,16754.67000000,16682.49000000,16720.39000000,1121.57140000,1668062879999,18740542.48108630,23412,450.12050000,7522513.72518790,0
1668062880000,16719.28000000,16754.58000000,16700.00000000,16735.65000000,997.55786000,1668063059999,16675366.45996950,22304,486.19247000,8128248.22032670,0
1668063060000,16736.70000000,16766.56000000,16702.00000000,16722.52000000,720.91648000,1668063239999,12063681.29809770,21153,342.16402000,5725971.90945230,0
1668063240000,16722.52000000,16764.50000000,16706.67000000,16714.92000000,941.32726000,1668063419999,15754396.54865170,23279,481.36619000,8056360.43470340,0
1668063420000,16715.94000000,16736.82000000,16700.00000000,16706.30000000,774.02366000,1668063599999,12934152.86205080,20092,423.17294000,7071535.05855160,0
1668063600000,16705.02000000,16759.80000000,16702.10000000,16758.84000000,947.12877000,1668063779999,15842945.67572810,23827,523.73231000,8761506.88873760,0
1668063780000,16757.86000000,16781.11000000,16711.45000000,16740.74000000,1111.16515000,1668063959999,18610921.89594630,27943,610.92319000,10232454.47950610,0
1668063960000,16740.74000000,16769.00000000,16666.00000000,16676.24000000,1159.08820000,1668064139999,19371144.69206890,27857,542.63995000,9070306.87113590,0
1668064140000,16676.24000000,16686.30000000,16637.37000000,16643.82000000,1034.66906000,1668064319999,17235101.48743840,23934,471.46163000,7853425.91037870,0
1668064320000,16643.82000000,16739.64000000,16642.48000000,16735.32000000,927.61617000,1668064499999,15478616.68702950,23711,472.57118000,7886169.08192300,0
1668064500000,16734.78000000,16794.08000000,16730.00000000,16751.07000000,1445.15763000,1668064679999,24212150.91622380,29700,762.98234000,12783744.52292660,0
1668064680000,16749.71000000,16765.61000000,16716.41000000,16721.31000000,975.35744000,1668064859999,16325501.50259670,22446,468.24394000,7838229.71337700,0
1668064860000,16722.63000000,16735.79000000,16666.00000000,16683.28000000,712.22019000,1668065039999,11892877.69586590,19188,331.65648000,5537952.68980470,0
1668065040000,16683.28000000,16795.02000000,16678.95000000,16794.00000000,1218.99858000,1668065219999,20409832.52769050,27897,678.98229000,11368595.09307280,0
1668065220000,16794.00000000,16825.14000000,16740.00000000,16770.78000000,1061.46411000,1668065399999,17808761.24118670,25825,546.35917000,9167231.03492820,0
1668065400000,16771.66000000,16860.53000000,16763.52000000,16845.04000000,1399.19474000,1668065579999,23519158.44677380,27346,808.98325000,13599599.77335560,0
1668065580000,16845.04000000,16920.00000000,16826.38000000,16881.50000000,2110.68198000,1668065759999,35634668.51862510,37014,1061.07825000,17914778.71745280,0
1668065760000,16881.74000000,16884.86000000,16825.87000000,16863.62000000,1044.91054000,1668065939999,17614845.07300320,27046,426.17309000,7185219.34264300,0
1668065940000,16863.62000000,16867.34000000,16730.00000000,16749.70000000,1467.33208000,1668066119999,24658640.72070690,37511,624.40046000,10494633.19265380,0
1668066120000,16749.70000000,16768.31000000,16708.14000000,16745.71000000,1668.85821000,1668066299999,27938938.30848500,35776,780.43170000,13067051.95505200,0
1668066300000,16745.71000000,16760.94000000,16717.17000000,16745.86000000,1006.83359000,1668066479999,16856461.24552870,25712,461.82959000,7732272.56882920,0
1668066480000,16745.87000000,16779.73000000,16726.79000000,16752.33000000,776.06753000,1668066659999,13002380.32304500,22574,384.03305000,6434673.67238450,0
1668066660000,16752.40000000,16761.96000000,16726.95000000,16739.79000000,801.80815000,1668066839999,13423154.49946800,20270,387.32260000,6484398.77595940,0
1668066840000,16739.79000000,16767.48000000,16692.46000000,16696.51000000,984.59297000,1668067019999,16465794.70436610,23521,430.21294000,7196063.00217910,0
1668067020000,16696.51000000,16774.67000000,16679.59000000,16752.10000000,917.32000000,1668067199999,15349893.71144050,24656,494.92399000,8282505.13195350,0
1668067200000,16752.36000000,16781.34000000,16739.05000000,16744.02000000,1186.70732000,1668067379999,19894536.39974850,26601,554.76642000,9300835.83742680,0
1668067380000,16745.20000000,16758.49000000,16704.24000000,16742.70000000,1156.05912000,1668067559999,19347843.43988870,32234,526.80759000,8817347.35785740,0
1668067560000,16741.51000000,16748.06000000,16681.24000000,16691.43000000,956.29366000,1668067739999,15972315.80569260,24280,445.83578000,7446677.99858450,0
1668067740000,16689.91000000,16698.03000000,16631.15000000,16656.17000000,1451.03779000,1668067919999,24171121.61938960,29532,717.95972000,11959753.16086880,0
1668067920000,16656.17000000,16674.98000000,16641.53000000,16647.49000000,893.43119000,1668068099999,14883692.56526380,23054,431.64091000,7191084.89848410,0
1668068100000,16649.08000000,16667.07000000,16630.10000000,16639.28000000,945.33492000,1668068279999,15738693.99287400,21441,457.86817000,7623528.67404280,0
1668068280000,16637.93000000,16644.36000000,16524.89000000,16545.20000000,1558.72557000,1668068459999,25854101.61469980,31694,675.81547000,11211296.91606160,0
1668068460000,16545.20000000,16589.16000000,16526.49000000,16530.10000000,1178.22841000,1668068639999,19506142.75800100,27889,621.16557000,10284332.68731370,0
1668068640000,16530.10000000,16549.71000000,16475.02000000,16538.06000000,1846.53784000,1668068819999,30491713.49425310,36757,904.41102000,14934908.52752880,0
1668068820000,16538.06000000,16586.40000000,16531.85000000,16583.14000000,975.23837000,1668068999999,16148880.92070040,22554,500.22230000,8283482.63778360,0
1668069000000,16583.14000000,16589.00000000,16533.94000000,16553.26000000,1043.45483000,1668069179999,17281925.28128250,23406,534.45718000,8851578.55871940,0
1668069180000,16552.93000000,16588.99000000,16511.98000000,16586.91000000,1094.78201000,1668069359999,18122327.70514520,24272,581.47993000,9626272.64547810,0
1668069360000,16588.18000000,16747.59000000,16586.91000000,16734.46000000,2222.07613000,1668069539999,37058122.00592450,38260,1194.95177000,19928840.28186990,0
1668069540000,16732.69000000,16814.15000000,16717.11000000,16760.80000000,2367.00100000,1668069719999,39674918.52046270,39347,1258.45595000,21094344.68565250,0
1668069720000,16760.80000000,16770.87000000,16721.43000000,16746.97000000,1416.28596000,1668069899999,23717140.05549390,27249,698.01215000,11689159.75130300,0
1668069900000,16746.97000000,16755.63000000,16683.23000000,16724.44000000,1133.29724000,1668070079999,18947744.35691050,24968,539.72172000,9023652.72799570,0
1668070080000,16724.44000000,16843.73000000,16705.82000000,16830.76000000,1529.92307000,1668070259999,25667661.00020100,32509,816.93260000,13707508.51784670,0
1668070260000,16833.19000000,16909.34000000,16827.15000000,16907.73000000,2016.96791000,1668070439999,34003799.14894020,34522,1120.82926000,18897275.46768110,0
1668070440000,16905.63000000,16959.99000000,16871.61000000,16883.70000000,2230.78609000,1668070619999,37732854.59816480,35180,1138.21201000,19254433.47563850,0
1668070620000,16883.70000000,16903.34000000,16815.28000000,16844.49000000,1734.95815000,1668070799999,29255397.97441030,32403,859.52555000,14494377.34876700,0
1668070800000,16846.00000000,16855.67000000,16723.25000000,16725.12000000,1607.98178000,1668070979999,26987795.32162020,30808,701.63744000,11776560.15397350,0
1668070980000,16725.12000000,16806.49000000,16706.11000000,16792.87000000,1215.99989000,1668071159999,20376290.73119990,25447,604.38334000,10129278.60863390,0
1668071160000,16792.87000000,16830.00000000,16765.12000000,16768.40000000,1100.47524000,1668071339999,18484575.70590740,22994,541.91188000,9103753.96972210,0
1668071340000,16768.40000000,16799.70000000,16762.30000000,16779.86000000,586.15352000,1668071519999,9836063.05301440,14977,314.57695000,5278850.99678870,0
1668071520000,16779.86000000,16784.93000000,16740.72000000,16756.76000000,689.03593000,1668071699999,11551931.71359420,15803,322.79762000,5412574.40356300,0
1668071700000,16757.79000000,16818.29000000,16749.91000000,16816.08000000,720.80814000,1668071879999,12103705.08705710,17840,347.91093000,5841941.43097180,0
1668071880000,16816.08000000,16817.21000000,16760.02000000,16761.34000000,1085.15799000,1668072059999,18230854.99222890,20103,509.88780000,8566325.53967080,0
1668072060000,16761.34000000,16771.07000000,16735.90000000,16749.20000000,826.04511000,1668072239999,13836661.92954170,18415,345.15326000,5781870.84318280,0
1668072240000,16749.20000000,16754.46000000,16716.98000000,16727.36000000,777.20647000,1668072419999,13004687.08634640,18385,357.99824000,5990562.43790940,0
1668072420000,16727.36000000,16776.63000000,16725.60000000,16762.81000000,975.06039000,1668072599999,16334896.13227980,19939,539.00416000,9029846.99455820,0
1668072600000,16761.55000000,16764.81000000,16655.55000000,16658.39000000,1492.92353000,1668072779999,24928430.50108820,29038,650.08893000,10854581.44043790,0
1668072780000,16658.41000000,16692.04000000,16646.49000000,16691.52000000,891.01327000,1668072959999,14849284.64379450,20031,424.62746000,7077385.08892130,0
1668072960000,16691.52000000,16713.73000000,16684.38000000,16690.01000000,811.51453000,1668073139999,13551749.12963090,17075,355.14521000,5930988.92990850,0
1668073140000,16690.58000000,16729.76000000,16665.63000000,16728.01000000,828.34635000,1668073319999,13828707.61782410,20354,457.68310000,7641735.10270600,0
1668073320000,16728.01000000,16743.39000000,16700.43000000,16738.96000000,753.63692000,1668073499999,12599237.04471780,18592,423.85160000,7086031.03806940,0
1668073500000,16738.96000000,16754.47000000,16718.92000000,16743.22000000,801.05946000,1668073679999,13410015.74290890,17687,385.98864000,6461594.75827310,0
1668073680000,16742.20000000,16745.03000000,16701.96000000,16704.04000000,495.08629000,1668073859999,8280168.68828060,13924,245.77472000,4110572.98703380,0
1668073860000,16704.04000000,16721.92000000,16682.16000000,16684.99000000,583.02966000,1668074039999,9736965.70775010,13784,303.69855000,5071981.19373710,0
1668074040000,16684.99000000,16744.87000000,16683.86000000,16710.35000000,773.03605000,1668074219999,12926979.84361220,18855,427.87154000,7154714.86393710,0
1668074220000,16710.35000000,16720.00000000,16693.12000000,16694.14000000,498.73536000,1668074399999,8334276.66230430,13721,256.97909000,4294459.11967560,0
1668074400000,16694.14000000,16744.60000000,16652.15000000,16717.34000000,1174.86484000,1668074579999,19630526.42473550,25364,596.59940000,9968390.94555890,0
1668074580000,16717.34000000,16724.81000000,16694.72000000,16710.06000000,1007.64906000,1668074759999,16838612.93989140,21307,498.45367000,8329839.43798870,0
1668074760000,16709.28000000,16743.20000000,16703.60000000,16710.45000000,650.55616000,1668074939999,10878474.20113920,14755,342.12736000,5721469.20905350,0
1668074940000,16710.45000000,16729.24000000,16548.75000000,16558.67000000,1768.52353000,1668075119999,29390357.22265910,33203,828.39959000,13768098.08005130,0
1668075120000,16558.67000000,16600.81000000,16520.00000000,16551.94000000,1489.50678000,1668075299999,24681551.87623650,31567,710.12691000,11767216.93573090,0
1668075300000,16554.12000000,16574.50000000,16512.08000000,16557.05000000,1301.72810000,1668075479999,21544512.13919910,27678,697.27121000,11540175.79571130,0
1668075480000,16559.46000000,16606.11000000,16553.41000000,16576.54000000,1300.95621000,1668075659999,21566590.22511760,25912,589.28135000,9769070.65892850,0
1668075660000,16576.01000000,16623.77000000,16561.68000000,16585.19000000,1129.29421000,1668075839999,18736502.82031980,22462,586.98545000,9739745.41532320,0
1668075840000,16585.19000000,16592.30000000,16567.55000000,16576.43000000,543.52735000,1668076019999,9011654.34766360,15485,251.00063000,4161793.32788970,0
1668076020000,16575.91000000,16599.38000000,16550.39000000,16552.04000000,749.37507000,1668076199999,12417458.88770080,19008,378.72327000,6275865.52085430,0
1668076200000,16552.04000000,16568.21000000,16493.84000000,16500.27000000,1057.82255000,1668076379999,17483395.48704890,24141,480.32555000,7939823.93466270,0
1668076380000,16500.27000000,16510.00000000,16340.00000000,16355.31000000,2006.17735000,1668076559999,32981047.83610620,36796,933.69238000,15356520.21382580,0
1668076560000,16355.31000000,16488.93000000,16355.31000000,16470.23000000,1806.02040000,1668076739999,29657448.12967110,35925,950.22161000,15604385.36183640,0
1668076740000,16469.27000000,16547.38000000,16451.31000000,16483.76000000,1220.41982000,1668076919999,20141581.96956620,31509,647.17355000,10680425.23099830,0
1668076920000,16483.16000000,16538.12000000,16462.55000000,16494.06000000,897.98548000,1668077099999,14814579.12588090,24040,461.06151000,7606663.03838620,0
1668077100000,16494.63000000,16507.13000000,16430.52000000,16434.29000000,727.47179000,1668077279999,11981629.49538270,20624,375.05380000,6177328.70666010,0
1668077280000,16433.04000000,16451.53000000,16372.09000000,16399.80000000,902.44591000,1668077459999,14813832.04505730,24981,476.76416000,7826359.57911140,0
1668077460000,16399.35000000,16418.02000000,16371.06000000,16379.28000000,1084.63491000,1668077639999,17786240.13113640,26091,586.14321000,9612351.81779170,0
1668077640000,16378.02000000,16422.81000000,16356.28000000,16392.21000000,1045.58407000,1668077819999,17134220.48341800,25113,555.25036000,9099370.02214330,0
1668077820000,16391.02000000,16410.00000000,16350.57000000,16403.74000000,938.16297000,1668077999999,15366592.43681140,23222,494.29225000,8096751.71702020,0
1668078000000,16403.74000000,16410.65000000,16350.00000000,16359.60000000,1273.70428000,1668078179999,20864960.05916800,29238,610.41316000,10000278.25765730,0
1668078180000,16359.60000000,16456.48000000,16357.53000000,16441.35000000,1344.48819000,1668078359999,22078190.35074820,26140,727.14067000,11940489.03849730,0
1668078360000,16441.35000000,16461.87000000,16418.97000000,16457.51000000,1213.48450000,1668078539999,19958871.34859930,22573,614.74429000,10111572.04518200,0
1668078540000,16457.51000000,16468.46000000,16381.00000000,16385.48000000,1456.58814000,1668078719999,23917931.49858220,27991,658.43540000,10813836.56732470,0
1668078720000,16386.71000000,16411.84000000,16340.56000000,16371.47000000,1406.96377000,1668078899999,23045705.66793840,26908,662.31442000,10850331.39997160,0
1668078900000,16371.47000000,16421.57000000,16258.74000000,16283.36000000,1979.15396000,1668079079999,32345498.32126950,38999,948.86905000,15510088.18604580,0
1668079080000,16282.15000000,16323.53000000,16263.71000000,16300.19000000,1429.61928000,1668079259999,23295332.65154470,31545,739.91545000,12056939.95441210,0
1668079260000,16300.19000000,16329.97000000,16296.32000000,16324.16000000,976.85332000,1668079439999,15936131.54702570,25947,512.24192000,8356854.71018960,0
1668079440000,16322.33000000,16372.45000000,16322.33000000,16364.92000000,939.03767000,1668079619999,15356031.32099420,20908,496.94161000,8126604.76335750,0
1668079620000,16364.00000000,16455.17000000,16362.84000000,16448.12000000,1139.33106000,1668079799999,18702011.24903130,23493,637.41502000,10463261.95057200,0
1668079800000,16450.84000000,16467.99000000,16415.23000000,16435.29000000,1082.38328000,1668079979999,17796380.79202310,22129,550.08558000,9044581.72373930,0
1668079980000,16436.06000000,16495.00000000,16419.73000000,16460.50000000,1051.42588000,1668080159999,17309805.97243460,24169,552.22572000,9091611.77475120,0
1668080160000,16460.50000000,16534.76000000,16455.98000000,16509.18000000,1504.52475000,1668080339999,24827137.13168020,25613,837.36434000,13817438.96834300,0
1668080340000,16509.18000000,16544.19000000,16467.93000000,16488.13000000,1260.21482000,1668080519999,20811008.30821630,25410,638.92787000,10551479.44721520,0
1668080520000,16487.40000000,16505.28000000,16451.04000000,16454.71000000,886.70576000,1668080699999,14612593.22380430,20507,447.14416000,7369210.79940420,0
1668080700000,16454.71000000,16500.40000000,16451.13000000,16474.40000000,892.07415000,1668080879999,14702963.53503130,22241,457.08148000,7533700.69796960,0
1668080880000,16474.40000000,16483.24000000,16441.46000000,16468.59000000,887.16871000,1668081059999,14607515.05754210,20837,434.75166000,7158473.20217520,0
1668081060000,16468.02000000,16527.81000000,16464.50000000,16522.59000000,859.53956000,1668081239999,14175220.94119940,20990,451.73178000,7450251.20256290,0
1668081240000,16523.71000000,16532.95000000,16398.82000000,16440.47000000,1331.13863000,1668081419999,21930305.94380870,26544,647.11213000,10661473.80893130,0
1668081420000,16443.32000000,16476.06000000,16392.23000000,16397.57000000,1235.38435000,1668081599999,20296869.59092230,27061,596.89467000,9806428.95657510,0
1668081600000,16399.03000000,16452.79000000,16386.66000000,16449.21000000,1036.00197000,1668081779999,17009131.81698020,22684,574.10195000,9425129.84903630,0
1668081780000,16448.30000000,16649.00000000,16447.02000000,16598.69000000,2533.67333000,1668081959999,41985877.47602990,45412,1357.39455000,22489745.55187310,0
1668081960000,16598.69000000,16626.50000000,16490.00000000,16501.51000000,2015.47262000,1668082139999,33353959.47791590,37865,999.75151000,16545422.83734820,0
1668082140000,16501.51000000,16626.84000000,16475.34000000,16596.51000000,1669.18703000,1668082319999,27622571.94512520,35938,829.50904000,13728032.66529990,0
1668082320000,16596.51000000,16671.53000000,16539.78000000,16654.18000000,1911.14175000,1668082499999,31729897.96111110,39002,980.35225000,16280279.62396700,0
1668082500000,16654.18000000,16897.47000000,16650.22000000,16764.81000000,3203.96810000,1668082679999,53793582.92145510,57095,1798.43207000,30195641.98306960,0
1668082680000,16764.81000000,16768.25000000,16616.54000000,16619.50000000,1801.71327000,1668082859999,30090041.82034030,38809,870.60145000,14541849.72007940,0
1668082860000,16618.60000000,16674.26000000,16568.28000000,16616.00000000,2369.85051000,1668083039999,39367769.60120010,45715,1178.14492000,19573272.75939250,0
1668083040000,16616.00000000,16683.75000000,16577.35000000,16661.85000000,2148.43137000,1668083219999,35744678.25033120,40637,1093.42649000,18192389.61964130,0
1668083220000,16660.71000000,16679.59000000,16567.99000000,16569.72000000,1494.00930000,1668083399999,24822588.41811110,30829,709.86737000,11796363.93966680,0
1668083400000,16569.72000000,16647.18000000,16550.00000000,16628.53000000,1649.08917000,1668083579999,27361649.23283820,32216,776.72953000,12892112.83621440,0
1668083580000,16628.53000000,16660.00000000,16600.00000000,16603.79000000,1441.46472000,1668083759999,23967497.81271280,30830,714.69087000,11884934.31439340,0
1668083760000,16603.79000000,16611.69000000,16543.00000000,16576.94000000,1398.19155000,1668083939999,23173270.88097310,29690,690.04466000,11438154.94324570,0
1668083940000,16576.00000000,16608.22000000,16555.67000000,16583.53000000,1334.48924000,1668084119999,22131591.59499110,26636,702.94896000,11659177.99587290,0
1668084120000,16580.84000000,16617.56000000,16560.13000000,16589.28000000,1310.39743000,1668084299999,21735673.59507190,27448,664.24562000,11019249.99510790,0
1668084300000,16589.28000000,16673.65000000,16583.00000000,16639.06000000,1607.62089000,1668084479999,26737336.20451890,32460,847.82515000,14101471.89342500,0
1668084480000,16639.06000000,16672.96000000,16630.32000000,16670.98000000,1049.04805000,1668084659999,17470238.63850140,23208,550.62252000,9169702.67059680,0
1668084660000,16670.00000000,16712.00000000,16633.88000000,16663.54000000,1273.60577000,1668084839999,21234214.94816510,27369,670.32358000,11177564.79780870,0
1668084840000,16662.78000000,16719.87000000,16648.26000000,16697.16000000,1378.35050000,1668085019999,22994249.78316120,27232,723.34875000,12067982.70296400,0
1668085020000,16697.16000000,16708.13000000,16644.44000000,16672.03000000,1050.08655000,1668085199999,17514287.16510390,22630,528.91369000,8822132.25858420,0
1668085200000,16675.47000000,16746.98000000,16638.47000000,16734.41000000,975.80034000,1668085379999,16283554.11237480,22232,549.64909000,9173049.66996430,0
1668085380000,16734.41000000,16775.47000000,16723.18000000,16723.18000000,1021.47559000,1668085559999,17110383.50571410,22725,519.25607000,8698436.50222540,0
1668085560000,16723.92000000,16726.92000000,16661.58000000,16675.75000000,1237.66093000,1668085739999,20654621.78428060,25713,621.20338000,10367747.83477720,0
1668085740000,16675.30000000,16717.84000000,16673.39000000,16676.48000000,999.51678000,1668085919999,16686167.13919020,19749,518.88550000,8662803.08830880,0
1668085920000,16676.48000000,16736.24000000,16670.10000000,16711.06000000,738.63572000,1668086099999,12340939.75544440,18581,367.75986000,6144895.04125330,0
1668086100000,16712.03000000,16716.19000000,16580.10000000,16637.47000000,1831.32847000,1668086279999,30480007.07283420,27434,691.30678000,11508878.65303220,0
1668086280000,16635.60000000,16660.11000000,16607.84000000,16649.55000000,928.53813000,1668086459999,15442440.12807930,19122,485.12024000,8068232.69801490,0
1668086460000,16650.90000000,16673.00000000,16620.00000000,16647.81000000,728.18488000,1668086639999,12120477.35876240,18779,394.86228000,6572714.91105510,0
1668086640000,16647.81000000,16670.00000000,16600.00000000,16612.17000000,884.47888000,1668086819999,14705898.95716680,19611,411.85636000,6848717.91902350,0
1668086820000,16612.17000000,16665.21000000,16588.60000000,16634.84000000,1521.73976000,1668086999999,25295151.47725740,29562,840.19533000,13966904.54828440,0
1668087000000,16634.84000000,17600.00000000,16548.14000000,17346.56000000,9833.62469000,1668087179999,169284144.67449170,129172,5307.76950000,91380057.52497710,0
1668087180000,17346.56000000,17800.00000000,17320.06000000,17533.63000000,6980.79987000,1668087359999,122489667.55044610,90522,3345.78064000,58721449.91191970,0
1668087360000,17533.63000000,17545.73000000,17256.57000000,17287.89000000,4567.23760000,1668087539999,79456630.87263800,64830,2285.72591000,39765872.71024480,0
1668087540000,17287.89000000,17449.50000000,17150.00000000,17404.17000000,3307.17187000,1668087719999,57205153.78481750,54841,1698.84012000,29386768.40662580,0
1668087720000,17401.28000000,17464.28000000,17302.00000000,17359.13000000,2454.04505000,1668087899999,42644403.10502870,45137,1226.93882000,21320935.33129420,0
1668087900000,17359.13000000,17412.50000000,17293.37000000,17306.31000000,2619.70429000,1668088079999,45450469.91160800,39983,1168.58659000,20276376.92755650,0
1668088080000,17309.62000000,17400.00000000,17295.62000000,17378.86000000,3324.90396000,1668088259999,57719619.05883350,43316,1628.61968000,28272576.05180200,0
1668088260000,17378.86000000,17600.00000000,17370.93000000,17558.10000000,3559.08061000,1668088439999,62138897.45083490,54137,1870.02310000,32656872.04846250,0
1668088440000,17555.56000000,17711.79000000,17519.93000000,17568.62000000,4716.41138000,1668088619999,83061631.33802060,74806,2566.27271000,45209335.99119510,0
1668088620000,17567.84000000,17798.99000000,17553.02000000,17650.93000000,3705.51603000,1668088799999,65488924.84230310,68594,2113.62440000,37360622.42118620,0
1668088800000,17653.24000000,17659.24000000,17528.80000000,17559.36000000,1985.85129000,1668088979999,34894147.31971760,38026,922.48027000,16209735.97733650,0
1668088980000,17557.43000000,17567.64000000,17390.45000000,17507.76000000,3098.67404000,1668089159999,54129734.48458780,55662,1560.73305000,27265309.44369020,0
1668089160000,17507.76000000,17583.68000000,17461.41000000,17575.71000000,1910.26992000,1668089339999,33471744.41892490,40304,1033.80745000,18115971.19060400,0
1668089340000,17578.83000000,17598.24000000,17467.28000000,17473.00000000,1454.49427000,1668089519999,25519622.08338390,32620,701.63390000,12310709.25088560,0
1668089520000,17473.00000000,17575.00000000,17466.00000000,17568.92000000,1632.71490000,1668089699999,28609165.10714660,35740,798.30500000,13988560.23822620,0
1668089700000,17568.92000000,17575.00000000,17457.65000000,17492.11000000,1622.54569000,1668089879999,28422865.93907060,36675,858.11235000,15031719.35812090,0
1668089880000,17492.11000000,17500.00000000,17402.63000000,17447.49000000,2117.12271000,1668090059999,36920754.32170940,37398,1043.62020000,18199706.99386920,0
1668090060000,17451.45000000,17555.00000000,17447.49000000,17550.95000000,1409.27871000,1668090239999,24672802.87133110,30867,745.30081000,13048058.91748960,0
